epoch,loss,acc,val_loss,val_acc
1,0.6874,0.5564,0.6626,0.5490
2,0.6597,0.6226,0.6391,0.7534
3,0.6355,0.6898,0.6145,0.8992
4,0.6058,0.7602,0.5811,0.9560
5,0.5660,0.8256,0.5366,0.9423
6,0.5173,0.8797,0.4791,0.9542
7,0.4584,0.9032,0.4143,0.9533
8,0.3943,0.9172,0.3486,0.9652
9,0.3347,0.9308,0.2867,0.9771
10,0.2835,0.9373,0.2354,0.9597
11,0.2382,0.9512,0.1937,0.9734
12,0.1996,0.9615,0.1621,0.9908
13,0.1736,0.9674,0.1330,0.9899
14,0.1499,0.9729,0.1127,0.9918
15,0.1292,0.9781,0.0984,0.9872
16,0.1159,0.9811,0.0831,0.9945
17,0.1038,0.9832,0.0785,0.9945
18,0.0937,0.9854,0.0657,0.9945
19,0.0852,0.9865,0.0623,0.9945
20,0.0794,0.9877,0.0548,0.9945
21,0.0761,0.9877,0.0501,0.9945
22,0.0686,0.9887,0.0463,0.9945
23,0.0653,0.9884,0.0433,0.9945
24,0.0639,0.9888,0.0431,0.9945
25,0.0600,0.9895,0.0390,0.9945
26,0.0561,0.9894,0.0372,0.9945
27,0.0537,0.9901,0.0375,0.9945
28,0.0522,0.9903,0.0341,0.9945
29,0.0503,0.9911,0.0332,0.9945
30,0.0484,0.9912,0.0314,0.9945
31,0.0468,0.9903,0.0308,0.9954
32,0.0456,0.9906,0.0299,0.9954
33,0.0457,0.9903,0.0287,0.9954
34,0.0425,0.9907,0.0277,0.9954
35,0.0416,0.9917,0.0276,0.9954
36,0.0407,0.9912,0.0268,0.9954
37,0.0405,0.9906,0.0270,0.9954
38,0.0406,0.9907,0.0257,0.9954
39,0.0377,0.9904,0.0265,0.9954
40,0.0373,0.9908,0.0258,0.9954
41,0.0377,0.9910,0.0243,0.9954
42,0.0364,0.9917,0.0242,0.9954
43,0.0360,0.9917,0.0237,0.9954
44,0.0360,0.9912,0.0240,0.9954
45,0.0343,0.9908,0.0231,0.9954
46,0.0357,0.9902,0.0229,0.9954
47,0.0340,0.9914,0.0241,0.9954
48,0.0344,0.9912,0.0223,0.9954
49,0.0336,0.9912,0.0231,0.9954
50,0.0341,0.9910,0.0224,0.9954
51,0.0320,0.9916,0.0225,0.9954
52,0.0325,0.9907,0.0225,0.9954
53,0.0340,0.9915,0.0234,0.9954
54,0.0331,0.9906,0.0282,0.9945
55,0.0315,0.9910,0.0217,0.9954
56,0.0306,0.9909,0.0219,0.9963
57,0.0313,0.9915,0.0214,0.9954
58,0.0313,0.9914,0.0210,0.9954
59,0.0311,0.9913,0.0209,0.9954
60,0.0308,0.9919,0.0211,0.9954
61,0.0313,0.9909,0.0207,0.9954
62,0.0302,0.9919,0.0208,0.9954
63,0.0301,0.9919,0.0207,0.9954
64,0.0291,0.9916,0.0209,0.9954
65,0.0279,0.9920,0.0206,0.9954
66,0.0302,0.9911,0.0247,0.9954
67,0.0298,0.9917,0.0674,0.9716
68,0.0302,0.9917,0.0205,0.9954
69,0.0282,0.9910,0.0367,0.9863
70,0.0295,0.9911,0.0204,0.9963
71,0.0292,0.9911,0.0204,0.9954
72,0.0287,0.9914,0.0205,0.9954
73,0.0285,0.9911,0.0205,0.9954
74,0.0283,0.9915,0.0203,0.9954
75,0.0288,0.9910,0.0204,0.9954
76,0.0285,0.9912,0.0351,0.9863
77,0.0275,0.9917,0.0203,0.9954
78,0.0275,0.9921,0.0200,0.9954
79,0.0271,0.9917,0.0205,0.9954
80,0.0281,0.9912,0.0201,0.9954
81,0.0267,0.9925,0.0203,0.9954
82,0.0276,0.9914,0.0199,0.9963
83,0.0271,0.9922,0.0988,0.9496
84,0.0275,0.9909,0.0201,0.9963
85,0.0272,0.9917,0.0200,0.9954
86,0.0271,0.9916,0.0199,0.9954
87,0.0271,0.9923,0.0203,0.9954
88,0.0266,0.9917,0.0203,0.9945
89,0.0262,0.9913,0.0199,0.9954
90,0.0273,0.9919,0.0205,0.9954
91,0.0271,0.9915,0.0201,0.9954
92,0.0263,0.9917,0.0199,0.9954
93,0.0275,0.9915,0.0547,0.9743
94,0.0266,0.9917,0.0213,0.9954
95,0.0256,0.9924,0.0205,0.9954
96,0.0267,0.9923,0.0197,0.9954
97,0.0270,0.9911,0.0198,0.9963
98,0.0272,0.9914,0.0211,0.9954
99,0.0280,0.9920,0.0197,0.9954
100,0.0273,0.9922,0.0202,0.9954
101,0.0261,0.9914,0.0208,0.9954
102,0.0265,0.9916,0.0247,0.9954
103,0.0272,0.9915,0.0200,0.9954
104,0.0257,0.9913,0.0198,0.9954
105,0.0265,0.9912,0.0196,0.9954
106,0.0256,0.9919,0.0195,0.9963
107,0.0261,0.9914,0.0215,0.9954
108,0.0244,0.9921,0.0195,0.9954
109,0.0247,0.9917,0.0202,0.9954
110,0.0257,0.9911,0.0196,0.9954
111,0.0251,0.9917,0.0195,0.9954
112,0.0253,0.9913,0.0224,0.9945
113,0.0247,0.9921,0.0195,0.9963
114,0.0254,0.9913,0.0196,0.9954
115,0.0242,0.9919,0.0204,0.9954
116,0.0259,0.9902,0.0202,0.9954
117,0.0264,0.9913,0.0196,0.9963
118,0.0246,0.9916,0.0195,0.9954
119,0.0260,0.9912,0.0216,0.9954
120,0.0252,0.9921,0.0197,0.9954
121,0.0254,0.9906,0.0195,0.9954
122,0.0250,0.9914,0.0195,0.9954
123,0.0240,0.9919,0.0198,0.9954
124,0.0249,0.9916,0.0195,0.9954
125,0.0244,0.9909,0.0194,0.9954
126,0.0255,0.9911,0.0207,0.9954
127,0.0248,0.9916,0.0197,0.9954
128,0.0253,0.9920,0.0204,0.9954
129,0.0239,0.9923,0.0194,0.9963
130,0.0249,0.9920,0.0197,0.9954
131,0.0260,0.9916,0.0196,0.9954
132,0.0236,0.9919,0.0199,0.9954
133,0.0230,0.9921,0.0199,0.9954
134,0.0246,0.9917,0.0192,0.9963
135,0.0237,0.9917,0.0200,0.9954
136,0.0242,0.9917,0.0214,0.9945
137,0.0228,0.9922,0.0218,0.9954
138,0.0230,0.9922,0.0195,0.9963
139,0.0231,0.9926,0.0228,0.9954
140,0.0247,0.9920,0.0194,0.9954
141,0.0242,0.9921,0.0192,0.9954
142,0.0242,0.9911,0.0354,0.9844
143,0.0230,0.9917,0.0196,0.9954
144,0.0257,0.9906,0.0194,0.9963
145,0.0241,0.9913,0.0196,0.9954
