epoch,loss,acc,val_loss,val_acc
1,0.6716,0.6038,0.6279,0.8240
2,0.6040,0.8119,0.5743,0.8790
3,0.5500,0.8600,0.5133,0.9203
4,0.4846,0.8906,0.4374,0.9349
5,0.4106,0.9119,0.3590,0.9459
6,0.3389,0.9245,0.2891,0.9551
7,0.2807,0.9350,0.2462,0.9569
8,0.2363,0.9427,0.1937,0.9698
9,0.1969,0.9558,0.1573,0.9753
10,0.1688,0.9652,0.1325,0.9743
11,0.1444,0.9726,0.1104,0.9899
12,0.1262,0.9773,0.0933,0.9908
13,0.1099,0.9828,0.0829,0.9918
14,0.0970,0.9855,0.0953,0.9936
15,0.0879,0.9870,0.0630,0.9927
16,0.0792,0.9878,0.0564,0.9945
17,0.0720,0.9901,0.0520,0.9945
18,0.0672,0.9891,0.0475,0.9945
19,0.0638,0.9900,0.0506,0.9945
20,0.0592,0.9904,0.0411,0.9945
21,0.0569,0.9910,0.0388,0.9945
22,0.0545,0.9903,0.0375,0.9945
23,0.0522,0.9915,0.0354,0.9954
24,0.0503,0.9905,0.0341,0.9954
25,0.0471,0.9917,0.0335,0.9954
26,0.0474,0.9914,0.0313,0.9954
27,0.0459,0.9909,0.0305,0.9954
28,0.0434,0.9920,0.0301,0.9954
29,0.0433,0.9911,0.0290,0.9954
30,0.0441,0.9912,0.0284,0.9954
31,0.0424,0.9914,0.0280,0.9954
32,0.0400,0.9924,0.0270,0.9954
33,0.0392,0.9920,0.0264,0.9954
34,0.0370,0.9922,0.0259,0.9954
35,0.0383,0.9913,0.0266,0.9954
36,0.0361,0.9910,0.0307,0.9945
37,0.0361,0.9929,0.0244,0.9954
38,0.0349,0.9920,0.0240,0.9954
39,0.0352,0.9917,0.0568,0.9844
40,0.0375,0.9917,0.0240,0.9945
41,0.0360,0.9925,0.0234,0.9954
42,0.0349,0.9912,0.0235,0.9945
43,0.0352,0.9915,0.0240,0.9945
44,0.0327,0.9920,0.0231,0.9954
45,0.0334,0.9924,0.0436,0.9872
46,0.0333,0.9917,0.0223,0.9945
47,0.0323,0.9920,0.0223,0.9954
48,0.0334,0.9911,0.0218,0.9945
49,0.0331,0.9914,0.0350,0.9918
50,0.0318,0.9912,0.0228,0.9945
51,0.0325,0.9915,0.0213,0.9945
52,0.0317,0.9908,0.0212,0.9945
53,0.0317,0.9921,0.0210,0.9945
54,0.0302,0.9919,0.0213,0.9945
55,0.0289,0.9920,0.0213,0.9954
56,0.0324,0.9913,0.0206,0.9945
57,0.0294,0.9919,0.0202,0.9945
58,0.0296,0.9921,0.0203,0.9945
59,0.0293,0.9919,0.0203,0.9945
60,0.0293,0.9919,0.0201,0.9945
61,0.0304,0.9912,0.0201,0.9945
62,0.0280,0.9928,0.0323,0.9881
63,0.0294,0.9920,0.0197,0.9945
64,0.0310,0.9908,0.0204,0.9945
65,0.0285,0.9922,0.0402,0.9853
66,0.0303,0.9914,0.0205,0.9945
67,0.0289,0.9920,0.0199,0.9945
68,0.0283,0.9926,0.0198,0.9945
69,0.0274,0.9916,0.0194,0.9945
70,0.0279,0.9917,0.0193,0.9945
71,0.0289,0.9922,0.0193,0.9945
72,0.0286,0.9912,0.0189,0.9945
73,0.0269,0.9924,0.0208,0.9945
74,0.0290,0.9909,0.0188,0.9945
75,0.0277,0.9924,0.0186,0.9945
76,0.0287,0.9915,0.0185,0.9945
77,0.0280,0.9916,0.0185,0.9945
78,0.0270,0.9919,0.0191,0.9945
79,0.0268,0.9919,0.0183,0.9945
80,0.0282,0.9922,0.0203,0.9945
81,0.0272,0.9927,0.0204,0.9945
82,0.0278,0.9915,0.0183,0.9945
83,0.0269,0.9924,0.0188,0.9945
84,0.0269,0.9922,0.0188,0.9945
85,0.0274,0.9919,0.0204,0.9945
86,0.0256,0.9921,0.0196,0.9945
