epoch,loss,acc,val_loss,val_acc
1,0.6759,0.5704,0.6557,0.6886
2,0.6444,0.6580,0.6249,0.7674
3,0.6084,0.7527,0.5819,0.8178
4,0.5587,0.8417,0.5262,0.9185
5,0.4981,0.8930,0.4575,0.9386
6,0.4269,0.9160,0.3824,0.9496
7,0.3567,0.9324,0.3220,0.9148
8,0.2940,0.9422,0.2557,0.9615
9,0.2431,0.9543,0.2150,0.9496
10,0.2027,0.9629,0.1813,0.9808
11,0.1726,0.9694,0.1491,0.9835
12,0.1497,0.9732,0.1278,0.9853
13,0.1312,0.9780,0.1107,0.9853
14,0.1138,0.9800,0.0974,0.9872
15,0.1030,0.9829,0.0889,0.9853
16,0.0961,0.9823,0.0838,0.9835
17,0.0841,0.9866,0.0724,0.9908
18,0.0795,0.9856,0.0682,0.9890
19,0.0741,0.9882,0.0633,0.9890
20,0.0700,0.9876,0.0595,0.9899
21,0.0680,0.9877,0.0558,0.9899
22,0.0610,0.9890,0.0532,0.9899
23,0.0597,0.9893,0.0506,0.9908
24,0.0573,0.9885,0.0509,0.9890
25,0.0576,0.9881,0.0465,0.9908
26,0.0543,0.9898,0.0447,0.9908
27,0.0525,0.9900,0.0460,0.9890
28,0.0509,0.9894,0.0426,0.9908
29,0.0495,0.9900,0.0410,0.9908
30,0.0477,0.9904,0.0398,0.9908
31,0.0466,0.9897,0.0388,0.9908
32,0.0458,0.9907,0.0403,0.9872
33,0.0435,0.9910,0.0409,0.9872
34,0.0441,0.9901,0.0363,0.9908
35,0.0429,0.9907,0.0365,0.9899
36,0.0414,0.9909,0.0350,0.9918
37,0.0417,0.9899,0.0372,0.9908
38,0.0416,0.9894,0.0337,0.9908
39,0.0381,0.9910,0.1564,0.9414
40,0.0401,0.9900,0.0361,0.9918
41,0.0375,0.9913,0.0342,0.9918
42,0.0388,0.9902,0.0513,0.9863
43,0.0396,0.9907,0.0316,0.9927
44,0.0371,0.9908,0.0343,0.9918
45,0.0380,0.9908,0.0319,0.9927
46,0.0372,0.9908,0.0307,0.9927
47,0.0366,0.9907,0.0305,0.9927
48,0.0358,0.9901,0.0303,0.9927
49,0.0357,0.9908,0.0320,0.9918
50,0.0343,0.9909,0.0299,0.9927
51,0.0349,0.9904,0.0312,0.9918
52,0.0333,0.9910,0.0296,0.9927
53,0.0347,0.9910,0.0308,0.9908
54,0.0348,0.9906,0.0307,0.9927
55,0.0336,0.9912,0.0300,0.9927
56,0.0344,0.9912,0.0289,0.9918
57,0.0339,0.9902,0.0294,0.9918
58,0.0345,0.9895,0.0309,0.9927
59,0.0326,0.9909,0.0357,0.9844
60,0.0328,0.9905,0.0282,0.9918
61,0.0318,0.9910,0.0339,0.9918
62,0.0322,0.9908,0.0649,0.9725
63,0.0334,0.9905,0.0305,0.9936
64,0.0322,0.9902,0.0275,0.9927
65,0.0331,0.9912,0.0273,0.9918
66,0.0319,0.9911,0.0304,0.9936
67,0.0329,0.9903,0.0277,0.9927
68,0.0311,0.9912,0.0281,0.9927
69,0.0316,0.9912,0.0268,0.9918
