epoch,loss,acc,val_loss,val_acc
1,0.6985,0.5498,0.6980,0.6003
2,0.6988,0.5561,0.6943,0.6296
3,0.6952,0.5740,0.6882,0.6548
4,0.6873,0.5916,0.6779,0.6726
5,0.6791,0.5975,0.6641,0.6872
6,0.6655,0.6106,0.6446,0.6978
7,0.6490,0.6246,0.6162,0.7360
8,0.6228,0.6543,0.5792,0.7677
9,0.5944,0.6893,0.5316,0.8123
10,0.5549,0.7209,0.4862,0.8237
11,0.5417,0.7256,0.4788,0.8262
12,0.5438,0.7311,0.4753,0.8335
13,0.5346,0.7427,0.4701,0.8375
14,0.5326,0.7513,0.4656,0.8416
15,0.5322,0.7518,0.4616,0.8465
16,0.5268,0.7671,0.4583,0.8513
17,0.5201,0.7775,0.4540,0.8603
18,0.5163,0.7820,0.4501,0.8684
19,0.5121,0.7913,0.4469,0.8781
20,0.5138,0.7986,0.4430,0.8830
21,0.5088,0.8062,0.4399,0.8903
22,0.5053,0.8138,0.4369,0.8976
23,0.4967,0.8235,0.4338,0.9001
24,0.4960,0.8265,0.4306,0.9041
25,0.4904,0.8322,0.4280,0.9090
26,0.4871,0.8382,0.4253,0.9098
27,0.4874,0.8423,0.4225,0.9115
28,0.4784,0.8471,0.4199,0.9106
29,0.4746,0.8524,0.4175,0.9115
30,0.4760,0.8611,0.4146,0.9131
31,0.4668,0.8653,0.4119,0.9147
32,0.4640,0.8694,0.4096,0.9180
33,0.4596,0.8686,0.4067,0.9188
34,0.4567,0.8738,0.4042,0.9204
35,0.4532,0.8781,0.4021,0.9228
36,0.4483,0.8835,0.3992,0.9245
37,0.4442,0.8916,0.3966,0.9269
38,0.4391,0.8886,0.3941,0.9269
39,0.4372,0.8949,0.3914,0.9277
40,0.4302,0.8960,0.3888,0.9318
41,0.4307,0.8950,0.3859,0.9350
42,0.4239,0.8996,0.3829,0.9366
43,0.4184,0.9022,0.3798,0.9358
44,0.4167,0.9052,0.3767,0.9383
45,0.4149,0.9010,0.3733,0.9399
46,0.4093,0.9076,0.3698,0.9399
47,0.4043,0.9111,0.3660,0.9399
48,0.4025,0.9076,0.3621,0.9415
49,0.4021,0.9088,0.3581,0.9439
50,0.3931,0.9121,0.3536,0.9448
51,0.3862,0.9180,0.3487,0.9456
52,0.3792,0.9177,0.3437,0.9456
53,0.3774,0.9180,0.3385,0.9480
54,0.3709,0.9209,0.3329,0.9464
55,0.3648,0.9219,0.3270,0.9480
56,0.3587,0.9205,0.3203,0.9488
57,0.3542,0.9220,0.3139,0.9496
58,0.3462,0.9214,0.3068,0.9513
59,0.3409,0.9232,0.2992,0.9521
60,0.3352,0.9228,0.2921,0.9513
61,0.3231,0.9264,0.2840,0.9521
62,0.3160,0.9260,0.2759,0.9521
63,0.3144,0.9277,0.2670,0.9513
64,0.3020,0.9280,0.2578,0.9521
65,0.2943,0.9273,0.2484,0.9513
66,0.2859,0.9325,0.2384,0.9521
67,0.2774,0.9285,0.2298,0.9521
68,0.2692,0.9325,0.2219,0.9529
69,0.2574,0.9351,0.2149,0.9529
70,0.2528,0.9312,0.2074,0.9529
71,0.2451,0.9375,0.2009,0.9537
72,0.2419,0.9330,0.1960,0.9529
73,0.2340,0.9356,0.1912,0.9537
74,0.2278,0.9391,0.1866,0.9545
75,0.2312,0.9369,0.1813,0.9545
76,0.2194,0.9394,0.1763,0.9578
77,0.2107,0.9395,0.1714,0.9569
78,0.2165,0.9415,0.1666,0.9586
79,0.2112,0.9397,0.1620,0.9602
80,0.2017,0.9427,0.1577,0.9602
81,0.2013,0.9409,0.1537,0.9618
82,0.1944,0.9445,0.1493,0.9634
83,0.1886,0.9453,0.1456,0.9643
84,0.1901,0.9446,0.1418,0.9667
85,0.1851,0.9449,0.1382,0.9659
86,0.1796,0.9469,0.1353,0.9667
87,0.1785,0.9493,0.1325,0.9659
88,0.1748,0.9443,0.1295,0.9683
89,0.1737,0.9475,0.1277,0.9675
90,0.1773,0.9453,0.1243,0.9691
91,0.1662,0.9472,0.1225,0.9699
92,0.1659,0.9475,0.1202,0.9699
93,0.1610,0.9488,0.1181,0.9699
94,0.1568,0.9499,0.1165,0.9691
95,0.1548,0.9510,0.1141,0.9699
96,0.1545,0.9520,0.1121,0.9708
97,0.1527,0.9498,0.1103,0.9699
98,0.1485,0.9524,0.1084,0.9708
99,0.1517,0.9500,0.1063,0.9708
100,0.1494,0.9517,0.1043,0.9708
101,0.1460,0.9512,0.1027,0.9708
102,0.1355,0.9560,0.1014,0.9724
103,0.1375,0.9563,0.0996,0.9724
104,0.1384,0.9543,0.0978,0.9724
105,0.1350,0.9542,0.0961,0.9732
106,0.1258,0.9584,0.0947,0.9724
107,0.1296,0.9562,0.0929,0.9732
108,0.1349,0.9568,0.0911,0.9732
109,0.1289,0.9573,0.0894,0.9740
110,0.1206,0.9589,0.0882,0.9748
111,0.1258,0.9568,0.0869,0.9756
112,0.1219,0.9575,0.0850,0.9764
113,0.1196,0.9596,0.0834,0.9773
114,0.1183,0.9586,0.0821,0.9797
115,0.1150,0.9620,0.0808,0.9797
116,0.1136,0.9609,0.0801,0.9781
117,0.1143,0.9606,0.0786,0.9813
118,0.1119,0.9624,0.0776,0.9805
119,0.1130,0.9609,0.0765,0.9813
120,0.1084,0.9636,0.0753,0.9813
121,0.1093,0.9636,0.0743,0.9813
122,0.1051,0.9668,0.0733,0.9829
123,0.1043,0.9628,0.0724,0.9838
124,0.1013,0.9658,0.0714,0.9829
125,0.1079,0.9602,0.0711,0.9846
126,0.1022,0.9654,0.0704,0.9838
127,0.0984,0.9661,0.0689,0.9846
128,0.0931,0.9668,0.0691,0.9838
129,0.0980,0.9645,0.0682,0.9846
130,0.0943,0.9684,0.0672,0.9846
131,0.0949,0.9654,0.0668,0.9846
132,0.0926,0.9668,0.0660,0.9846
