epoch,loss,acc,val_loss,val_acc
1,0.6035,0.7492,0.5190,0.9739
2,0.4341,0.9278,0.3373,0.9869
3,0.2716,0.9722,0.1891,0.9890
4,0.1626,0.9825,0.1144,0.9930
5,0.1078,0.9875,0.0759,0.9940
6,0.0787,0.9897,0.0549,0.9940
7,0.0603,0.9915,0.0432,0.9940
8,0.0502,0.9935,0.0355,0.9940
9,0.0431,0.9943,0.0300,0.9960
10,0.0369,0.9957,0.0260,0.9960
11,0.0332,0.9954,0.0229,0.9970
12,0.0307,0.9957,0.0206,0.9970
13,0.0268,0.9963,0.0185,0.9970
14,0.0256,0.9965,0.0170,0.9970
15,0.0242,0.9957,0.0156,0.9980
16,0.0227,0.9965,0.0145,0.9980
17,0.0211,0.9971,0.0135,0.9980
18,0.0202,0.9962,0.0126,0.9980
19,0.0191,0.9967,0.0119,0.9980
20,0.0178,0.9973,0.0112,0.9980
21,0.0176,0.9972,0.0106,0.9980
22,0.0166,0.9975,0.0103,0.9980
23,0.0145,0.9974,0.0097,0.9980
24,0.0156,0.9981,0.0092,0.9980
25,0.0150,0.9970,0.0088,0.9980
26,0.0150,0.9973,0.0085,0.9980
27,0.0137,0.9979,0.0082,0.9980
28,0.0141,0.9972,0.0079,0.9990
29,0.0133,0.9981,0.0076,0.9980
30,0.0132,0.9978,0.0074,0.9980
31,0.0120,0.9979,0.0070,0.9980
32,0.0122,0.9979,0.0069,0.9980
33,0.0120,0.9979,0.0066,0.9980
34,0.0114,0.9984,0.0065,0.9980
35,0.0125,0.9975,0.0063,0.9980
36,0.0112,0.9982,0.0064,0.9980
37,0.0103,0.9981,0.0061,0.9980
38,0.0107,0.9983,0.0058,0.9980
39,0.0112,0.9983,0.0057,1.0000
40,0.0107,0.9982,0.0056,0.9990
41,0.0104,0.9982,0.0055,0.9980
42,0.0105,0.9977,0.0053,0.9990
43,0.0100,0.9980,0.0052,1.0000
44,0.0105,0.9978,0.0051,0.9990
45,0.0098,0.9982,0.0051,0.9990
46,0.0096,0.9979,0.0049,0.9990
47,0.0104,0.9979,0.0048,1.0000
48,0.0094,0.9982,0.0047,1.0000
49,0.0091,0.9980,0.0046,0.9990
50,0.0090,0.9986,0.0047,0.9990
51,0.0091,0.9982,0.0044,1.0000
52,0.0095,0.9984,0.0044,0.9990
53,0.0091,0.9984,0.0043,1.0000
54,0.0094,0.9981,0.0043,1.0000
55,0.0091,0.9984,0.0042,0.9990
56,0.0091,0.9982,0.0042,0.9990
57,0.0083,0.9983,0.0042,0.9990
58,0.0087,0.9984,0.0041,0.9990
59,0.0082,0.9986,0.0040,0.9990
60,0.0084,0.9983,0.0040,0.9990
61,0.0077,0.9982,0.0038,1.0000
