epoch,loss,acc,val_loss,val_acc
1,0.6054,0.7256,0.4785,0.9840
2,0.3910,0.9469,0.2778,0.9860
3,0.2253,0.9815,0.1539,0.9860
4,0.1358,0.9884,0.0956,0.9870
5,0.0927,0.9907,0.0669,0.9890
6,0.0717,0.9901,0.0516,0.9910
7,0.0555,0.9916,0.0423,0.9900
8,0.0464,0.9934,0.0367,0.9890
9,0.0411,0.9930,0.0316,0.9920
10,0.0359,0.9941,0.0286,0.9930
11,0.0321,0.9946,0.0263,0.9930
12,0.0285,0.9967,0.0242,0.9940
13,0.0255,0.9971,0.0235,0.9940
14,0.0242,0.9968,0.0216,0.9940
15,0.0232,0.9971,0.0217,0.9930
16,0.0219,0.9962,0.0188,0.9950
17,0.0198,0.9972,0.0180,0.9950
18,0.0196,0.9969,0.0190,0.9940
19,0.0181,0.9979,0.0172,0.9940
20,0.0169,0.9977,0.0161,0.9960
21,0.0168,0.9974,0.0153,0.9970
22,0.0158,0.9972,0.0158,0.9940
23,0.0160,0.9974,0.0165,0.9940
24,0.0141,0.9981,0.0160,0.9940
25,0.0141,0.9979,0.0145,0.9960
26,0.0137,0.9974,0.0140,0.9960
27,0.0122,0.9979,0.0133,0.9970
28,0.0129,0.9981,0.0146,0.9940
29,0.0126,0.9981,0.0138,0.9960
30,0.0131,0.9978,0.0140,0.9940
31,0.0119,0.9975,0.0127,0.9970
32,0.0120,0.9981,0.0125,0.9970
33,0.0118,0.9977,0.0130,0.9960
34,0.0114,0.9978,0.0121,0.9970
35,0.0103,0.9982,0.0126,0.9960
36,0.0107,0.9986,0.0119,0.9970
37,0.0105,0.9982,0.0118,0.9970
38,0.0099,0.9987,0.0128,0.9960
39,0.0096,0.9983,0.0120,0.9960
40,0.0100,0.9983,0.0113,0.9990
41,0.0095,0.9984,0.0115,0.9980
42,0.0095,0.9986,0.0108,0.9990
43,0.0102,0.9980,0.0111,0.9990
44,0.0093,0.9982,0.0111,0.9980
45,0.0100,0.9978,0.0106,0.9990
46,0.0088,0.9983,0.0104,0.9990
