epoch,loss,acc,val_loss,val_acc
1,0.5552,0.7603,0.4265,0.9021
2,0.3537,0.9027,0.2511,0.9404
3,0.2227,0.9483,0.1563,0.9721
4,0.1624,0.9616,0.1197,0.9693
5,0.1378,0.9670,0.1040,0.9754
6,0.1234,0.9686,0.0955,0.9764
7,0.1176,0.9697,0.0902,0.9764
8,0.1111,0.9713,0.0857,0.9797
9,0.1080,0.9723,0.0830,0.9797
10,0.1049,0.9719,0.0807,0.9801
11,0.1019,0.9732,0.0788,0.9806
12,0.0995,0.9736,0.0770,0.9811
13,0.0971,0.9739,0.0768,0.9801
14,0.0945,0.9744,0.0742,0.9801
15,0.0934,0.9747,0.0731,0.9801
16,0.0909,0.9748,0.0724,0.9806
17,0.0890,0.9746,0.0712,0.9806
18,0.0879,0.9753,0.0699,0.9806
19,0.0869,0.9753,0.0693,0.9806
20,0.0852,0.9748,0.0692,0.9806
21,0.0848,0.9761,0.0679,0.9801
22,0.0834,0.9748,0.0667,0.9806
23,0.0821,0.9763,0.0661,0.9797
24,0.0818,0.9756,0.0660,0.9792
25,0.0798,0.9761,0.0650,0.9820
26,0.0787,0.9762,0.0638,0.9806
27,0.0790,0.9760,0.0631,0.9797
28,0.0774,0.9759,0.0627,0.9816
29,0.0769,0.9754,0.0622,0.9816
30,0.0751,0.9762,0.0610,0.9806
31,0.0745,0.9762,0.0606,0.9816
32,0.0741,0.9769,0.0597,0.9816
33,0.0734,0.9763,0.0590,0.9820
34,0.0725,0.9768,0.0596,0.9820
35,0.0720,0.9761,0.0577,0.9820
36,0.0699,0.9771,0.0569,0.9825
37,0.0705,0.9756,0.0563,0.9825
38,0.0697,0.9767,0.0561,0.9835
39,0.0692,0.9770,0.0550,0.9825
40,0.0679,0.9777,0.0546,0.9825
41,0.0682,0.9770,0.0538,0.9825
42,0.0669,0.9767,0.0538,0.9830
43,0.0662,0.9768,0.0528,0.9839
44,0.0657,0.9775,0.0522,0.9825
45,0.0655,0.9776,0.0514,0.9830
46,0.0644,0.9773,0.0511,0.9844
47,0.0647,0.9770,0.0506,0.9830
48,0.0635,0.9779,0.0499,0.9844
49,0.0620,0.9777,0.0497,0.9820
50,0.0619,0.9779,0.0488,0.9835
51,0.0610,0.9777,0.0485,0.9820
52,0.0617,0.9773,0.0482,0.9820
53,0.0607,0.9780,0.0473,0.9830
54,0.0602,0.9785,0.0471,0.9820
55,0.0593,0.9780,0.0473,0.9849
56,0.0597,0.9780,0.0466,0.9844
57,0.0586,0.9780,0.0461,0.9820
58,0.0584,0.9779,0.0462,0.9849
59,0.0580,0.9782,0.0450,0.9844
60,0.0578,0.9783,0.0451,0.9839
61,0.0569,0.9792,0.0449,0.9825
62,0.0566,0.9787,0.0452,0.9844
63,0.0563,0.9787,0.0441,0.9839
64,0.0551,0.9788,0.0436,0.9825
65,0.0556,0.9795,0.0441,0.9816
66,0.0555,0.9789,0.0432,0.9839
67,0.0547,0.9794,0.0420,0.9844
68,0.0547,0.9792,0.0418,0.9853
69,0.0536,0.9791,0.0422,0.9830
70,0.0527,0.9800,0.0423,0.9825
71,0.0530,0.9796,0.0415,0.9835
72,0.0524,0.9800,0.0414,0.9849
73,0.0523,0.9805,0.0411,0.9835
74,0.0522,0.9801,0.0404,0.9844
75,0.0506,0.9797,0.0408,0.9835
76,0.0498,0.9808,0.0408,0.9844
77,0.0517,0.9806,0.0403,0.9849
78,0.0514,0.9802,0.0397,0.9863
79,0.0496,0.9812,0.0408,0.9844
80,0.0492,0.9823,0.0397,0.9839
81,0.0500,0.9808,0.0388,0.9868
82,0.0498,0.9816,0.0389,0.9863
83,0.0500,0.9819,0.0394,0.9830
84,0.0487,0.9822,0.0388,0.9868
85,0.0488,0.9815,0.0387,0.9835
86,0.0479,0.9820,0.0382,0.9877
87,0.0493,0.9817,0.0395,0.9877
88,0.0487,0.9822,0.0398,0.9820
89,0.0483,0.9822,0.0380,0.9882
90,0.0464,0.9830,0.0376,0.9868
91,0.0472,0.9824,0.0375,0.9863
92,0.0474,0.9825,0.0374,0.9872
93,0.0468,0.9826,0.0372,0.9858
94,0.0471,0.9824,0.0373,0.9868
95,0.0474,0.9824,0.0382,0.9839
96,0.0463,0.9829,0.0376,0.9835
97,0.0459,0.9827,0.0364,0.9877
98,0.0467,0.9831,0.0361,0.9877
99,0.0447,0.9838,0.0363,0.9882
100,0.0454,0.9834,0.0359,0.9868
