epoch,loss,acc,val_loss,val_acc
1,0.6113,0.6801,0.5446,0.8587
2,0.4764,0.8567,0.3912,0.9069
3,0.3277,0.9113,0.2480,0.9504
4,0.2159,0.9520,0.1706,0.9631
5,0.1629,0.9641,0.1405,0.9664
6,0.1393,0.9662,0.1282,0.9698
7,0.1289,0.9692,0.1207,0.9707
8,0.1210,0.9699,0.1163,0.9731
9,0.1153,0.9715,0.1111,0.9735
10,0.1105,0.9717,0.1081,0.9745
11,0.1076,0.9713,0.1048,0.9740
12,0.1064,0.9724,0.1018,0.9735
13,0.1027,0.9728,0.0995,0.9740
14,0.1011,0.9735,0.0973,0.9745
15,0.0974,0.9739,0.0961,0.9754
16,0.0957,0.9734,0.0940,0.9759
17,0.0940,0.9739,0.0923,0.9759
18,0.0920,0.9746,0.0910,0.9764
19,0.0910,0.9751,0.0888,0.9764
20,0.0890,0.9750,0.0873,0.9764
21,0.0885,0.9742,0.0838,0.9754
22,0.0863,0.9753,0.0828,0.9773
23,0.0854,0.9755,0.0838,0.9768
24,0.0844,0.9753,0.0796,0.9768
25,0.0829,0.9763,0.0784,0.9768
26,0.0816,0.9758,0.0777,0.9773
27,0.0800,0.9759,0.0763,0.9773
28,0.0796,0.9756,0.0749,0.9768
29,0.0783,0.9767,0.0735,0.9773
30,0.0764,0.9759,0.0751,0.9773
31,0.0766,0.9763,0.0713,0.9768
32,0.0762,0.9758,0.0703,0.9778
33,0.0737,0.9772,0.0700,0.9768
34,0.0739,0.9765,0.0680,0.9778
35,0.0721,0.9765,0.0675,0.9787
36,0.0721,0.9768,0.0676,0.9768
37,0.0709,0.9775,0.0656,0.9783
38,0.0707,0.9777,0.0660,0.9768
39,0.0702,0.9773,0.0642,0.9768
40,0.0682,0.9774,0.0644,0.9764
41,0.0680,0.9779,0.0623,0.9778
42,0.0671,0.9776,0.0610,0.9783
43,0.0670,0.9781,0.0599,0.9773
44,0.0651,0.9776,0.0591,0.9783
45,0.0652,0.9779,0.0607,0.9759
46,0.0641,0.9789,0.0578,0.9787
47,0.0630,0.9782,0.0572,0.9787
48,0.0637,0.9780,0.0566,0.9787
49,0.0615,0.9786,0.0558,0.9783
50,0.0618,0.9788,0.0553,0.9783
51,0.0609,0.9784,0.0560,0.9778
52,0.0612,0.9786,0.0541,0.9787
53,0.0599,0.9792,0.0537,0.9787
54,0.0598,0.9788,0.0527,0.9787
55,0.0585,0.9789,0.0538,0.9783
56,0.0591,0.9786,0.0524,0.9787
57,0.0583,0.9795,0.0521,0.9787
58,0.0583,0.9790,0.0508,0.9792
59,0.0569,0.9797,0.0506,0.9787
60,0.0556,0.9798,0.0500,0.9792
61,0.0575,0.9800,0.0499,0.9787
62,0.0569,0.9793,0.0487,0.9802
63,0.0552,0.9791,0.0488,0.9797
64,0.0542,0.9799,0.0482,0.9797
65,0.0560,0.9795,0.0477,0.9792
66,0.0545,0.9802,0.0472,0.9797
67,0.0537,0.9806,0.0481,0.9787
68,0.0530,0.9802,0.0465,0.9802
69,0.0537,0.9803,0.0468,0.9792
70,0.0523,0.9808,0.0454,0.9806
71,0.0520,0.9810,0.0450,0.9806
72,0.0525,0.9810,0.0447,0.9811
73,0.0508,0.9810,0.0442,0.9811
74,0.0516,0.9807,0.0438,0.9816
75,0.0515,0.9807,0.0439,0.9820
76,0.0504,0.9811,0.0434,0.9820
77,0.0510,0.9808,0.0445,0.9844
78,0.0498,0.9813,0.0432,0.9820
79,0.0503,0.9814,0.0432,0.9853
80,0.0489,0.9819,0.0424,0.9858
81,0.0490,0.9822,0.0420,0.9830
82,0.0488,0.9813,0.0414,0.9844
83,0.0486,0.9811,0.0408,0.9844
84,0.0479,0.9818,0.0405,0.9844
85,0.0472,0.9827,0.0404,0.9839
86,0.0479,0.9821,0.0401,0.9849
87,0.0475,0.9834,0.0411,0.9816
88,0.0476,0.9823,0.0405,0.9830
89,0.0475,0.9833,0.0404,0.9825
90,0.0459,0.9823,0.0395,0.9844
91,0.0461,0.9831,0.0390,0.9849
92,0.0466,0.9827,0.0387,0.9858
93,0.0460,0.9833,0.0385,0.9858
94,0.0452,0.9834,0.0393,0.9835
95,0.0458,0.9837,0.0383,0.9853
96,0.0453,0.9837,0.0377,0.9882
97,0.0445,0.9852,0.0379,0.9877
98,0.0454,0.9840,0.0374,0.9868
99,0.0451,0.9841,0.0371,0.9891
100,0.0449,0.9841,0.0374,0.9891
