epoch,loss,acc,val_loss,val_acc
1,0.5882,0.7252,0.4802,0.8940
2,0.4029,0.8920,0.3021,0.9276
3,0.2555,0.9366,0.1865,0.9565
4,0.1742,0.9588,0.1365,0.9622
5,0.1405,0.9646,0.1161,0.9674
6,0.1216,0.9699,0.1075,0.9711
7,0.1142,0.9700,0.1002,0.9707
8,0.1069,0.9734,0.0972,0.9721
9,0.1031,0.9737,0.0929,0.9716
10,0.0999,0.9744,0.0907,0.9716
11,0.0965,0.9745,0.0890,0.9716
12,0.0949,0.9750,0.0867,0.9726
13,0.0925,0.9755,0.0860,0.9730
14,0.0911,0.9757,0.0839,0.9735
15,0.0882,0.9766,0.0821,0.9726
16,0.0883,0.9758,0.0807,0.9740
17,0.0848,0.9767,0.0791,0.9740
18,0.0857,0.9765,0.0779,0.9745
19,0.0834,0.9769,0.0764,0.9745
20,0.0816,0.9761,0.0753,0.9754
21,0.0804,0.9772,0.0740,0.9754
22,0.0798,0.9764,0.0728,0.9759
23,0.0766,0.9769,0.0718,0.9768
24,0.0769,0.9772,0.0710,0.9749
25,0.0751,0.9768,0.0699,0.9754
26,0.0737,0.9766,0.0687,0.9759
27,0.0738,0.9762,0.0675,0.9754
28,0.0725,0.9774,0.0667,0.9754
29,0.0716,0.9773,0.0670,0.9740
30,0.0706,0.9770,0.0650,0.9763
31,0.0689,0.9776,0.0643,0.9759
32,0.0695,0.9767,0.0639,0.9749
33,0.0677,0.9773,0.0624,0.9763
34,0.0680,0.9774,0.0622,0.9754
35,0.0671,0.9780,0.0612,0.9763
36,0.0658,0.9786,0.0605,0.9768
37,0.0653,0.9774,0.0600,0.9763
38,0.0643,0.9777,0.0607,0.9754
39,0.0643,0.9785,0.0586,0.9768
40,0.0630,0.9778,0.0582,0.9763
41,0.0629,0.9785,0.0579,0.9754
42,0.0629,0.9780,0.0572,0.9768
43,0.0620,0.9784,0.0567,0.9773
44,0.0617,0.9782,0.0563,0.9773
45,0.0607,0.9782,0.0556,0.9778
46,0.0607,0.9785,0.0556,0.9768
47,0.0595,0.9786,0.0550,0.9768
48,0.0592,0.9790,0.0551,0.9787
49,0.0586,0.9794,0.0536,0.9782
50,0.0583,0.9785,0.0541,0.9778
51,0.0581,0.9788,0.0531,0.9768
52,0.0569,0.9786,0.0528,0.9782
53,0.0567,0.9792,0.0520,0.9801
54,0.0569,0.9794,0.0518,0.9792
55,0.0569,0.9791,0.0513,0.9792
56,0.0566,0.9792,0.0508,0.9801
57,0.0560,0.9794,0.0523,0.9797
58,0.0552,0.9798,0.0510,0.9787
59,0.0546,0.9799,0.0498,0.9801
60,0.0543,0.9799,0.0494,0.9801
61,0.0539,0.9804,0.0493,0.9801
62,0.0539,0.9798,0.0494,0.9801
63,0.0523,0.9808,0.0486,0.9801
64,0.0531,0.9798,0.0493,0.9782
65,0.0526,0.9805,0.0479,0.9811
66,0.0524,0.9809,0.0494,0.9801
67,0.0512,0.9808,0.0472,0.9806
68,0.0511,0.9810,0.0470,0.9806
69,0.0512,0.9809,0.0469,0.9811
70,0.0502,0.9804,0.0466,0.9811
71,0.0500,0.9808,0.0465,0.9806
72,0.0510,0.9806,0.0462,0.9811
73,0.0489,0.9814,0.0462,0.9811
74,0.0494,0.9818,0.0460,0.9811
75,0.0491,0.9819,0.0456,0.9811
76,0.0489,0.9818,0.0453,0.9816
77,0.0483,0.9821,0.0451,0.9806
78,0.0502,0.9818,0.0449,0.9806
79,0.0469,0.9828,0.0448,0.9806
80,0.0483,0.9826,0.0452,0.9792
81,0.0472,0.9821,0.0440,0.9825
82,0.0465,0.9823,0.0440,0.9820
83,0.0478,0.9814,0.0437,0.9825
84,0.0471,0.9829,0.0437,0.9820
85,0.0471,0.9831,0.0440,0.9825
86,0.0461,0.9828,0.0434,0.9825
87,0.0472,0.9835,0.0440,0.9806
88,0.0459,0.9834,0.0432,0.9825
89,0.0456,0.9828,0.0431,0.9825
90,0.0461,0.9826,0.0433,0.9820
91,0.0455,0.9830,0.0428,0.9816
92,0.0451,0.9833,0.0431,0.9816
93,0.0450,0.9840,0.0429,0.9825
94,0.0443,0.9837,0.0421,0.9834
95,0.0458,0.9831,0.0421,0.9830
96,0.0451,0.9837,0.0419,0.9830
97,0.0437,0.9843,0.0420,0.9825
98,0.0438,0.9842,0.0418,0.9830
99,0.0438,0.9839,0.0414,0.9834
100,0.0446,0.9842,0.0418,0.9844
