epoch,loss,acc,val_loss,val_acc
1,0.5648,0.7434,0.4792,0.8785
2,0.4022,0.8868,0.3227,0.9149
3,0.2690,0.9315,0.2107,0.9541
4,0.1922,0.9542,0.1589,0.9660
5,0.1579,0.9615,0.1371,0.9702
6,0.1407,0.9635,0.1285,0.9735
7,0.1308,0.9672,0.1215,0.9745
8,0.1237,0.9695,0.1164,0.9754
9,0.1190,0.9717,0.1125,0.9754
10,0.1152,0.9703,0.1109,0.9768
11,0.1115,0.9705,0.1085,0.9768
12,0.1088,0.9730,0.1049,0.9768
13,0.1063,0.9728,0.1013,0.9778
14,0.1017,0.9738,0.0985,0.9778
15,0.0994,0.9743,0.0964,0.9787
16,0.0993,0.9733,0.0959,0.9764
17,0.0969,0.9735,0.0958,0.9764
18,0.0952,0.9736,0.0915,0.9778
19,0.0925,0.9743,0.0911,0.9773
20,0.0916,0.9749,0.0875,0.9783
21,0.0887,0.9751,0.0865,0.9783
22,0.0876,0.9758,0.0887,0.9783
23,0.0852,0.9754,0.0833,0.9787
24,0.0837,0.9767,0.0818,0.9792
25,0.0825,0.9766,0.0788,0.9783
26,0.0809,0.9774,0.0779,0.9792
27,0.0785,0.9778,0.0749,0.9778
28,0.0764,0.9773,0.0746,0.9792
29,0.0758,0.9769,0.0731,0.9787
30,0.0753,0.9773,0.0726,0.9778
31,0.0729,0.9775,0.0720,0.9783
32,0.0720,0.9783,0.0697,0.9792
33,0.0706,0.9783,0.0688,0.9792
34,0.0703,0.9777,0.0677,0.9792
35,0.0686,0.9781,0.0668,0.9792
36,0.0685,0.9781,0.0664,0.9787
37,0.0679,0.9781,0.0664,0.9773
38,0.0668,0.9784,0.0644,0.9792
39,0.0655,0.9785,0.0656,0.9773
40,0.0661,0.9777,0.0633,0.9792
41,0.0641,0.9784,0.0625,0.9792
42,0.0649,0.9781,0.0621,0.9792
43,0.0642,0.9782,0.0631,0.9773
44,0.0619,0.9794,0.0605,0.9792
45,0.0610,0.9787,0.0599,0.9792
46,0.0597,0.9797,0.0597,0.9792
47,0.0609,0.9795,0.0610,0.9773
48,0.0591,0.9792,0.0585,0.9792
49,0.0591,0.9794,0.0578,0.9787
50,0.0592,0.9789,0.0574,0.9797
51,0.0584,0.9801,0.0563,0.9792
52,0.0582,0.9796,0.0559,0.9797
53,0.0564,0.9800,0.0553,0.9797
54,0.0573,0.9798,0.0548,0.9806
55,0.0567,0.9797,0.0542,0.9806
56,0.0553,0.9809,0.0547,0.9797
57,0.0554,0.9805,0.0533,0.9806
58,0.0545,0.9800,0.0527,0.9806
59,0.0544,0.9811,0.0522,0.9801
60,0.0546,0.9799,0.0522,0.9806
61,0.0539,0.9803,0.0514,0.9801
62,0.0517,0.9813,0.0510,0.9806
63,0.0523,0.9805,0.0504,0.9801
64,0.0534,0.9796,0.0503,0.9825
65,0.0518,0.9808,0.0511,0.9811
66,0.0522,0.9808,0.0505,0.9811
67,0.0512,0.9809,0.0486,0.9811
68,0.0509,0.9809,0.0485,0.9820
69,0.0509,0.9807,0.0480,0.9820
70,0.0498,0.9822,0.0478,0.9811
71,0.0494,0.9808,0.0488,0.9820
72,0.0497,0.9810,0.0468,0.9820
73,0.0489,0.9815,0.0475,0.9825
74,0.0495,0.9816,0.0463,0.9830
75,0.0476,0.9820,0.0461,0.9830
76,0.0490,0.9816,0.0464,0.9825
77,0.0486,0.9821,0.0470,0.9820
78,0.0474,0.9819,0.0466,0.9825
79,0.0474,0.9817,0.0455,0.9830
80,0.0478,0.9820,0.0462,0.9820
81,0.0475,0.9825,0.0463,0.9825
82,0.0466,0.9825,0.0442,0.9835
83,0.0467,0.9828,0.0444,0.9835
84,0.0458,0.9837,0.0435,0.9853
85,0.0457,0.9828,0.0431,0.9853
86,0.0459,0.9826,0.0430,0.9853
87,0.0461,0.9834,0.0428,0.9863
88,0.0440,0.9837,0.0435,0.9853
89,0.0451,0.9827,0.0435,0.9844
90,0.0446,0.9840,0.0427,0.9853
91,0.0449,0.9831,0.0422,0.9858
92,0.0436,0.9841,0.0420,0.9853
93,0.0434,0.9850,0.0428,0.9844
94,0.0438,0.9836,0.0420,0.9853
95,0.0436,0.9845,0.0416,0.9868
96,0.0435,0.9841,0.0425,0.9853
97,0.0440,0.9841,0.0426,0.9849
98,0.0427,0.9843,0.0409,0.9858
99,0.0423,0.9852,0.0429,0.9844
100,0.0424,0.9848,0.0404,0.9868
