epoch,loss,acc,val_loss,val_acc
1,0.7004,0.6015,0.6988,0.6145
2,0.6964,0.6237,0.6976,0.6234
3,0.6954,0.6208,0.6963,0.6324
4,0.6941,0.6232,0.6948,0.6404
5,0.6922,0.6274,0.6931,0.6556
6,0.6903,0.6318,0.6910,0.6646
7,0.6875,0.6303,0.6885,0.6708
8,0.6845,0.6331,0.6853,0.6780
9,0.6802,0.6387,0.6812,0.6825
10,0.6759,0.6326,0.6762,0.6878
11,0.6702,0.6368,0.6702,0.6941
12,0.6649,0.6419,0.6643,0.7030
13,0.6604,0.6402,0.6589,0.7093
14,0.6565,0.6468,0.6542,0.7057
15,0.6538,0.6467,0.6502,0.7004
16,0.6518,0.6464,0.6469,0.6977
17,0.6488,0.6395,0.6436,0.6816
18,0.6465,0.6356,0.6404,0.6717
19,0.6451,0.6454,0.6376,0.6744
20,0.6431,0.6499,0.6351,0.6753
21,0.6401,0.6483,0.6328,0.6789
22,0.6372,0.6489,0.6305,0.6798
23,0.6353,0.6518,0.6285,0.6869
24,0.6327,0.6581,0.6266,0.6834
25,0.6299,0.6596,0.6246,0.6869
26,0.6275,0.6716,0.6227,0.6834
27,0.6258,0.6689,0.6204,0.6825
28,0.6221,0.6720,0.6178,0.6789
29,0.6192,0.6750,0.6149,0.6825
30,0.6138,0.6860,0.6116,0.6896
31,0.6101,0.6901,0.6083,0.6941
32,0.6060,0.6976,0.6044,0.7066
33,0.6000,0.7086,0.6003,0.7200
34,0.5983,0.7079,0.5961,0.7397
35,0.5927,0.7158,0.5916,0.7379
36,0.5897,0.7135,0.5865,0.7478
37,0.5846,0.7156,0.5809,0.7531
38,0.5797,0.7248,0.5749,0.7594
39,0.5716,0.7301,0.5678,0.7630
40,0.5648,0.7335,0.5593,0.7710
41,0.5574,0.7377,0.5491,0.7755
42,0.5477,0.7378,0.5369,0.7809
43,0.5377,0.7373,0.5240,0.7835
44,0.5285,0.7416,0.5107,0.7871
45,0.5199,0.7387,0.4974,0.7916
46,0.5090,0.7438,0.4834,0.7934
47,0.5063,0.7428,0.4729,0.7961
48,0.4962,0.7472,0.4610,0.7961
49,0.4902,0.7544,0.4513,0.7996
50,0.4817,0.7564,0.4434,0.8014
51,0.4778,0.7549,0.4362,0.8086
52,0.4707,0.7566,0.4281,0.8095
53,0.4729,0.7591,0.4240,0.8104
54,0.4640,0.7627,0.4181,0.8122
55,0.4572,0.7698,0.4130,0.8157
56,0.4546,0.7697,0.4081,0.8166
57,0.4541,0.7707,0.4040,0.8175
58,0.4473,0.7813,0.3992,0.8229
59,0.4464,0.7823,0.3951,0.8220
60,0.4426,0.7840,0.3919,0.8247
61,0.4388,0.7883,0.3890,0.8292
62,0.4366,0.7868,0.3845,0.8265
63,0.4301,0.7968,0.3818,0.8301
64,0.4290,0.7973,0.3778,0.8327
65,0.4217,0.7984,0.3746,0.8327
66,0.4210,0.8014,0.3714,0.8327
67,0.4165,0.8068,0.3678,0.8390
68,0.4182,0.8056,0.3653,0.8354
69,0.4154,0.8065,0.3625,0.8363
70,0.4119,0.8080,0.3590,0.8390
71,0.4100,0.8106,0.3569,0.8408
72,0.4092,0.8072,0.3546,0.8417
73,0.4065,0.8153,0.3507,0.8426
74,0.4005,0.8164,0.3488,0.8426
75,0.3970,0.8216,0.3464,0.8435
76,0.3917,0.8242,0.3436,0.8426
77,0.3886,0.8239,0.3404,0.8453
78,0.3908,0.8231,0.3385,0.8444
79,0.3886,0.8214,0.3358,0.8444
80,0.3872,0.8251,0.3336,0.8444
81,0.3784,0.8282,0.3303,0.8488
82,0.3762,0.8307,0.3276,0.8488
83,0.3727,0.8299,0.3241,0.8506
84,0.3702,0.8349,0.3212,0.8497
85,0.3678,0.8331,0.3199,0.8524
86,0.3675,0.8336,0.3173,0.8524
