epoch,loss,acc,val_loss,val_acc
1,0.8696,0.5504,0.6861,0.6181
2,0.7097,0.5559,0.6857,0.6205
3,0.7068,0.5555,0.6853,0.6193
4,0.7064,0.5548,0.6849,0.6120
5,0.7015,0.5609,0.6845,0.6084
6,0.7018,0.5585,0.6842,0.6084
7,0.7022,0.5580,0.6840,0.6133
8,0.7018,0.5616,0.6839,0.6084
9,0.7003,0.5629,0.6838,0.6096
10,0.6969,0.5639,0.6836,0.6072
11,0.6995,0.5648,0.6834,0.6133
12,0.6996,0.5613,0.6833,0.6193
13,0.6965,0.5706,0.6830,0.6229
14,0.7009,0.5569,0.6829,0.6205
15,0.6971,0.5696,0.6828,0.6193
16,0.6980,0.5692,0.6826,0.6217
17,0.6962,0.5747,0.6823,0.6229
18,0.6931,0.5715,0.6820,0.6265
19,0.6946,0.5683,0.6816,0.6265
20,0.6938,0.5712,0.6813,0.6313
21,0.6908,0.5758,0.6808,0.6398
22,0.6902,0.5804,0.6803,0.6398
23,0.6899,0.5798,0.6797,0.6494
24,0.6927,0.5722,0.6791,0.6518
25,0.6869,0.5802,0.6784,0.6614
26,0.6873,0.5836,0.6776,0.6639
27,0.6874,0.5812,0.6769,0.6723
28,0.6888,0.5775,0.6763,0.6759
29,0.6867,0.5794,0.6754,0.6735
30,0.6860,0.5788,0.6749,0.6819
31,0.6847,0.5856,0.6739,0.6904
32,0.6824,0.5891,0.6732,0.6952
33,0.6831,0.5865,0.6722,0.6940
34,0.6787,0.5861,0.6712,0.7000
35,0.6791,0.5931,0.6705,0.7012
36,0.6819,0.5851,0.6699,0.7096
37,0.6774,0.5875,0.6690,0.7072
38,0.6787,0.5905,0.6680,0.7072
39,0.6725,0.6085,0.6667,0.7108
40,0.6762,0.5934,0.6653,0.7072
41,0.6715,0.6058,0.6642,0.7096
42,0.6726,0.5962,0.6630,0.7145
43,0.6698,0.6096,0.6614,0.7145
44,0.6678,0.6064,0.6595,0.7024
45,0.6687,0.6056,0.6582,0.7024
46,0.6655,0.6077,0.6561,0.7048
47,0.6649,0.6100,0.6544,0.7024
48,0.6627,0.6104,0.6527,0.7048
49,0.6615,0.6081,0.6503,0.7060
50,0.6614,0.6125,0.6483,0.7157
51,0.6597,0.6138,0.6460,0.7205
52,0.6522,0.6211,0.6429,0.7325
53,0.6527,0.6208,0.6394,0.7398
54,0.6495,0.6244,0.6359,0.7470
55,0.6475,0.6287,0.6325,0.7506
56,0.6474,0.6236,0.6295,0.7663
57,0.6468,0.6243,0.6265,0.7723
58,0.6365,0.6316,0.6220,0.7723
59,0.6312,0.6395,0.6167,0.7819
60,0.6312,0.6392,0.6119,0.7916
61,0.6217,0.6509,0.6067,0.8096
62,0.6183,0.6450,0.6026,0.8229
63,0.6088,0.6591,0.5929,0.8349
64,0.6023,0.6714,0.5866,0.8458
65,0.5964,0.6794,0.5777,0.8506
66,0.5919,0.6744,0.5710,0.8554
67,0.5965,0.6676,0.5655,0.8590
68,0.5840,0.6855,0.5587,0.8614
69,0.5729,0.6983,0.5504,0.8614
70,0.5735,0.6972,0.5449,0.8663
71,0.5710,0.6951,0.5377,0.8639
72,0.5632,0.7003,0.5298,0.8675
73,0.5608,0.6949,0.5238,0.8711
74,0.5536,0.7113,0.5173,0.8771
75,0.5407,0.7209,0.5079,0.8771
76,0.5421,0.7046,0.4951,0.8783
77,0.5370,0.7141,0.4916,0.8843
78,0.5280,0.7242,0.4782,0.8880
79,0.5220,0.7231,0.4688,0.8940
80,0.5184,0.7218,0.4656,0.8952
81,0.5096,0.7350,0.4565,0.8940
82,0.5019,0.7338,0.4422,0.9000
83,0.5006,0.7246,0.4321,0.8988
84,0.4868,0.7354,0.4241,0.8988
85,0.4821,0.7445,0.4142,0.9000
86,0.4773,0.7398,0.4035,0.9036
87,0.4776,0.7366,0.3943,0.9084
88,0.4694,0.7385,0.3869,0.9084
89,0.4735,0.7360,0.3782,0.9108
90,0.4658,0.7471,0.3723,0.9133
91,0.4597,0.7492,0.3669,0.9157
92,0.4546,0.7463,0.3629,0.9157
93,0.4488,0.7477,0.3564,0.9145
94,0.4400,0.7592,0.3484,0.9205
95,0.4450,0.7492,0.3421,0.9205
96,0.4369,0.7492,0.3332,0.9205
97,0.4404,0.7493,0.3290,0.9217
98,0.4311,0.7539,0.3248,0.9217
99,0.4266,0.7553,0.3206,0.9253
100,0.4332,0.7452,0.3166,0.9253
101,0.4290,0.7475,0.3129,0.9253
102,0.4183,0.7547,0.3087,0.9205
103,0.4218,0.7520,0.3041,0.9241
104,0.4205,0.7511,0.3002,0.9217
105,0.4206,0.7536,0.2958,0.9241
106,0.4120,0.7615,0.2917,0.9229
107,0.4065,0.7660,0.2869,0.9229
108,0.4053,0.7671,0.2821,0.9217
109,0.4037,0.7684,0.2758,0.9217
110,0.3928,0.7833,0.2700,0.9217
111,0.3884,0.7869,0.2618,0.9217
112,0.3841,0.8001,0.2539,0.9229
113,0.3693,0.8051,0.2465,0.9205
114,0.3614,0.8096,0.2394,0.9169
115,0.3696,0.8004,0.2314,0.9169
116,0.3550,0.8152,0.2250,0.9157
117,0.3524,0.8189,0.2179,0.9181
118,0.3499,0.8200,0.2119,0.9205
119,0.3385,0.8298,0.2047,0.9241
120,0.3355,0.8228,0.1987,0.9253
121,0.3197,0.8399,0.1936,0.9277
122,0.3224,0.8362,0.1888,0.9277
