epoch,loss,acc,val_loss,val_acc
1,0.6891,0.7439,0.6865,0.9351
2,0.6862,0.7553,0.6849,0.9543
3,0.6840,0.7644,0.6830,0.9784
4,0.6817,0.7732,0.6809,0.9856
5,0.6805,0.7637,0.6785,0.9916
6,0.6777,0.7669,0.6757,0.9976
7,0.6759,0.7597,0.6725,0.9928
8,0.6738,0.7581,0.6714,0.9904
9,0.6697,0.7629,0.6689,0.9820
10,0.6687,0.7466,0.6660,0.9675
11,0.6654,0.7411,0.6624,0.9423
12,0.6635,0.7276,0.6584,0.9075
13,0.6594,0.7148,0.6534,0.8570
14,0.6532,0.6999,0.6465,0.8041
15,0.6477,0.6729,0.6344,0.7248
16,0.6354,0.6550,0.6208,0.6587
17,0.6234,0.6410,0.5960,0.6010
18,0.6034,0.6004,0.5521,0.5505
19,0.5540,0.5940,0.4935,0.5120
20,0.5437,0.5845,0.4924,0.5216
21,1.1573,0.5801,0.4812,0.5180
22,0.5591,0.5845,0.4808,0.5204
23,0.5323,0.5966,0.4802,0.5228
24,0.5686,0.5893,0.4822,0.5276
25,0.5344,0.5949,0.4818,0.5276
26,0.5326,0.5977,0.4811,0.5300
27,0.5313,0.6022,0.4800,0.5300
28,0.7404,0.6040,0.4860,0.5373
29,0.5406,0.6024,0.4879,0.5385
30,0.5401,0.6067,0.4877,0.5445
31,0.5373,0.6033,0.4874,0.5469
32,0.5401,0.6052,0.4871,0.5481
33,0.5425,0.6072,0.4977,0.5649
34,0.5543,0.6232,0.4963,0.5649
35,0.5415,0.6232,0.4933,0.5649
36,0.6169,0.6163,0.4782,0.5601
37,0.5404,0.6107,0.4755,0.5601
38,0.5359,0.6085,0.4753,0.5601
39,0.5350,0.6061,0.4751,0.5625
40,0.5419,0.6010,0.4749,0.5625
41,0.5379,0.6156,0.4749,0.5637
42,0.5346,0.6156,0.4747,0.5649
43,0.5413,0.6067,0.4745,0.5661
44,0.5338,0.6198,0.4743,0.5673
45,0.5532,0.6157,0.4741,0.5685
46,0.5359,0.6186,0.4740,0.5709
47,0.5330,0.6135,0.4738,0.5745
48,0.5400,0.6156,0.4736,0.5757
49,0.5508,0.6287,0.4734,0.5769
50,0.5346,0.6207,0.4732,0.5781
51,0.5331,0.6228,0.4730,0.5805
52,0.5301,0.6215,0.4728,0.5805
53,0.5445,0.6248,0.4726,0.5817
54,0.5246,0.6279,0.4723,0.5829
55,0.5329,0.6254,0.4718,0.5865
56,0.5369,0.6271,0.4711,0.5865
57,0.5437,0.6278,0.4704,0.5925
58,0.5352,0.6288,0.4699,0.5925
59,0.5316,0.6319,0.4693,0.5938
60,2.0822,0.6346,0.4696,0.5950
61,0.5316,0.6236,0.4698,0.5974
62,0.5279,0.6405,0.4696,0.5998
63,0.5341,0.6369,0.4694,0.6010
64,0.5315,0.6330,0.4693,0.6034
65,0.5264,0.6415,0.4690,0.6046
66,0.5313,0.6430,0.4688,0.6082
67,0.5438,0.6410,0.4686,0.6142
68,0.5295,0.6419,0.4684,0.6142
69,0.5317,0.6367,0.4682,0.6142
70,0.5256,0.6409,0.4680,0.6166
71,0.5305,0.6371,0.4678,0.6226
72,0.5315,0.6537,0.4677,0.6250
73,0.5302,0.6401,0.4670,0.6250
74,0.5429,0.6443,0.4668,0.6274
75,0.5253,0.6443,0.4667,0.6358
76,0.5496,0.6482,0.4665,0.6382
77,0.5388,0.6445,0.4666,0.6406
78,0.5208,0.6541,0.4663,0.6430
79,0.5409,0.6540,0.4661,0.6442
80,0.5287,0.6477,0.4659,0.6466
81,0.5220,0.6576,0.4657,0.6466
82,0.5305,0.6516,0.4654,0.6490
83,0.5387,0.6532,0.4652,0.6526
84,0.5251,0.6461,0.4649,0.6575
85,0.5200,0.6530,0.4647,0.6611
86,0.5290,0.6522,0.4644,0.6635
87,0.5249,0.6524,0.4640,0.6659
88,0.5247,0.6599,0.4637,0.6683
89,0.5249,0.6549,0.4634,0.6719
90,0.5428,0.6584,0.4630,0.6731
91,0.5264,0.6536,0.4628,0.6755
92,0.5376,0.6520,0.4625,0.6803
93,0.5250,0.6449,0.4622,0.6827
94,0.5352,0.6632,0.4619,0.6839
95,0.5238,0.6560,0.4616,0.6911
96,0.5333,0.6590,0.4613,0.6947
97,0.5203,0.6672,0.4610,0.6959
98,0.5324,0.6701,0.4607,0.7019
99,3.1791,0.6590,0.4459,0.6779
100,1.4353,0.6619,0.4496,0.6887
101,4.6897,0.6619,0.4594,0.7031
102,0.5435,0.6586,0.4618,0.7103
103,0.5194,0.6719,0.4617,0.7115
104,0.5172,0.6695,0.4615,0.7115
105,0.5211,0.6700,0.4613,0.7139
106,0.5265,0.6601,0.4611,0.7151
107,0.5204,0.6715,0.4609,0.7200
108,0.5210,0.6742,0.4607,0.7224
109,0.5250,0.6644,0.4593,0.7224
110,0.5246,0.6810,0.4590,0.7248
111,0.5154,0.6828,0.4589,0.7248
112,0.5178,0.6681,0.4587,0.7260
113,0.5177,0.6701,0.4585,0.7284
114,0.5207,0.6708,0.4583,0.7320
115,0.5167,0.6800,0.4581,0.7332
116,0.5252,0.6748,0.4579,0.7368
117,0.5225,0.6774,0.4577,0.7392
118,0.5207,0.6748,0.4532,0.7320
119,0.5242,0.6768,0.4530,0.7368
120,0.5225,0.6756,0.4529,0.7392
121,0.5237,0.6822,0.4527,0.7440
122,0.5178,0.6746,0.4525,0.7476
123,0.5247,0.6790,0.4524,0.7524
124,0.5167,0.6771,0.4521,0.7536
125,0.5197,0.6887,0.4520,0.7548
126,0.5150,0.6852,0.4520,0.7560
127,0.5165,0.6851,0.4520,0.7584
128,0.5173,0.6827,0.4515,0.7584
129,0.5141,0.6850,0.4513,0.7620
130,0.5139,0.6856,0.4510,0.7656
131,0.5087,0.6957,0.4509,0.7704
132,0.5170,0.6842,0.4507,0.7752
133,0.5160,0.6915,0.4505,0.7788
134,0.5196,0.6827,0.4504,0.7837
135,0.5206,0.6942,0.4502,0.7849
136,0.5145,0.6933,0.4499,0.7861
137,0.5120,0.6898,0.4496,0.7885
138,0.5111,0.6878,0.4493,0.7945
139,0.5188,0.6986,0.4492,0.7969
140,0.5212,0.6866,0.4489,0.7981
141,0.5142,0.6937,0.4487,0.8017
142,0.5138,0.6965,0.4485,0.8017
143,0.5256,0.6933,0.4484,0.8053
144,0.5134,0.6868,0.4480,0.8065
145,0.5182,0.6969,0.4468,0.8077
146,0.5236,0.7025,0.4467,0.8077
147,0.5145,0.7058,0.4482,0.8113
148,0.5388,0.7090,0.6472,0.8161
149,0.5113,0.7049,0.4476,0.8209
