epoch,loss,acc,val_loss,val_acc
1,0.5655,0.8229,0.4602,0.9679
2,0.3803,0.9510,0.2777,0.9759
3,0.2296,0.9778,0.1593,0.9880
4,0.1451,0.9871,0.1019,0.9880
5,0.0998,0.9895,0.0720,0.9910
6,0.0748,0.9921,0.0555,0.9920
7,0.0604,0.9933,0.0462,0.9890
8,0.0496,0.9942,0.0396,0.9910
9,0.0417,0.9950,0.0344,0.9920
10,0.0368,0.9951,0.0299,0.9930
11,0.0320,0.9963,0.0285,0.9920
12,0.0296,0.9959,0.0251,0.9930
13,0.0272,0.9960,0.0241,0.9930
14,0.0247,0.9963,0.0221,0.9930
15,0.0218,0.9962,0.0214,0.9930
16,0.0220,0.9964,0.0204,0.9930
17,0.0199,0.9970,0.0187,0.9940
18,0.0195,0.9964,0.0186,0.9940
19,0.0182,0.9965,0.0185,0.9940
20,0.0169,0.9975,0.0172,0.9940
21,0.0166,0.9971,0.0159,0.9960
22,0.0155,0.9978,0.0159,0.9960
23,0.0149,0.9973,0.0166,0.9940
24,0.0147,0.9979,0.0156,0.9950
25,0.0145,0.9974,0.0155,0.9950
26,0.0142,0.9970,0.0146,0.9960
27,0.0132,0.9977,0.0145,0.9950
28,0.0132,0.9979,0.0148,0.9940
29,0.0117,0.9984,0.0144,0.9950
30,0.0126,0.9972,0.0139,0.9960
31,0.0121,0.9978,0.0134,0.9960
32,0.0109,0.9982,0.0130,0.9960
33,0.0116,0.9980,0.0131,0.9960
34,0.0111,0.9980,0.0131,0.9950
35,0.0106,0.9981,0.0124,0.9960
36,0.0106,0.9977,0.0123,0.9970
37,0.0100,0.9983,0.0127,0.9970
38,0.0097,0.9986,0.0124,0.9960
39,0.0104,0.9980,0.0126,0.9960
40,0.0094,0.9979,0.0115,0.9970
41,0.0091,0.9982,0.0125,0.9960
42,0.0090,0.9983,0.0121,0.9970
43,0.0091,0.9984,0.0119,0.9970
44,0.0090,0.9982,0.0117,0.9970
45,0.0087,0.9983,0.0109,0.9970
46,0.0091,0.9978,0.0102,0.9990
47,0.0094,0.9979,0.0107,0.9980
48,0.0085,0.9986,0.0106,0.9970
49,0.0087,0.9983,0.0099,0.9990
50,0.0090,0.9982,0.0105,0.9980
51,0.0084,0.9982,0.0101,0.9990
52,0.0078,0.9984,0.0103,0.9980
53,0.0081,0.9987,0.0102,0.9980
54,0.0081,0.9986,0.0106,0.9970
55,0.0076,0.9988,0.0102,0.9980
56,0.0071,0.9987,0.0103,0.9980
57,0.0079,0.9984,0.0095,0.9990
58,0.0083,0.9987,0.0096,0.9990
59,0.0081,0.9979,0.0097,0.9990
60,0.0073,0.9986,0.0102,0.9980
61,0.0074,0.9982,0.0093,0.9990
62,0.0072,0.9987,0.0088,0.9990
63,0.0071,0.9984,0.0092,0.9990
64,0.0071,0.9984,0.0090,0.9990
65,0.0076,0.9984,0.0097,0.9990
66,0.0073,0.9983,0.0095,0.9990
67,0.0069,0.9988,0.0089,0.9990
68,0.0072,0.9986,0.0090,0.9990
69,0.0058,0.9989,0.0097,0.9990
70,0.0072,0.9984,0.0083,0.9990
71,0.0073,0.9983,0.0087,0.9990
72,0.0063,0.9988,0.0092,0.9990
73,0.0061,0.9989,0.0086,0.9990
74,0.0066,0.9988,0.0094,0.9990
75,0.0069,0.9983,0.0087,0.9990
76,0.0065,0.9987,0.0085,0.9990
77,0.0064,0.9981,0.0091,0.9990
78,0.0062,0.9987,0.0091,0.9990
79,0.0063,0.9986,0.0086,0.9990
80,0.0062,0.9990,0.0093,0.9990
81,0.0062,0.9988,0.0081,0.9990
82,0.0062,0.9990,0.0083,0.9990
83,0.0063,0.9984,0.0079,0.9990
84,0.0059,0.9988,0.0084,0.9990
85,0.0059,0.9987,0.0087,0.9990
86,0.0064,0.9988,0.0085,0.9990
87,0.0065,0.9987,0.0087,0.9990
88,0.0060,0.9987,0.0088,0.9990
89,0.0064,0.9989,0.0079,0.9990
90,0.0054,0.9991,0.0086,0.9990
91,0.0056,0.9991,0.0089,0.9990
92,0.0052,0.9989,0.0087,0.9990
93,0.0055,0.9991,0.0079,0.9990
94,0.0062,0.9987,0.0079,0.9990
95,0.0072,0.9984,0.0081,0.9990
96,0.0055,0.9988,0.0080,0.9990
97,0.0062,0.9990,0.0075,0.9990
98,0.0062,0.9987,0.0083,0.9990
99,0.0060,0.9989,0.0092,0.9990
100,0.0054,0.9990,0.0080,0.9990
