epoch,loss,acc,val_loss,val_acc
1,0.5932,0.7876,0.4913,0.9749
2,0.4114,0.9462,0.3124,0.9829
3,0.2623,0.9677,0.1825,0.9860
4,0.1640,0.9787,0.1144,0.9860
5,0.1147,0.9824,0.0804,0.9890
6,0.0871,0.9847,0.0606,0.9900
7,0.0686,0.9877,0.0482,0.9930
8,0.0572,0.9887,0.0401,0.9930
9,0.0507,0.9892,0.0338,0.9910
10,0.0425,0.9914,0.0295,0.9940
11,0.0371,0.9922,0.0258,0.9940
12,0.0348,0.9931,0.0231,0.9960
13,0.0318,0.9933,0.0210,0.9960
14,0.0288,0.9944,0.0190,0.9960
15,0.0263,0.9954,0.0173,0.9970
16,0.0255,0.9948,0.0163,0.9980
17,0.0226,0.9963,0.0149,0.9980
18,0.0211,0.9964,0.0140,0.9980
19,0.0204,0.9967,0.0132,0.9980
20,0.0186,0.9970,0.0127,0.9980
21,0.0191,0.9963,0.0118,0.9980
22,0.0178,0.9968,0.0112,0.9980
23,0.0170,0.9974,0.0109,0.9980
24,0.0162,0.9973,0.0103,0.9980
25,0.0159,0.9970,0.0102,0.9980
26,0.0159,0.9970,0.0096,0.9980
27,0.0149,0.9974,0.0093,0.9980
28,0.0144,0.9972,0.0090,0.9980
29,0.0132,0.9981,0.0089,0.9980
30,0.0140,0.9971,0.0086,0.9990
31,0.0122,0.9980,0.0087,0.9980
32,0.0121,0.9977,0.0082,0.9990
33,0.0117,0.9983,0.0082,0.9980
34,0.0125,0.9974,0.0079,0.9990
35,0.0125,0.9974,0.0076,0.9990
36,0.0111,0.9981,0.0076,0.9980
37,0.0115,0.9980,0.0073,0.9990
38,0.0109,0.9983,0.0073,0.9990
39,0.0112,0.9981,0.0074,0.9980
40,0.0109,0.9980,0.0073,0.9980
41,0.0106,0.9980,0.0067,0.9990
42,0.0110,0.9972,0.0068,0.9990
43,0.0108,0.9975,0.0067,0.9990
44,0.0103,0.9983,0.0064,0.9990
45,0.0097,0.9986,0.0066,0.9990
46,0.0102,0.9983,0.0067,0.9990
47,0.0108,0.9977,0.0063,0.9990
48,0.0099,0.9980,0.0062,0.9990
49,0.0093,0.9984,0.0061,0.9990
50,0.0095,0.9981,0.0063,0.9990
51,0.0104,0.9978,0.0060,0.9990
52,0.0097,0.9982,0.0058,0.9990
53,0.0088,0.9980,0.0060,0.9990
54,0.0091,0.9977,0.0056,0.9990
55,0.0093,0.9982,0.0055,0.9990
56,0.0098,0.9982,0.0056,0.9990
57,0.0083,0.9983,0.0055,0.9990
58,0.0082,0.9981,0.0053,0.9990
59,0.0087,0.9987,0.0053,0.9990
60,0.0076,0.9988,0.0052,0.9990
61,0.0080,0.9986,0.0052,0.9990
62,0.0080,0.9982,0.0051,0.9990
63,0.0079,0.9983,0.0052,0.9990
64,0.0080,0.9988,0.0050,0.9990
65,0.0071,0.9990,0.0053,0.9990
66,0.0083,0.9982,0.0049,0.9990
67,0.0083,0.9983,0.0052,0.9990
68,0.0075,0.9984,0.0051,0.9990
69,0.0081,0.9982,0.0048,0.9990
70,0.0079,0.9981,0.0049,0.9990
71,0.0073,0.9988,0.0046,0.9990
72,0.0069,0.9989,0.0048,0.9990
73,0.0073,0.9984,0.0052,0.9990
74,0.0078,0.9988,0.0047,0.9990
75,0.0070,0.9981,0.0046,0.9990
76,0.0081,0.9986,0.0046,0.9990
77,0.0066,0.9990,0.0046,0.9990
78,0.0070,0.9989,0.0049,0.9990
79,0.0066,0.9987,0.0046,0.9990
80,0.0068,0.9987,0.0045,0.9990
81,0.0067,0.9987,0.0044,0.9990
82,0.0072,0.9983,0.0048,0.9990
83,0.0073,0.9986,0.0045,0.9990
84,0.0063,0.9988,0.0046,0.9990
85,0.0069,0.9982,0.0044,0.9990
86,0.0068,0.9988,0.0044,0.9990
87,0.0069,0.9987,0.0047,0.9990
88,0.0073,0.9981,0.0045,0.9990
89,0.0068,0.9986,0.0043,0.9990
90,0.0062,0.9987,0.0044,0.9990
91,0.0073,0.9986,0.0044,0.9990
92,0.0067,0.9989,0.0044,0.9990
93,0.0065,0.9988,0.0042,0.9990
94,0.0065,0.9988,0.0043,0.9990
95,0.0068,0.9987,0.0044,0.9990
96,0.0064,0.9987,0.0043,0.9990
97,0.0061,0.9984,0.0045,0.9990
98,0.0061,0.9990,0.0042,0.9990
99,0.0061,0.9990,0.0042,0.9990
100,0.0055,0.9989,0.0043,0.9990
