epoch,loss,acc,val_loss,val_acc
1,0.6227,0.6634,0.5867,0.6664
2,0.5702,0.7322,0.5504,0.7683
3,0.5334,0.7764,0.5209,0.7794
4,0.5051,0.7884,0.4958,0.7785
5,0.4809,0.7900,0.4743,0.7794
6,0.4618,0.7924,0.4580,0.7794
7,0.4466,0.7941,0.4445,0.7804
8,0.4283,0.7994,0.4264,0.7831
9,0.4130,0.8064,0.4100,0.7933
10,0.3954,0.8182,0.3940,0.8276
11,0.3788,0.8397,0.3789,0.8221
12,0.3606,0.8552,0.3633,0.8508
13,0.3455,0.8665,0.3496,0.8656
14,0.3360,0.8751,0.3384,0.8795
15,0.3217,0.8834,0.3310,0.8675
16,0.3086,0.8876,0.3188,0.8879
17,0.3041,0.8873,0.3111,0.8953
18,0.2955,0.8938,0.3063,0.8832
19,0.2865,0.8962,0.2964,0.8879
20,0.2806,0.8973,0.2889,0.8981
21,0.2743,0.9031,0.2834,0.8981
22,0.2676,0.9030,0.2763,0.9027
23,0.2647,0.9071,0.2708,0.8999
24,0.2569,0.9077,0.2917,0.8804
25,0.2516,0.9068,0.2622,0.8971
26,0.2496,0.9109,0.2639,0.9045
27,0.2448,0.9147,0.2555,0.8971
28,0.2387,0.9122,0.2488,0.8999
29,0.2367,0.9134,0.2427,0.9157
30,0.2346,0.9154,0.2402,0.9166
31,0.2272,0.9179,0.2346,0.9157
32,0.2262,0.9171,0.2328,0.9092
33,0.2213,0.9203,0.2404,0.9092
34,0.2197,0.9205,0.2327,0.9138
35,0.2145,0.9249,0.2230,0.9203
36,0.2156,0.9221,0.2183,0.9259
37,0.2103,0.9220,0.2224,0.9194
38,0.2074,0.9251,0.2119,0.9296
39,0.2037,0.9266,0.2093,0.9305
40,0.2028,0.9265,0.2123,0.9286
41,0.2017,0.9271,0.2062,0.9305
42,0.1991,0.9281,0.2035,0.9296
43,0.1965,0.9277,0.2010,0.9342
44,0.1950,0.9291,0.2017,0.9305
45,0.1956,0.9299,0.1968,0.9388
46,0.1913,0.9305,0.1970,0.9342
47,0.1895,0.9334,0.2142,0.9008
48,0.1865,0.9362,0.1949,0.9333
49,0.1881,0.9318,0.1899,0.9361
50,0.1839,0.9354,0.1899,0.9333
51,0.1838,0.9344,0.1864,0.9416
52,0.1803,0.9361,0.1853,0.9361
53,0.1805,0.9341,0.1836,0.9425
54,0.1789,0.9357,0.1811,0.9407
55,0.1776,0.9371,0.1827,0.9342
56,0.1733,0.9405,0.1784,0.9398
57,0.1736,0.9395,0.1769,0.9388
58,0.1715,0.9387,0.1738,0.9453
59,0.1706,0.9407,0.1730,0.9444
60,0.1671,0.9414,0.1711,0.9398
61,0.1670,0.9428,0.1688,0.9435
62,0.1668,0.9404,0.1674,0.9416
63,0.1627,0.9446,0.1753,0.9323
64,0.1632,0.9441,0.1639,0.9425
65,0.1607,0.9447,0.1629,0.9444
66,0.1591,0.9455,0.1610,0.9425
67,0.1605,0.9451,0.1573,0.9481
68,0.1585,0.9480,0.1560,0.9490
69,0.1541,0.9463,0.1583,0.9425
70,0.1518,0.9499,0.1510,0.9509
71,0.1500,0.9496,0.1511,0.9527
72,0.1487,0.9489,0.1511,0.9462
73,0.1483,0.9487,0.1471,0.9490
74,0.1449,0.9524,0.1470,0.9481
75,0.1462,0.9506,0.1420,0.9527
76,0.1392,0.9533,0.1414,0.9500
77,0.1402,0.9526,0.1388,0.9564
78,0.1388,0.9523,0.1365,0.9574
79,0.1378,0.9547,0.1583,0.9425
80,0.1345,0.9570,0.1324,0.9592
81,0.1334,0.9579,0.1303,0.9601
82,0.1331,0.9574,0.1271,0.9629
83,0.1315,0.9573,0.1276,0.9657
84,0.1295,0.9597,0.1264,0.9601
85,0.1276,0.9588,0.1228,0.9685
86,0.1286,0.9590,0.1222,0.9666
87,0.1240,0.9607,0.1220,0.9639
88,0.1224,0.9600,0.1203,0.9629
89,0.1199,0.9611,0.1149,0.9694
90,0.1192,0.9616,0.1148,0.9648
91,0.1180,0.9619,0.1141,0.9685
92,0.1179,0.9613,0.1097,0.9685
93,0.1137,0.9648,0.1080,0.9694
94,0.1141,0.9633,0.1061,0.9703
95,0.1131,0.9637,0.1073,0.9741
96,0.1101,0.9653,0.1042,0.9694
97,0.1096,0.9661,0.1024,0.9731
98,0.1067,0.9666,0.1000,0.9703
99,0.1079,0.9665,0.1004,0.9694
100,0.1045,0.9678,0.0995,0.9759
101,0.1025,0.9671,0.0993,0.9768
102,0.1025,0.9669,0.0968,0.9713
103,0.1039,0.9667,0.1018,0.9778
104,0.1007,0.9685,0.0952,0.9805
105,0.1012,0.9687,0.0916,0.9750
106,0.0988,0.9704,0.0917,0.9805
107,0.0975,0.9691,0.0889,0.9731
108,0.0955,0.9697,0.0922,0.9805
109,0.0947,0.9728,0.0873,0.9796
110,0.0943,0.9708,0.0857,0.9768
111,0.0929,0.9702,0.0851,0.9750
112,0.0914,0.9706,0.0831,0.9787
113,0.0927,0.9721,0.0885,0.9703
114,0.0912,0.9728,0.0811,0.9787
115,0.0915,0.9702,0.0807,0.9778
116,0.0902,0.9723,0.0864,0.9694
117,0.0880,0.9736,0.0904,0.9815
118,0.0873,0.9726,0.0774,0.9787
119,0.0856,0.9742,0.0772,0.9768
120,0.0855,0.9744,0.0764,0.9833
121,0.0851,0.9739,0.0770,0.9833
122,0.0838,0.9742,0.0761,0.9759
123,0.0835,0.9745,0.0777,0.9750
124,0.0826,0.9746,0.0731,0.9824
125,0.0814,0.9743,0.0788,0.9833
126,0.0807,0.9754,0.0791,0.9741
127,0.0819,0.9758,0.0718,0.9824
128,0.0809,0.9759,0.0736,0.9759
129,0.0797,0.9759,0.0728,0.9805
130,0.0765,0.9762,0.0725,0.9852
131,0.0776,0.9762,0.0687,0.9824
132,0.0760,0.9773,0.0687,0.9815
