epoch,loss,acc,val_loss,val_acc
1,0.6433,0.6429,0.6225,0.6506
2,0.6068,0.6743,0.5849,0.7099
3,0.5666,0.7313,0.5449,0.7525
4,0.5263,0.7764,0.5063,0.7915
5,0.4905,0.7982,0.4719,0.7952
6,0.4599,0.8089,0.4424,0.8035
7,0.4366,0.8139,0.4181,0.8109
8,0.4137,0.8252,0.3951,0.8248
9,0.3958,0.8374,0.3757,0.8397
10,0.3763,0.8484,0.3570,0.8517
11,0.3592,0.8581,0.3413,0.8777
12,0.3452,0.8648,0.3279,0.8563
13,0.3318,0.8728,0.3127,0.8703
14,0.3209,0.8784,0.3014,0.8795
15,0.3120,0.8815,0.2894,0.9027
16,0.3040,0.8851,0.2800,0.9008
17,0.2959,0.8908,0.2704,0.9064
18,0.2857,0.8928,0.2621,0.9082
19,0.2809,0.8941,0.2569,0.8962
20,0.2735,0.8974,0.2471,0.9082
21,0.2670,0.9003,0.2398,0.9101
22,0.2619,0.9004,0.2389,0.9008
23,0.2574,0.9038,0.2309,0.9194
24,0.2517,0.9057,0.2345,0.8943
25,0.2454,0.9068,0.2271,0.9018
26,0.2433,0.9078,0.2128,0.9212
27,0.2371,0.9099,0.2164,0.9231
28,0.2328,0.9097,0.2033,0.9277
29,0.2292,0.9141,0.1991,0.9277
30,0.2254,0.9181,0.1957,0.9342
31,0.2208,0.9164,0.1923,0.9296
32,0.2191,0.9163,0.1894,0.9296
33,0.2161,0.9176,0.1852,0.9351
34,0.2101,0.9225,0.1852,0.9453
35,0.2091,0.9233,0.1788,0.9453
36,0.2029,0.9259,0.1788,0.9435
37,0.2031,0.9249,0.1736,0.9425
38,0.1992,0.9253,0.1699,0.9453
39,0.1984,0.9273,0.1703,0.9416
40,0.1956,0.9276,0.1682,0.9425
41,0.1940,0.9275,0.1639,0.9453
42,0.1928,0.9295,0.1621,0.9500
43,0.1893,0.9301,0.1604,0.9453
44,0.1859,0.9331,0.1584,0.9490
45,0.1842,0.9334,0.1601,0.9509
46,0.1809,0.9354,0.1561,0.9509
47,0.1831,0.9335,0.1683,0.9370
48,0.1795,0.9348,0.1602,0.9509
49,0.1777,0.9367,0.1509,0.9500
50,0.1740,0.9405,0.1563,0.9416
51,0.1728,0.9369,0.1557,0.9388
52,0.1734,0.9403,0.1462,0.9574
53,0.1723,0.9389,0.1574,0.9398
54,0.1680,0.9433,0.1470,0.9583
55,0.1655,0.9425,0.1453,0.9462
56,0.1635,0.9427,0.1415,0.9574
57,0.1632,0.9411,0.1392,0.9537
58,0.1582,0.9454,0.1395,0.9592
59,0.1593,0.9448,0.1399,0.9444
60,0.1565,0.9454,0.1389,0.9564
61,0.1555,0.9475,0.1357,0.9490
62,0.1559,0.9449,0.1344,0.9611
63,0.1493,0.9516,0.1324,0.9546
64,0.1503,0.9496,0.1288,0.9620
65,0.1441,0.9535,0.1283,0.9527
66,0.1447,0.9505,0.1269,0.9555
67,0.1454,0.9511,0.1256,0.9583
68,0.1429,0.9533,0.1198,0.9629
69,0.1404,0.9541,0.1183,0.9666
70,0.1388,0.9546,0.1171,0.9676
71,0.1362,0.9561,0.1207,0.9592
72,0.1348,0.9563,0.1140,0.9694
73,0.1340,0.9557,0.1124,0.9694
74,0.1296,0.9600,0.1105,0.9703
75,0.1302,0.9595,0.1207,0.9555
76,0.1275,0.9585,0.1094,0.9685
77,0.1263,0.9598,0.1066,0.9685
78,0.1253,0.9610,0.1050,0.9685
79,0.1224,0.9621,0.1056,0.9685
80,0.1223,0.9614,0.1045,0.9676
81,0.1230,0.9607,0.1004,0.9703
82,0.1184,0.9616,0.1020,0.9685
83,0.1180,0.9625,0.0982,0.9703
84,0.1157,0.9653,0.1038,0.9731
85,0.1131,0.9642,0.0968,0.9731
86,0.1134,0.9647,0.0965,0.9713
87,0.1133,0.9658,0.0946,0.9722
88,0.1094,0.9655,0.0929,0.9741
89,0.1074,0.9671,0.0896,0.9703
90,0.1071,0.9680,0.0904,0.9685
91,0.1088,0.9653,0.0935,0.9703
92,0.1044,0.9679,0.0882,0.9741
93,0.1053,0.9709,0.0853,0.9731
94,0.1035,0.9672,0.0948,0.9639
95,0.1041,0.9671,0.0842,0.9731
96,0.0989,0.9691,0.0830,0.9731
97,0.0987,0.9706,0.0848,0.9750
98,0.0988,0.9698,0.0819,0.9731
99,0.0973,0.9707,0.0823,0.9741
100,0.0986,0.9705,0.0794,0.9741
101,0.0952,0.9704,0.0798,0.9750
102,0.0931,0.9710,0.0812,0.9731
103,0.0931,0.9721,0.0755,0.9750
104,0.0929,0.9714,0.0794,0.9731
105,0.0906,0.9719,0.0760,0.9759
106,0.0907,0.9724,0.0730,0.9768
107,0.0880,0.9731,0.0730,0.9778
108,0.0910,0.9728,0.0752,0.9759
109,0.0891,0.9727,0.0734,0.9750
110,0.0890,0.9726,0.0819,0.9768
111,0.0869,0.9738,0.0737,0.9750
112,0.0878,0.9720,0.0812,0.9741
113,0.0858,0.9741,0.0687,0.9778
114,0.0843,0.9743,0.0738,0.9787
115,0.0842,0.9757,0.0684,0.9759
116,0.0834,0.9751,0.0693,0.9796
117,0.0829,0.9757,0.0739,0.9741
118,0.0836,0.9742,0.0653,0.9796
119,0.0818,0.9754,0.0678,0.9759
