epoch,loss,acc,val_loss,val_acc
1,608.2280,0.5242,377.9476,0.5376
2,592.2498,0.5316,372.2507,0.5466
3,649.8152,0.5212,386.9704,0.5287
4,612.2424,0.5272,393.9187,0.5215
5,610.0526,0.5276,370.7637,0.5305
6,601.6223,0.5212,371.3407,0.5197
7,640.3839,0.5176,367.8472,0.5179
8,585.4366,0.5318,348.5619,0.5591
9,524.9096,0.5429,348.3960,0.5466
10,562.4291,0.5240,365.9595,0.5323
11,617.6779,0.5186,383.2258,0.5125
12,668.7375,0.5182,384.1640,0.5143
13,622.1078,0.5170,356.0040,0.5161
14,594.4928,0.5194,354.6564,0.5215
15,622.4140,0.5192,361.6108,0.5143
16,627.6774,0.5095,360.5097,0.5072
17,633.8964,0.5160,344.9817,0.5161
18,601.1162,0.5186,350.0282,0.5000
19,582.4184,0.5178,318.7552,0.5197
20,557.6987,0.5274,300.3208,0.5376
21,554.8290,0.5256,304.1457,0.5520
22,540.9831,0.5390,304.8475,0.5448
23,548.8039,0.5316,285.1709,0.5376
24,427.0152,0.5523,218.0526,0.5681
25,393.7152,0.5441,200.2446,0.5735
26,413.5646,0.5362,208.5923,0.5591
27,384.2034,0.5493,224.4901,0.5520
28,375.3004,0.5431,223.3730,0.5448
29,362.8682,0.5469,220.5676,0.5394
30,381.2887,0.5485,229.9729,0.5412
31,363.7433,0.5487,204.8762,0.5717
32,341.7077,0.5543,202.2450,0.5735
33,369.3811,0.5445,166.7835,0.5430
34,398.8449,0.5232,191.1021,0.5305
35,429.8524,0.5290,201.5887,0.5233
36,467.2350,0.5148,189.9407,0.5251
37,426.3923,0.5322,189.3774,0.5251
38,452.2869,0.5234,195.6582,0.4982
39,462.0031,0.5212,196.1085,0.5125
40,492.2956,0.5115,205.9282,0.5036
41,520.3264,0.5093,221.6576,0.4767
42,517.2531,0.5079,224.5679,0.4839
43,533.9531,0.5140,212.3763,0.4839
44,516.8619,0.5065,207.4784,0.4875
45,520.9400,0.5182,237.5138,0.4982
46,495.3573,0.5174,239.0565,0.5018
47,505.4100,0.5158,242.9236,0.4910
48,513.2420,0.5111,239.3776,0.4821
49,517.3455,0.5168,244.6617,0.5036
50,463.9774,0.5298,180.6380,0.5735
51,483.2216,0.5286,244.1047,0.4982
52,552.0703,0.4993,240.4819,0.4821
53,532.0909,0.4965,248.4812,0.4821
54,532.4789,0.5079,248.7386,0.4839
55,514.5854,0.5176,241.9762,0.4749
56,529.4505,0.5196,285.6231,0.4642
57,601.9814,0.4824,276.7919,0.4839
58,537.4009,0.5031,261.7727,0.5072
59,517.5760,0.5007,242.0755,0.5018
60,527.4282,0.5047,271.2985,0.4552
61,507.9032,0.5282,254.5746,0.4570
62,483.9867,0.5244,248.3302,0.4588
63,487.4257,0.5312,251.7957,0.4624
64,497.7785,0.5220,268.4409,0.4534
65,546.9859,0.5109,246.0026,0.4606
66,489.2988,0.5200,245.9071,0.4695
67,484.9589,0.5246,246.8231,0.4677
68,463.6450,0.5358,253.5134,0.4731
69,447.2996,0.5256,202.8639,0.4821
70,429.9541,0.5423,199.7260,0.4910
71,418.0927,0.5491,200.0694,0.4946
72,423.9319,0.5435,197.9275,0.4946
73,418.6503,0.5390,221.2023,0.4588
74,404.8211,0.5475,221.8458,0.4606
75,408.9096,0.5469,210.5470,0.4695
76,415.0907,0.5382,196.8516,0.4695
77,410.5025,0.5421,186.7999,0.5000
78,388.7972,0.5529,187.5921,0.4910
79,370.9467,0.5563,181.4390,0.4875
80,376.8400,0.5607,186.3188,0.4892
81,386.6665,0.5513,170.0093,0.5161
82,376.9132,0.5571,137.6084,0.5376
83,269.4236,0.5814,145.2768,0.5824
84,278.5921,0.5680,134.5738,0.5932
85,276.8714,0.5698,134.0790,0.6022
86,269.3711,0.5724,134.8648,0.5932
