epoch,loss,acc,val_loss,val_acc
1,1.5218,0.2966,1.4227,0.4220
2,1.3798,0.4592,1.2872,0.6277
3,1.2278,0.5640,1.1169,0.6135
4,1.0718,0.6042,0.9551,0.7589
5,0.9596,0.6219,0.8253,0.7872
6,0.8399,0.6778,0.7209,0.7199
7,0.7608,0.6908,0.6379,0.7589
8,0.6938,0.7200,0.5713,0.8121
9,0.6523,0.7267,0.5244,0.8085
10,0.5966,0.7594,0.4891,0.8085
11,0.5636,0.7586,0.4594,0.8546
12,0.5376,0.7692,0.4311,0.9220
13,0.5130,0.7853,0.4079,0.9539
14,0.4839,0.7968,0.3886,0.8333
15,0.4587,0.8031,0.3707,0.9645
16,0.4478,0.8094,0.3523,0.9043
17,0.4265,0.8208,0.3418,0.8121
18,0.4116,0.8200,0.3282,0.9539
19,0.4071,0.8212,0.3181,0.9929
20,0.3920,0.8224,0.3142,0.8121
21,0.3851,0.8354,0.3020,0.9433
22,0.3652,0.8511,0.2929,1.0000
23,0.3596,0.8515,0.2854,0.9326
24,0.3496,0.8724,0.2784,0.9929
25,0.3405,0.8740,0.2710,0.9929
26,0.3400,0.8653,0.2680,0.9220
27,0.3332,0.8755,0.2593,0.9433
28,0.3238,0.8866,0.2534,0.9255
29,0.3078,0.8976,0.2444,1.0000
30,0.3076,0.8897,0.2390,0.9752
31,0.2934,0.9074,0.2328,0.9894
32,0.2869,0.9130,0.2225,1.0000
33,0.2868,0.9169,0.2183,0.9894
34,0.2753,0.9260,0.2098,1.0000
35,0.2777,0.9189,0.2033,1.0000
36,0.2577,0.9393,0.1989,0.9752
37,0.2482,0.9413,0.1870,1.0000
38,0.2391,0.9523,0.1769,1.0000
39,0.2337,0.9449,0.1694,1.0000
40,0.2327,0.9519,0.1637,1.0000
41,0.2252,0.9456,0.1529,1.0000
42,0.2115,0.9527,0.1491,1.0000
43,0.2051,0.9559,0.1387,1.0000
44,0.2019,0.9583,0.1296,1.0000
45,0.1882,0.9661,0.1226,1.0000
46,0.1868,0.9646,0.1166,1.0000
47,0.1825,0.9622,0.1203,0.9894
48,0.1643,0.9709,0.1024,1.0000
49,0.1659,0.9701,0.0981,1.0000
50,0.1626,0.9661,0.0917,1.0000
51,0.1544,0.9677,0.0877,1.0000
52,0.1488,0.9693,0.0823,1.0000
53,0.1496,0.9653,0.0776,1.0000
54,0.1443,0.9697,0.0744,1.0000
55,0.1284,0.9760,0.0712,1.0000
56,0.1281,0.9756,0.0627,1.0000
57,0.1256,0.9768,0.0607,1.0000
58,0.1198,0.9779,0.0567,1.0000
59,0.1126,0.9799,0.0523,1.0000
60,0.1106,0.9732,0.0509,1.0000
61,0.1073,0.9795,0.0476,1.0000
62,0.1116,0.9748,0.0460,1.0000
63,0.0966,0.9807,0.0425,1.0000
64,0.1060,0.9772,0.0416,1.0000
65,0.0981,0.9752,0.0404,1.0000
66,0.0960,0.9752,0.0369,1.0000
67,0.0984,0.9799,0.0428,1.0000
68,0.0869,0.9819,0.0328,1.0000
69,0.0854,0.9854,0.0329,1.0000
70,0.0823,0.9831,0.0298,1.0000
71,0.0752,0.9854,0.0298,1.0000
72,0.0834,0.9811,0.0282,1.0000
73,0.0820,0.9815,0.0273,1.0000
74,0.0804,0.9835,0.0258,1.0000
75,0.0757,0.9850,0.0257,1.0000
76,0.0731,0.9890,0.0248,1.0000
77,0.0765,0.9846,0.0227,1.0000
78,0.0697,0.9831,0.0218,1.0000
79,0.0714,0.9850,0.0207,1.0000
80,0.0642,0.9878,0.0199,1.0000
81,0.0698,0.9870,0.0192,1.0000
82,0.0705,0.9854,0.0207,1.0000
83,0.0675,0.9866,0.0183,1.0000
84,0.0565,0.9894,0.0172,1.0000
85,0.0599,0.9890,0.0162,1.0000
86,0.0695,0.9862,0.0159,1.0000
87,0.0595,0.9878,0.0156,1.0000
88,0.0636,0.9866,0.0165,1.0000
89,0.0610,0.9890,0.0154,1.0000
90,0.0593,0.9886,0.0137,1.0000
91,0.0568,0.9894,0.0147,1.0000
92,0.0524,0.9909,0.0127,1.0000
93,0.0596,0.9894,0.0136,1.0000
94,0.0534,0.9894,0.0120,1.0000
95,0.0542,0.9902,0.0117,1.0000
96,0.0511,0.9902,0.0120,1.0000
97,0.0498,0.9878,0.0110,1.0000
98,0.0478,0.9890,0.0112,1.0000
99,0.0488,0.9933,0.0099,1.0000
100,0.0471,0.9905,0.0094,1.0000
