epoch,loss,acc,val_loss,val_acc
1,22.0044,0.5282,17.5737,0.5216
2,20.8163,0.5445,17.7071,0.5192
3,21.7098,0.5385,20.0572,0.5541
4,22.8535,0.5357,18.3532,0.5493
5,20.1983,0.5492,17.3230,0.5361
6,21.4667,0.5394,17.2326,0.5349
7,21.0022,0.5474,17.0549,0.5409
8,21.1059,0.5449,17.4993,0.5397
9,20.8716,0.5430,17.4211,0.5397
10,22.4408,0.5357,15.7364,0.5757
11,21.4176,0.5417,14.1113,0.5769
12,20.3978,0.5520,15.3849,0.5829
13,19.9560,0.5515,14.6967,0.5841
14,20.1060,0.5482,13.9661,0.5889
15,19.2354,0.5410,14.6590,0.5469
16,20.3019,0.5421,15.3721,0.5457
17,20.1407,0.5535,15.0964,0.5421
18,19.9842,0.5400,14.3304,0.5433
19,20.1894,0.5398,15.7747,0.5433
20,20.2893,0.5406,15.3654,0.5421
21,20.7349,0.5358,13.4451,0.5469
22,19.1551,0.5521,13.3716,0.5505
23,18.3909,0.5553,12.9846,0.5793
24,19.4695,0.5503,12.4945,0.5841
25,19.3592,0.5488,14.1284,0.5745
26,17.5608,0.5477,13.5763,0.5709
27,17.4431,0.5495,13.8480,0.5685
28,18.8539,0.5533,12.7845,0.5817
29,17.9822,0.5569,13.8925,0.5841
30,18.7087,0.5457,12.8639,0.5913
31,17.5789,0.5565,11.9604,0.5805
32,18.3851,0.5584,13.4842,0.5709
33,17.7792,0.5519,12.6602,0.5673
34,17.6513,0.5477,11.8673,0.5901
35,16.1444,0.5626,11.9615,0.5685
36,17.6764,0.5521,14.3140,0.5745
37,17.3878,0.5524,13.0251,0.5793
38,17.3964,0.5593,11.9780,0.6094
39,18.0418,0.5532,13.2746,0.5841
40,17.5874,0.5563,13.1199,0.5853
41,17.9808,0.5555,12.5948,0.5817
42,17.7704,0.5648,11.5688,0.5733
43,16.9056,0.5501,13.3998,0.5757
44,17.5473,0.5577,13.4475,0.5709
45,16.8989,0.5503,13.5896,0.5962
46,16.6222,0.5569,11.4355,0.5962
47,16.8932,0.5525,12.3742,0.5841
48,17.3945,0.5429,12.5510,0.5781
49,17.7234,0.5449,14.0091,0.5649
50,18.2418,0.5543,15.5625,0.5529
51,18.5573,0.5535,14.3592,0.5421
52,18.4092,0.5513,14.9767,0.5457
53,17.1427,0.5448,13.2497,0.5601
54,17.5401,0.5571,12.0969,0.5661
55,16.9757,0.5496,13.1204,0.5745
56,17.4896,0.5541,12.6319,0.5817
57,16.3293,0.5571,11.3203,0.5697
58,16.9253,0.5517,12.4559,0.5865
59,18.0034,0.5487,12.9467,0.5733
60,17.9522,0.5549,13.1778,0.5661
61,17.2202,0.5556,12.9551,0.5721
62,16.7888,0.5616,11.4155,0.5745
63,17.3704,0.5589,10.4016,0.5745
64,16.2886,0.5577,12.3219,0.5745
65,16.2194,0.5613,11.2974,0.5829
66,17.2793,0.5532,10.9402,0.5925
67,17.3094,0.5474,10.1182,0.5974
68,16.5901,0.5482,11.3743,0.5889
69,17.7933,0.5576,10.9512,0.5829
70,16.8742,0.5485,10.4444,0.5901
71,15.8979,0.5462,9.0835,0.6058
72,16.1956,0.5535,11.2016,0.5853
73,15.8802,0.5559,11.0270,0.5733
74,17.5302,0.5587,10.1294,0.5793
75,16.9012,0.5503,11.2559,0.5733
76,16.7752,0.5461,10.5051,0.5829
77,15.7193,0.5470,11.6234,0.5817
78,16.8623,0.5565,12.5145,0.5421
79,17.4928,0.5354,13.5514,0.5385
80,16.5784,0.5539,11.7904,0.5493
81,16.4523,0.5539,12.6782,0.5457
82,17.8316,0.5365,11.9993,0.5481
83,16.1713,0.5520,10.8656,0.5505
84,17.0978,0.5441,12.6315,0.5613
85,16.4084,0.5533,11.6224,0.5553
86,17.7769,0.5505,12.4605,0.5541
87,16.6851,0.5577,10.4028,0.5721
88,17.0970,0.5460,10.8435,0.5649
89,17.1339,0.5466,11.0461,0.5601
90,16.7338,0.5492,10.8848,0.5505
91,15.6147,0.5595,10.0695,0.5649
92,14.9427,0.5398,8.4651,0.5805
93,14.3186,0.5438,8.3239,0.5865
94,15.1654,0.5409,8.5756,0.5757
95,14.1367,0.5543,8.7072,0.5745
96,14.2866,0.5488,7.5175,0.5769
97,13.7256,0.5448,8.2550,0.5697
98,13.8594,0.5528,8.7477,0.5649
99,19.3972,0.5405,14.4218,0.5373
100,20.6788,0.5319,13.8668,0.5240
101,20.3928,0.5428,13.8713,0.5337
102,21.1142,0.5357,12.5195,0.5325
103,21.2060,0.5382,15.3625,0.5312
104,22.0296,0.5376,14.6885,0.5397
105,21.6649,0.5285,10.8987,0.5481
106,21.4818,0.5325,16.8783,0.5264
107,22.2203,0.5188,14.2142,0.5481
108,21.1575,0.5190,13.3846,0.5541
109,21.1423,0.5313,13.9404,0.5469
110,22.6082,0.5204,15.9213,0.5553
111,17.0241,0.5525,10.6593,0.5829
112,19.0809,0.5352,12.2363,0.5481
113,18.8990,0.5397,11.5676,0.5673
