epoch,loss,acc,val_loss,val_acc
1,1.5013,0.3269,1.3625,0.4291
2,1.2150,0.4959,1.0664,0.5071
3,0.9721,0.6211,0.8477,0.6809
4,0.7878,0.7219,0.6795,0.8014
5,0.6566,0.7830,0.5647,0.8972
6,0.5652,0.8350,0.4871,0.9149
7,0.4914,0.8688,0.4189,0.9149
8,0.4328,0.8901,0.3642,0.9929
9,0.3811,0.9098,0.3093,0.9929
10,0.3224,0.9393,0.2666,0.9823
11,0.2783,0.9555,0.2252,0.9929
12,0.2422,0.9697,0.1918,0.9929
13,0.2105,0.9669,0.1608,0.9929
14,0.1808,0.9772,0.1356,0.9929
15,0.1561,0.9791,0.1128,0.9929
16,0.1336,0.9827,0.0968,0.9929
17,0.1203,0.9823,0.0846,0.9929
18,0.1059,0.9862,0.0718,0.9929
19,0.0932,0.9874,0.0627,0.9965
20,0.0890,0.9823,0.0636,0.9965
21,0.0767,0.9905,0.0493,0.9929
22,0.0753,0.9878,0.0482,0.9929
23,0.0693,0.9898,0.0406,0.9965
24,0.0625,0.9941,0.0401,0.9929
25,0.0553,0.9933,0.0337,0.9965
26,0.0492,0.9953,0.0364,0.9965
27,0.0499,0.9937,0.0289,0.9965
28,0.0460,0.9941,0.0277,0.9965
29,0.0425,0.9949,0.0248,0.9965
30,0.0400,0.9941,0.0231,0.9965
31,0.0416,0.9933,0.0232,0.9965
32,0.0366,0.9941,0.0210,0.9965
33,0.0312,0.9961,0.0194,0.9965
34,0.0313,0.9965,0.0190,0.9965
35,0.0329,0.9945,0.0174,0.9965
36,0.0309,0.9953,0.0166,0.9965
37,0.0278,0.9965,0.0158,0.9965
38,0.0261,0.9961,0.0153,0.9965
39,0.0282,0.9945,0.0153,0.9965
40,0.0248,0.9961,0.0145,0.9965
41,0.0251,0.9957,0.0149,0.9965
42,0.0248,0.9968,0.0134,0.9965
43,0.0198,0.9972,0.0131,0.9965
44,0.0238,0.9957,0.0129,0.9929
45,0.0224,0.9961,0.0124,0.9965
46,0.0200,0.9980,0.0119,0.9965
47,0.0218,0.9968,0.0115,0.9965
48,0.0184,0.9976,0.0111,0.9965
49,0.0166,0.9980,0.0117,0.9965
50,0.0176,0.9988,0.0112,0.9965
51,0.0160,0.9976,0.0109,0.9965
52,0.0183,0.9980,0.0102,0.9929
53,0.0191,0.9957,0.0102,0.9965
54,0.0175,0.9980,0.0099,0.9965
55,0.0156,0.9980,0.0097,0.9965
56,0.0180,0.9980,0.0097,0.9965
57,0.0162,0.9968,0.0095,0.9929
58,0.0131,0.9988,0.0095,0.9965
59,0.0158,0.9972,0.0094,0.9965
60,0.0142,0.9992,0.0089,0.9965
61,0.0148,0.9976,0.0089,0.9929
62,0.0145,0.9988,0.0088,0.9929
63,0.0131,0.9980,0.0091,0.9965
64,0.0136,0.9984,0.0086,0.9929
65,0.0140,0.9968,0.0087,0.9965
66,0.0138,0.9988,0.0085,0.9965
67,0.0123,0.9980,0.0084,0.9965
68,0.0121,0.9984,0.0083,0.9965
69,0.0105,0.9980,0.0082,0.9965
70,0.0116,0.9980,0.0083,0.9965
71,0.0126,0.9976,0.0080,0.9929
72,0.0123,0.9976,0.0082,0.9965
73,0.0109,0.9992,0.0078,0.9965
74,0.0125,0.9980,0.0080,0.9965
75,0.0121,0.9980,0.0078,0.9965
76,0.0125,0.9976,0.0078,0.9965
77,0.0121,0.9980,0.0077,0.9965
78,0.0138,0.9972,0.0077,0.9965
79,0.0135,0.9976,0.0079,0.9965
80,0.0095,0.9992,0.0077,0.9965
81,0.0102,0.9980,0.0075,0.9965
82,0.0081,0.9984,0.0074,0.9965
83,0.0115,0.9980,0.0074,0.9965
84,0.0080,0.9992,0.0076,0.9965
85,0.0097,0.9988,0.0075,0.9965
86,0.0084,0.9988,0.0075,0.9965
87,0.0090,0.9988,0.0071,0.9965
88,0.0095,0.9984,0.0072,0.9965
89,0.0105,0.9984,0.0071,0.9965
90,0.0073,0.9988,0.0073,0.9965
91,0.0093,0.9984,0.0071,0.9965
92,0.0089,0.9980,0.0071,0.9965
93,0.0078,0.9992,0.0071,0.9965
94,0.0074,0.9996,0.0072,0.9965
95,0.0081,0.9992,0.0073,0.9965
96,0.0068,1.0000,0.0073,0.9965
97,0.0084,0.9992,0.0077,0.9965
98,0.0104,0.9984,0.0066,0.9965
99,0.0078,0.9984,0.0070,0.9965
100,0.0069,0.9984,0.0067,0.9965
101,0.0066,0.9992,0.0075,0.9965
102,0.0057,0.9996,0.0068,0.9965
103,0.0083,0.9984,0.0068,0.9965
104,0.0078,0.9992,0.0072,0.9965
105,0.0080,0.9984,0.0079,0.9965
106,0.0069,0.9992,0.0072,0.9965
107,0.0067,0.9988,0.0068,0.9965
108,0.0065,0.9992,0.0066,0.9965
109,0.0077,0.9984,0.0070,0.9965
110,0.0073,0.9984,0.0073,0.9965
111,0.0066,0.9988,0.0071,0.9965
112,0.0059,0.9992,0.0067,0.9965
113,0.0054,0.9996,0.0069,0.9965
114,0.0050,1.0000,0.0068,0.9965
115,0.0078,0.9984,0.0067,0.9965
116,0.0053,0.9992,0.0070,0.9965
117,0.0073,0.9988,0.0068,0.9965
118,0.0047,0.9996,0.0067,0.9965
119,0.0077,0.9976,0.0066,0.9965
120,0.0047,0.9988,0.0068,0.9965
121,0.0063,0.9992,0.0069,0.9965
122,0.0054,1.0000,0.0072,0.9965
123,0.0058,0.9980,0.0069,0.9965
124,0.0044,0.9996,0.0071,0.9965
125,0.0061,0.9996,0.0073,0.9965
126,0.0066,0.9988,0.0068,0.9965
127,0.0054,0.9988,0.0066,0.9965
128,0.0056,0.9988,0.0065,0.9965
129,0.0041,1.0000,0.0076,0.9965
130,0.0052,0.9992,0.0067,0.9965
131,0.0054,0.9992,0.0070,0.9965
132,0.0043,0.9996,0.0069,0.9965
133,0.0041,0.9996,0.0064,0.9965
134,0.0060,0.9976,0.0071,0.9965
135,0.0062,0.9988,0.0073,0.9965
136,0.0049,0.9996,0.0068,0.9965
137,0.0052,0.9996,0.0074,0.9965
138,0.0044,0.9992,0.0073,0.9965
139,0.0053,0.9992,0.0076,0.9965
140,0.0043,1.0000,0.0078,0.9965
141,0.0059,0.9988,0.0065,0.9965
142,0.0051,0.9992,0.0069,0.9965
143,0.0033,1.0000,0.0073,0.9965
144,0.0055,0.9992,0.0077,0.9965
145,0.0044,0.9992,0.0082,0.9965
146,0.0055,0.9984,0.0069,0.9965
147,0.0042,0.9996,0.0077,0.9965
148,0.0042,0.9992,0.0074,0.9965
149,0.0042,0.9996,0.0074,0.9965
150,0.0049,0.9988,0.0066,0.9965
151,0.0052,0.9988,0.0074,0.9965
152,0.0055,0.9988,0.0070,0.9965
153,0.0046,0.9992,0.0067,0.9965
