epoch,loss,acc,val_loss,val_acc
1,0.6592,0.6123,0.6401,0.6187
2,0.6379,0.6187,0.6262,0.6187
3,0.6264,0.6229,0.6166,0.6308
4,0.6163,0.6441,0.6033,0.6521
5,0.6044,0.6737,0.5910,0.6865
6,0.5947,0.6962,0.5781,0.7338
7,0.5814,0.7067,0.5648,0.7356
8,0.5704,0.7096,0.5500,0.7449
9,0.5596,0.7202,0.5415,0.7653
10,0.5502,0.7347,0.5254,0.7709
11,0.5366,0.7519,0.5097,0.7699
12,0.5256,0.7577,0.4968,0.7755
13,0.5172,0.7655,0.4854,0.7913
14,0.5037,0.7751,0.4751,0.7978
15,0.4962,0.7815,0.4778,0.7904
16,0.4860,0.7838,0.4685,0.7931
17,0.4803,0.7870,0.4458,0.8061
18,0.4722,0.7862,0.4371,0.7904
19,0.4626,0.7885,0.4285,0.8024
20,0.4548,0.7920,0.4393,0.7987
21,0.4510,0.7933,0.4103,0.8061
22,0.4389,0.8036,0.4009,0.8089
23,0.4314,0.8051,0.3995,0.8071
24,0.4188,0.8188,0.3902,0.8154
25,0.4146,0.8241,0.3731,0.8516
26,0.4046,0.8360,0.3704,0.8228
27,0.3957,0.8413,0.3592,0.8377
28,0.3909,0.8514,0.3496,0.8609
29,0.3808,0.8550,0.3410,0.8655
30,0.3765,0.8604,0.3334,0.8803
31,0.3667,0.8653,0.3304,0.8729
32,0.3633,0.8682,0.3419,0.9072
33,0.3558,0.8744,0.3607,0.8813
34,0.3479,0.8757,0.3088,0.9017
35,0.3432,0.8784,0.3078,0.8831
36,0.3380,0.8814,0.2987,0.9017
37,0.3319,0.8819,0.7436,0.5761
38,0.3394,0.8796,0.5085,0.7338
39,0.3288,0.8845,0.2853,0.9137
40,0.3203,0.8889,0.2816,0.9174
41,0.3151,0.8876,0.2773,0.9128
42,0.3106,0.8914,0.2735,0.9165
43,0.3070,0.8948,0.2729,0.9054
44,0.3044,0.8921,0.2689,0.9202
45,0.2988,0.8973,0.5814,0.6558
46,0.3051,0.8923,0.5143,0.7208
47,0.2968,0.8972,0.3852,0.8321
48,0.2932,0.8957,0.2554,0.9137
49,0.2849,0.9007,0.2561,0.9119
50,0.2851,0.9034,0.2562,0.9100
51,0.2819,0.9014,0.4976,0.7384
52,0.2801,0.9037,0.2432,0.9212
53,0.2724,0.9073,0.2422,0.9184
54,0.2694,0.9053,0.2753,0.8915
55,0.2688,0.9053,0.3569,0.8497
56,0.2672,0.9079,0.2684,0.8822
57,0.2632,0.9102,0.2321,0.9267
58,0.2570,0.9124,0.2399,0.9267
59,0.2538,0.9112,0.2404,0.9100
60,0.2529,0.9111,0.2303,0.9165
61,0.2514,0.9172,0.2244,0.9276
62,0.2474,0.9156,0.2261,0.9212
63,0.2469,0.9152,0.2204,0.9295
64,0.2447,0.9164,0.2186,0.9286
65,0.2418,0.9191,0.2170,0.9286
66,0.2399,0.9183,0.2155,0.9286
67,0.2357,0.9204,0.2309,0.9221
68,0.2362,0.9225,0.2146,0.9341
69,0.2343,0.9183,1.1043,0.5083
70,0.2513,0.9135,0.2434,0.8989
71,0.2296,0.9192,0.2101,0.9360
72,0.2274,0.9261,0.2114,0.9230
73,0.2225,0.9244,0.2058,0.9332
74,0.2238,0.9241,0.2046,0.9332
75,0.2214,0.9268,0.2826,0.8840
76,0.2206,0.9233,0.2232,0.9063
77,0.2210,0.9260,0.2832,0.8859
78,0.2171,0.9270,0.2481,0.8980
79,0.2159,0.9264,0.1988,0.9304
80,0.2152,0.9266,0.2022,0.9258
81,0.2134,0.9243,0.2631,0.8915
82,0.2093,0.9290,0.2915,0.8850
83,0.2123,0.9280,0.1939,0.9332
84,0.2085,0.9291,0.1997,0.9239
85,0.2056,0.9286,0.8487,0.5751
86,0.2166,0.9253,0.2637,0.8701
87,0.2029,0.9312,0.1906,0.9332
88,0.2034,0.9310,0.1940,0.9295
89,0.2022,0.9304,0.1904,0.9397
90,0.2001,0.9339,0.1905,0.9397
91,0.1984,0.9327,0.1949,0.9249
92,0.1988,0.9310,0.1866,0.9323
93,0.1953,0.9331,0.4130,0.8544
94,0.2002,0.9297,0.2195,0.9072
95,0.1933,0.9328,0.6326,0.7904
96,0.2046,0.9313,0.1939,0.9360
97,0.1920,0.9327,0.2692,0.8896
98,0.1881,0.9343,0.1800,0.9443
99,0.1908,0.9347,0.1793,0.9406
100,0.1867,0.9357,0.1949,0.9239
101,0.1887,0.9353,0.1755,0.9425
102,0.1857,0.9374,0.3724,0.8720
103,0.1901,0.9342,0.1822,0.9406
104,0.1846,0.9376,0.1744,0.9434
105,0.1826,0.9406,0.1726,0.9434
106,0.1812,0.9389,0.1776,0.9332
107,0.1806,0.9404,0.1767,0.9397
108,0.1799,0.9374,0.1752,0.9416
109,0.1766,0.9401,0.1724,0.9351
110,0.1782,0.9397,0.1687,0.9425
111,0.1772,0.9407,0.1776,0.9295
112,0.1766,0.9394,0.4327,0.8636
113,0.1802,0.9373,0.3054,0.8673
114,0.1771,0.9389,0.1646,0.9425
115,0.1754,0.9398,0.1633,0.9443
116,0.1717,0.9411,0.1631,0.9462
117,0.1730,0.9426,0.1678,0.9369
118,0.1690,0.9427,0.1639,0.9434
119,0.1688,0.9412,0.1628,0.9453
120,0.1691,0.9412,0.1656,0.9462
121,0.1674,0.9426,0.1877,0.9193
122,0.1679,0.9421,1.0250,0.5325
123,0.1822,0.9367,0.1556,0.9462
124,0.1641,0.9458,0.1535,0.9471
125,0.1634,0.9463,0.5676,0.8135
126,0.1754,0.9417,0.1515,0.9471
127,0.1619,0.9433,0.1504,0.9481
128,0.1598,0.9469,0.3341,0.8850
129,0.1633,0.9435,0.1485,0.9481
130,0.1562,0.9484,0.1817,0.9258
131,0.1589,0.9463,0.2113,0.9109
132,0.1555,0.9478,0.1451,0.9490
133,0.1554,0.9466,0.1449,0.9499
134,0.1522,0.9483,0.1446,0.9471
135,0.1526,0.9492,0.1445,0.9462
136,0.1517,0.9490,0.1422,0.9481
137,0.1538,0.9494,0.1428,0.9462
138,0.1481,0.9505,0.1389,0.9499
139,0.1495,0.9509,0.1388,0.9499
140,0.1467,0.9511,0.1399,0.9490
