epoch,loss,acc,val_loss,val_acc
1,0.6602,0.6139,0.6376,0.6230
2,0.6323,0.6338,0.6153,0.6332
3,0.6162,0.6582,0.5979,0.6648
4,0.6028,0.6735,0.5823,0.6695
5,0.5902,0.6869,0.5659,0.6945
6,0.5752,0.7149,0.5494,0.7270
7,0.5616,0.7389,0.5319,0.7697
8,0.5472,0.7646,0.5164,0.8097
9,0.5286,0.7799,0.4950,0.8041
10,0.5137,0.7829,0.4774,0.8097
11,0.4987,0.7872,0.4594,0.8106
12,0.4817,0.7897,0.4427,0.8134
13,0.4701,0.7916,0.4258,0.8152
14,0.4557,0.7934,0.4204,0.8106
15,0.4453,0.7958,0.3997,0.8227
16,0.4323,0.8000,0.4132,0.8756
17,0.4241,0.8105,0.3757,0.8329
18,0.4112,0.8134,0.3638,0.8468
19,0.3997,0.8246,0.3608,0.8812
20,0.3933,0.8350,0.3484,0.8440
21,0.3829,0.8437,0.3344,0.8737
22,0.3748,0.8532,0.3253,0.8747
23,0.3619,0.8614,0.3201,0.8951
24,0.3562,0.8654,0.3148,0.9053
25,0.3501,0.8686,0.3225,0.8561
26,0.3444,0.8744,0.2958,0.8923
27,0.3385,0.8750,0.3048,0.9071
28,0.3304,0.8813,0.2851,0.8969
29,0.3259,0.8827,0.3211,0.8951
30,0.3194,0.8863,0.2831,0.9081
31,0.3146,0.8889,0.2949,0.8691
32,0.3095,0.8878,0.2745,0.9034
33,0.3048,0.8920,0.2600,0.9062
34,0.2990,0.8940,0.2565,0.9118
35,0.2966,0.8935,0.2701,0.8997
36,0.2922,0.8961,0.2535,0.9016
37,0.2881,0.8954,0.3104,0.8607
38,0.2850,0.8968,0.2451,0.9183
39,0.2793,0.9016,0.3310,0.8514
40,0.2793,0.8983,0.2416,0.9239
41,0.2729,0.9036,0.2332,0.9192
42,0.2696,0.9038,0.4329,0.7967
43,0.2691,0.9027,0.2554,0.8886
44,0.2623,0.9055,0.2481,0.8997
45,0.2628,0.9075,0.2438,0.8988
46,0.2544,0.9101,0.2216,0.9285
47,0.2545,0.9076,0.2172,0.9239
48,0.2529,0.9100,0.2213,0.9109
49,0.2481,0.9102,0.2229,0.9136
50,0.2474,0.9115,0.2454,0.8830
51,0.2476,0.9095,0.2155,0.9248
52,0.2443,0.9138,0.2081,0.9294
53,0.2414,0.9153,0.2077,0.9248
54,0.2388,0.9160,0.2033,0.9266
55,0.2348,0.9168,0.2812,0.8617
56,0.2355,0.9162,0.2019,0.9276
57,0.2344,0.9168,0.2087,0.9183
58,0.2310,0.9166,0.2712,0.8784
59,0.2297,0.9189,0.2058,0.9220
60,0.2258,0.9203,0.2195,0.9025
61,0.2239,0.9213,0.2007,0.9248
62,0.2241,0.9179,0.1959,0.9257
63,0.2220,0.9226,0.3560,0.8422
64,0.2218,0.9218,0.1937,0.9331
65,0.2159,0.9259,0.1930,0.9276
66,0.2171,0.9252,0.1877,0.9406
67,0.2152,0.9236,0.1871,0.9369
68,0.2149,0.9235,0.1903,0.9248
69,0.2129,0.9248,0.1844,0.9350
70,0.2123,0.9238,0.2005,0.9146
