epoch,loss,acc,val_loss,val_acc
1,0.6770,0.5872,0.6121,0.6648
2,0.6032,0.6782,0.5859,0.6927
3,0.5802,0.7182,0.5620,0.7279
4,0.5584,0.7480,0.5459,0.7837
5,0.5391,0.7720,0.5225,0.7837
6,0.5223,0.7794,0.5078,0.7855
7,0.5035,0.7911,0.4883,0.7874
8,0.4874,0.7919,0.4754,0.7957
9,0.4739,0.7915,0.4595,0.7855
10,0.4644,0.7941,0.4488,0.7864
11,0.4494,0.7955,0.4388,0.7902
12,0.4365,0.7986,0.4258,0.7911
13,0.4236,0.8018,0.4352,0.8375
14,0.4160,0.8106,0.4031,0.7967
15,0.4021,0.8158,0.3924,0.8087
16,0.3924,0.8240,0.3954,0.8579
17,0.3828,0.8358,0.3799,0.8152
18,0.3749,0.8417,0.3617,0.8403
19,0.3634,0.8500,0.3525,0.8514
20,0.3549,0.8600,0.3432,0.8626
21,0.3451,0.8667,0.3382,0.8468
22,0.3358,0.8738,0.3347,0.8459
23,0.3301,0.8764,0.3210,0.8886
24,0.3229,0.8816,0.3202,0.8533
25,0.3165,0.8854,0.3075,0.8886
26,0.3093,0.8908,0.3018,0.8951
27,0.3043,0.8913,0.2975,0.8923
28,0.2982,0.8935,0.3228,0.8487
29,0.2957,0.8950,0.3197,0.8923
30,0.2920,0.8989,0.3226,0.8932
31,0.2873,0.8988,0.2873,0.8849
32,0.2807,0.9015,0.2799,0.9016
33,0.2747,0.9053,0.2826,0.8774
34,0.2727,0.9042,0.2740,0.8942
35,0.2696,0.9041,0.2676,0.8914
36,0.2649,0.9055,0.2747,0.9081
37,0.2592,0.9115,0.2587,0.9081
38,0.2573,0.9130,0.4276,0.7864
39,0.2557,0.9106,0.2987,0.8607
40,0.2526,0.9086,0.2963,0.8617
41,0.2478,0.9149,0.2477,0.9109
42,0.2439,0.9145,0.2443,0.9062
43,0.2417,0.9165,0.2430,0.9034
44,0.2361,0.9176,0.2511,0.8997
45,0.2342,0.9202,0.2362,0.9099
46,0.2324,0.9204,0.2348,0.9071
47,0.2305,0.9223,0.2362,0.9127
48,0.2290,0.9219,0.3083,0.8598
49,0.2265,0.9225,0.2281,0.9090
50,0.2246,0.9174,0.2534,0.8849
51,0.2206,0.9226,0.2322,0.9006
52,0.2213,0.9228,0.2753,0.8728
53,0.2184,0.9238,0.2296,0.8997
54,0.2156,0.9239,0.2174,0.9109
55,0.2124,0.9259,0.2190,0.9044
56,0.2091,0.9269,0.2202,0.9183
57,0.2076,0.9280,0.2277,0.8997
58,0.2086,0.9269,0.2088,0.9183
59,0.2051,0.9277,0.2077,0.9146
60,0.2042,0.9280,0.4498,0.8236
61,0.2064,0.9277,0.2309,0.8969
62,0.1997,0.9291,0.2237,0.8979
63,0.1991,0.9300,0.3656,0.8227
64,0.2006,0.9304,0.1986,0.9248
65,0.1952,0.9313,0.2041,0.9099
66,0.1956,0.9335,0.2117,0.8988
67,0.1930,0.9330,0.1950,0.9211
68,0.1921,0.9336,0.1919,0.9266
69,0.1910,0.9350,0.1906,0.9229
70,0.1871,0.9358,0.1938,0.9155
71,0.1873,0.9343,0.1980,0.9155
72,0.1847,0.9372,0.2955,0.8561
73,0.1857,0.9365,0.1996,0.9118
74,0.1836,0.9363,0.2087,0.9164
75,0.1797,0.9391,0.1823,0.9350
76,0.1789,0.9386,0.1826,0.9294
77,0.1782,0.9404,0.1922,0.9294
78,0.1768,0.9389,0.1883,0.9211
79,0.1764,0.9407,0.5803,0.7029
80,0.1805,0.9373,0.1775,0.9304
81,0.1751,0.9412,0.2069,0.9062
82,0.1731,0.9430,0.1761,0.9313
83,0.1715,0.9417,0.1718,0.9406
84,0.1704,0.9440,0.2009,0.9099
85,0.1681,0.9440,0.3277,0.8412
86,0.1695,0.9450,0.1789,0.9257
87,0.1644,0.9456,0.1669,0.9452
88,0.1650,0.9467,0.1675,0.9369
89,0.1649,0.9465,0.1862,0.9183
90,0.1652,0.9458,0.6625,0.6713
91,0.1685,0.9427,0.1636,0.9452
92,0.1606,0.9489,0.1726,0.9285
93,0.1588,0.9489,0.1809,0.9220
94,0.1588,0.9457,0.2392,0.8997
95,0.1560,0.9483,0.1600,0.9443
96,0.1557,0.9482,0.2112,0.9062
97,0.1583,0.9471,0.1586,0.9434
98,0.1545,0.9493,0.1553,0.9461
99,0.1532,0.9505,0.1551,0.9471
100,0.1520,0.9505,0.1542,0.9461
101,0.1505,0.9496,0.1530,0.9471
102,0.1517,0.9511,0.1913,0.9378
103,0.1492,0.9524,0.1562,0.9461
104,0.1487,0.9519,0.1510,0.9471
105,0.1487,0.9502,0.1485,0.9489
106,0.1463,0.9533,0.1482,0.9471
107,0.1453,0.9527,0.1460,0.9499
108,0.1421,0.9564,0.1767,0.9266
109,0.1432,0.9518,0.1453,0.9489
110,0.1411,0.9546,0.1474,0.9480
111,0.1419,0.9554,0.1589,0.9378
112,0.1396,0.9554,0.1484,0.9452
113,0.1385,0.9568,0.2660,0.8747
114,0.1393,0.9557,0.2168,0.9034
115,0.1377,0.9580,0.1410,0.9545
116,0.1352,0.9578,0.1394,0.9508
117,0.1350,0.9571,0.1679,0.9322
118,0.1349,0.9576,0.1574,0.9387
119,0.1333,0.9584,0.1375,0.9508
120,0.1312,0.9588,0.1381,0.9489
121,0.1310,0.9587,0.1426,0.9526
122,0.1309,0.9575,0.1330,0.9517
123,0.1298,0.9605,0.1430,0.9526
124,0.1278,0.9601,0.1315,0.9545
125,0.1280,0.9601,0.1305,0.9573
126,0.1256,0.9628,0.1713,0.9285
127,0.1265,0.9609,0.1340,0.9610
128,0.1254,0.9624,0.1351,0.9582
129,0.1242,0.9601,0.1266,0.9582
130,0.1216,0.9628,0.1370,0.9461
131,0.1219,0.9631,0.1265,0.9526
132,0.1216,0.9631,0.1507,0.9489
133,0.1235,0.9616,0.1238,0.9591
134,0.1206,0.9626,0.1225,0.9619
135,0.1176,0.9644,0.1220,0.9610
136,0.1158,0.9637,0.1207,0.9610
137,0.1161,0.9656,0.1200,0.9601
138,0.1165,0.9647,0.1194,0.9582
139,0.1146,0.9658,0.1228,0.9536
140,0.1154,0.9660,0.1177,0.9629
141,0.1121,0.9671,0.1178,0.9591
142,0.1136,0.9640,0.1205,0.9564
143,0.1118,0.9650,0.1159,0.9629
144,0.1121,0.9667,0.1153,0.9629
145,0.1108,0.9673,0.1613,0.9350
146,0.1106,0.9666,0.1149,0.9619
147,0.1098,0.9671,0.1134,0.9638
148,0.1107,0.9676,0.1128,0.9703
149,0.1078,0.9682,0.1139,0.9619
150,0.1062,0.9675,0.1118,0.9647
