epoch,loss,acc,val_loss,val_acc
1,0.6443,0.6186,0.6183,0.6215
2,0.6097,0.6401,0.5993,0.6744
3,0.5922,0.6823,0.5855,0.7681
4,0.5774,0.7305,0.5618,0.7727
5,0.5581,0.7554,0.5433,0.7922
6,0.5394,0.7745,0.5274,0.7978
7,0.5249,0.7839,0.5132,0.7894
8,0.5120,0.7878,0.4945,0.7987
9,0.4967,0.7915,0.4908,0.7904
10,0.4865,0.7938,0.4676,0.7968
11,0.4740,0.7982,0.4818,0.8173
12,0.4607,0.8021,0.4551,0.7996
13,0.4507,0.8046,0.4547,0.8442
14,0.4414,0.8139,0.4298,0.8386
15,0.4324,0.8206,0.4245,0.8451
16,0.4228,0.8291,0.3988,0.8275
17,0.4105,0.8336,0.3916,0.8275
18,0.4018,0.8381,0.3840,0.8302
19,0.3942,0.8441,0.3826,0.8191
20,0.3851,0.8498,0.3942,0.8061
21,0.3785,0.8539,0.3562,0.8544
22,0.3717,0.8585,0.3514,0.8479
23,0.3614,0.8646,0.3487,0.8896
24,0.3534,0.8689,0.3573,0.8822
25,0.3483,0.8702,0.3283,0.8905
26,0.3392,0.8760,0.3361,0.8506
27,0.3360,0.8749,0.3148,0.8831
28,0.3281,0.8784,0.3250,0.8581
29,0.3247,0.8773,0.3161,0.8655
30,0.3183,0.8836,0.3033,0.8748
31,0.3123,0.8847,0.3855,0.8553
32,0.3085,0.8887,0.6294,0.6475
33,0.3104,0.8835,0.2890,0.8970
34,0.2982,0.8918,0.2897,0.9082
35,0.2929,0.8938,0.2783,0.9007
36,0.2913,0.8941,0.2747,0.9072
37,0.2908,0.8965,0.2928,0.8803
38,0.2835,0.8975,0.2667,0.9045
39,0.2815,0.8983,0.2658,0.9128
40,0.2766,0.9011,0.2605,0.9082
41,0.2707,0.9034,0.2560,0.9082
42,0.2674,0.9057,0.2584,0.9054
43,0.2631,0.9066,0.3111,0.8748
44,0.2587,0.9072,0.2660,0.9035
45,0.2605,0.9078,0.2440,0.9109
46,0.2532,0.9111,0.2398,0.9128
47,0.2518,0.9121,0.2482,0.9202
48,0.2444,0.9127,0.2341,0.9212
49,0.2420,0.9112,0.2632,0.8831
50,0.2447,0.9125,0.2299,0.9212
51,0.2384,0.9165,0.2296,0.9193
52,0.2374,0.9120,0.2270,0.9165
53,0.2348,0.9163,0.3461,0.8386
54,0.2368,0.9180,1.3398,0.4481
55,0.2592,0.9054,0.2187,0.9212
56,0.2258,0.9205,0.9451,0.5612
57,0.2397,0.9137,0.2150,0.9221
58,0.2240,0.9243,0.2181,0.9147
59,0.2218,0.9216,0.2100,0.9258
60,0.2204,0.9227,0.2143,0.9147
61,0.2170,0.9230,1.4410,0.4091
62,0.2493,0.9083,1.4858,0.4137
63,0.2465,0.9107,0.9259,0.5946
64,0.2226,0.9219,0.2056,0.9267
65,0.2095,0.9274,0.2067,0.9230
66,0.2062,0.9251,0.2011,0.9258
67,0.2069,0.9291,0.1974,0.9295
68,0.2041,0.9275,0.2148,0.9137
69,0.2015,0.9311,0.3856,0.8506
70,0.2047,0.9296,0.1935,0.9267
71,0.1990,0.9323,0.1995,0.9202
72,0.2000,0.9319,0.2072,0.9314
73,0.1964,0.9318,0.1860,0.9304
74,0.1915,0.9340,0.1853,0.9332
75,0.1924,0.9305,0.1871,0.9314
76,0.1886,0.9360,0.1935,0.9193
77,0.1885,0.9373,0.2932,0.8692
78,0.1918,0.9333,2.3261,0.3831
79,0.2631,0.9087,0.1789,0.9341
80,0.1844,0.9363,0.3088,0.8627
81,0.1849,0.9353,0.3345,0.8664
82,0.1859,0.9356,0.1737,0.9360
83,0.1796,0.9384,0.2077,0.9063
84,0.1787,0.9399,0.2869,0.8664
85,0.1798,0.9372,0.1757,0.9295
86,0.1739,0.9420,0.2083,0.9082
87,0.1741,0.9390,0.1862,0.9193
88,0.1748,0.9399,0.1653,0.9378
89,0.1712,0.9420,0.1645,0.9406
90,0.1714,0.9432,0.2902,0.8534
91,0.1697,0.9421,0.1615,0.9406
92,0.1677,0.9437,0.3381,0.8673
93,0.1723,0.9418,0.2431,0.8905
94,0.1693,0.9434,0.1628,0.9425
95,0.1645,0.9447,0.1574,0.9443
96,0.1648,0.9464,0.1572,0.9453
97,0.1645,0.9476,0.1651,0.9323
98,0.1615,0.9464,0.1528,0.9499
99,0.1595,0.9500,0.1515,0.9462
100,0.1588,0.9476,0.6145,0.8265
101,0.1694,0.9447,0.1505,0.9481
102,0.1561,0.9517,0.1489,0.9499
103,0.1569,0.9495,0.1606,0.9332
104,0.1567,0.9484,0.1504,0.9471
105,0.1545,0.9502,0.1463,0.9499
106,0.1543,0.9498,0.1495,0.9462
107,0.1517,0.9501,0.1434,0.9545
108,0.1490,0.9522,0.5748,0.8200
109,0.1591,0.9470,0.1562,0.9536
110,0.1477,0.9520,0.1442,0.9481
111,0.1500,0.9525,0.1400,0.9555
112,0.1473,0.9514,0.1406,0.9508
113,0.1469,0.9531,0.1502,0.9434
114,0.1456,0.9529,0.1384,0.9583
115,0.1448,0.9517,0.1395,0.9527
116,0.1417,0.9565,0.1352,0.9573
117,0.1435,0.9526,0.1339,0.9573
118,0.1415,0.9562,0.7781,0.8126
119,0.1659,0.9484,0.1334,0.9564
120,0.1425,0.9532,0.1593,0.9462
121,0.1418,0.9545,0.1321,0.9573
122,0.1383,0.9562,0.1408,0.9453
123,0.1406,0.9559,0.1310,0.9573
124,0.1390,0.9567,0.1286,0.9592
125,0.1333,0.9585,0.1512,0.9341
126,0.1358,0.9579,0.1265,0.9620
127,0.1349,0.9583,0.1266,0.9592
128,0.1340,0.9578,0.1282,0.9564
129,0.1324,0.9575,0.1602,0.9360
130,0.1325,0.9585,0.1825,0.9174
131,0.1338,0.9570,0.1220,0.9610
132,0.1295,0.9584,0.1213,0.9610
133,0.1298,0.9599,0.1192,0.9647
134,0.1253,0.9628,0.1208,0.9629
135,0.1270,0.9593,0.1179,0.9629
136,0.1267,0.9618,0.1409,0.9425
137,0.1268,0.9611,0.1151,0.9647
138,0.1250,0.9606,0.1251,0.9536
139,0.1243,0.9624,0.1142,0.9657
140,0.1262,0.9608,0.1136,0.9666
141,0.1233,0.9621,0.1128,0.9657
142,0.1235,0.9618,0.1110,0.9685
143,0.1208,0.9626,0.1440,0.9416
144,0.1219,0.9624,0.1106,0.9703
145,0.1192,0.9628,0.1103,0.9657
146,0.1188,0.9630,0.1202,0.9545
147,0.1183,0.9639,0.3259,0.8553
148,0.1210,0.9605,0.1153,0.9564
149,0.1163,0.9645,0.1648,0.9351
150,0.1156,0.9627,0.1047,0.9685
