epoch,loss,acc,val_loss,val_acc
1,0.6635,0.6187,0.6437,0.6193
2,0.6428,0.6224,0.6247,0.6193
3,0.6242,0.6353,0.6043,0.6360
4,0.6062,0.6665,0.5906,0.7354
5,0.5867,0.7151,0.5626,0.7168
6,0.5664,0.7376,0.5378,0.7651
7,0.5431,0.7625,0.5123,0.7809
8,0.5202,0.7792,0.4875,0.8050
9,0.5016,0.7881,0.4606,0.8013
10,0.4797,0.7947,0.4371,0.8199
11,0.4565,0.8019,0.4132,0.8245
12,0.4404,0.8111,0.3908,0.8208
13,0.4242,0.8228,0.4030,0.8059
14,0.4060,0.8377,0.3509,0.8719
15,0.3886,0.8478,0.4224,0.8357
16,0.3757,0.8609,0.3166,0.8969
17,0.3577,0.8689,0.3210,0.8654
18,0.3440,0.8805,0.2926,0.8969
19,0.3332,0.8852,0.5700,0.6713
20,0.3289,0.8861,0.3404,0.8496
21,0.3151,0.8913,0.2628,0.9081
22,0.3053,0.8969,0.2554,0.9118
23,0.3014,0.8983,0.2940,0.8774
24,0.2922,0.9008,0.2389,0.9266
25,0.2849,0.9024,0.2359,0.9239
26,0.2789,0.9079,0.2322,0.9239
27,0.2738,0.9088,0.2228,0.9257
28,0.2654,0.9101,0.2173,0.9304
29,0.2614,0.9154,0.2118,0.9331
30,0.2588,0.9148,0.2541,0.8914
31,0.2510,0.9187,0.2193,0.9266
32,0.2452,0.9190,0.1998,0.9359
33,0.2441,0.9201,0.2409,0.9071
34,0.2379,0.9232,0.3447,0.8412
35,0.2390,0.9226,0.4434,0.8087
36,0.2360,0.9233,0.7161,0.6527
37,0.2298,0.9246,0.2220,0.9081
38,0.2251,0.9267,0.2361,0.8979
39,0.2197,0.9267,0.1774,0.9461
40,0.2143,0.9291,0.1737,0.9526
41,0.2103,0.9321,0.5801,0.8032
42,0.2136,0.9282,0.2041,0.9109
43,0.2036,0.9337,0.1929,0.9229
44,0.2008,0.9325,0.2268,0.8997
45,0.1981,0.9323,0.1808,0.9248
46,0.1937,0.9345,0.1571,0.9517
47,0.1901,0.9382,0.4244,0.7809
48,0.1888,0.9343,0.1570,0.9452
49,0.1797,0.9404,0.1646,0.9406
50,0.1791,0.9372,0.1690,0.9266
51,0.1736,0.9421,0.1522,0.9452
52,0.1753,0.9402,0.1401,0.9554
53,0.1720,0.9396,0.1384,0.9573
54,0.1650,0.9430,0.1510,0.9424
55,0.1622,0.9452,0.1508,0.9424
56,0.1622,0.9436,0.1447,0.9452
57,0.1556,0.9476,0.3952,0.8301
58,0.1556,0.9473,0.1485,0.9461
59,0.1477,0.9512,0.1486,0.9396
60,0.1455,0.9508,0.1245,0.9684
61,0.1418,0.9531,0.1292,0.9619
62,0.1436,0.9528,0.1245,0.9554
63,0.1392,0.9545,0.1182,0.9601
64,0.1357,0.9550,0.1093,0.9684
65,0.1359,0.9533,0.2344,0.9006
66,0.1321,0.9562,0.1255,0.9489
67,0.1288,0.9607,0.1204,0.9536
68,0.1247,0.9593,0.1001,0.9721
69,0.1198,0.9604,0.1033,0.9656
70,0.1220,0.9599,0.0983,0.9740
71,0.1183,0.9626,0.1001,0.9656
72,0.1179,0.9599,0.1103,0.9684
73,0.1090,0.9644,0.4773,0.7558
74,0.1165,0.9634,0.0886,0.9731
75,0.1068,0.9671,0.0903,0.9805
76,0.1055,0.9667,0.0885,0.9768
77,0.1073,0.9661,0.0960,0.9666
78,0.1013,0.9687,0.1001,0.9629
79,0.1013,0.9672,0.0806,0.9740
80,0.0998,0.9688,0.0839,0.9786
81,0.0963,0.9701,0.1581,0.9471
82,0.0959,0.9694,0.0803,0.9796
83,0.0931,0.9711,0.0747,0.9768
84,0.0932,0.9685,0.1162,0.9499
85,0.0914,0.9726,0.0711,0.9796
86,0.0894,0.9708,0.4738,0.8524
87,0.0957,0.9705,0.0768,0.9712
88,0.0884,0.9701,0.0760,0.9721
89,0.0884,0.9724,0.0853,0.9694
90,0.0837,0.9737,0.0741,0.9814
91,0.0839,0.9736,0.0684,0.9749
92,0.0810,0.9752,0.0908,0.9675
93,0.0818,0.9745,0.0639,0.9786
94,0.0813,0.9742,0.3521,0.8979
95,0.0838,0.9734,0.0665,0.9796
96,0.0772,0.9765,0.0849,0.9740
97,0.0761,0.9769,0.0637,0.9796
98,0.0767,0.9761,0.2865,0.8756
