epoch,loss,acc,val_loss,val_acc
1,0.6435,0.6263,0.6292,0.6200
2,0.6278,0.6312,0.6145,0.6209
3,0.6125,0.6455,0.5925,0.6497
4,0.5908,0.6789,0.5685,0.7220
5,0.5699,0.7203,0.5449,0.7563
6,0.5471,0.7500,0.5201,0.7850
7,0.5235,0.7728,0.4966,0.7970
8,0.5015,0.7853,0.4697,0.8017
9,0.4833,0.7931,0.4454,0.8063
10,0.4625,0.8036,0.4218,0.8193
11,0.4424,0.8105,0.3994,0.8230
12,0.4251,0.8221,0.3818,0.8462
13,0.4092,0.8331,0.3629,0.8489
14,0.3916,0.8428,0.3474,0.8823
15,0.3810,0.8519,0.3304,0.8749
16,0.3627,0.8632,0.3162,0.8990
17,0.3517,0.8695,0.3032,0.9018
18,0.3396,0.8787,0.2909,0.9018
19,0.3287,0.8789,0.2835,0.9147
20,0.3199,0.8859,0.2693,0.9101
21,0.3074,0.8898,0.2588,0.9175
22,0.2988,0.8916,0.2503,0.9240
23,0.2914,0.8932,0.2474,0.9092
24,0.2798,0.8975,0.2337,0.9240
25,0.2758,0.8961,0.2299,0.9249
26,0.2641,0.9034,0.2199,0.9342
27,0.2580,0.9065,0.2234,0.9240
28,0.2518,0.9068,0.2117,0.9314
29,0.2469,0.9105,0.2047,0.9398
30,0.2403,0.9137,0.2015,0.9305
31,0.2347,0.9155,0.2020,0.9286
32,0.2255,0.9177,0.1882,0.9416
33,0.2228,0.9191,0.1945,0.9249
34,0.2160,0.9211,0.1797,0.9398
35,0.2163,0.9210,0.1901,0.9277
36,0.2078,0.9241,0.1721,0.9444
37,0.2064,0.9277,0.1731,0.9527
38,0.2014,0.9290,0.1740,0.9314
39,0.1966,0.9316,0.1639,0.9435
40,0.1927,0.9331,0.1642,0.9398
41,0.1914,0.9308,0.1583,0.9444
42,0.1883,0.9361,0.1538,0.9527
43,0.1864,0.9340,0.1532,0.9462
44,0.1793,0.9388,0.1493,0.9500
45,0.1798,0.9385,0.1570,0.9388
46,0.1745,0.9392,0.1436,0.9555
47,0.1704,0.9408,0.1408,0.9537
48,0.1699,0.9413,0.1420,0.9629
49,0.1717,0.9394,0.1371,0.9546
50,0.1639,0.9433,0.1454,0.9574
51,0.1636,0.9440,0.1429,0.9435
52,0.1603,0.9461,0.1386,0.9574
53,0.1593,0.9436,0.1295,0.9555
54,0.1541,0.9480,0.1270,0.9564
55,0.1512,0.9485,0.1286,0.9509
56,0.1466,0.9518,0.1243,0.9657
57,0.1474,0.9511,0.1208,0.9574
58,0.1423,0.9526,0.1313,0.9453
59,0.1404,0.9538,0.1178,0.9676
60,0.1423,0.9531,0.1141,0.9657
61,0.1408,0.9507,0.1116,0.9676
62,0.1310,0.9577,0.1104,0.9611
63,0.1322,0.9566,0.1096,0.9685
64,0.1339,0.9560,0.1059,0.9629
65,0.1274,0.9588,0.1288,0.9453
66,0.1274,0.9577,0.1020,0.9657
67,0.1244,0.9584,0.1021,0.9629
68,0.1234,0.9609,0.1027,0.9629
69,0.1184,0.9638,0.1067,0.9676
70,0.1206,0.9601,0.1045,0.9555
71,0.1172,0.9629,0.0959,0.9685
72,0.1154,0.9626,0.0968,0.9722
73,0.1153,0.9629,0.0897,0.9722
74,0.1085,0.9653,0.0908,0.9731
75,0.1105,0.9642,0.0999,0.9722
76,0.1099,0.9632,0.1000,0.9741
77,0.1084,0.9634,0.0879,0.9694
78,0.1066,0.9644,0.0899,0.9648
79,0.1065,0.9651,0.0820,0.9741
80,0.1002,0.9694,0.0814,0.9731
81,0.0985,0.9672,0.0863,0.9666
82,0.1008,0.9672,0.0797,0.9741
83,0.0977,0.9692,0.0823,0.9741
84,0.0929,0.9701,0.0853,0.9648
85,0.0985,0.9689,0.0762,0.9741
86,0.0957,0.9706,0.0858,0.9768
87,0.0962,0.9689,0.0782,0.9741
88,0.0920,0.9707,0.0727,0.9741
89,0.0895,0.9740,0.0735,0.9750
90,0.0882,0.9741,0.0843,0.9713
91,0.0864,0.9733,0.0695,0.9759
92,0.0878,0.9722,0.0695,0.9768
93,0.0849,0.9738,0.0681,0.9778
94,0.0872,0.9718,0.0837,0.9768
95,0.0833,0.9736,0.0739,0.9731
96,0.0829,0.9753,0.0686,0.9778
97,0.0808,0.9757,0.0647,0.9768
98,0.0820,0.9749,0.0661,0.9768
99,0.0799,0.9756,0.0713,0.9759
100,0.0798,0.9752,0.0633,0.9768
101,0.0780,0.9764,0.0642,0.9768
102,0.0773,0.9755,0.0635,0.9750
103,0.0788,0.9760,0.0621,0.9768
104,0.0752,0.9766,0.0599,0.9768
105,0.0772,0.9752,0.0615,0.9787
106,0.0749,0.9775,0.0570,0.9778
107,0.0740,0.9772,0.0578,0.9778
108,0.0703,0.9785,0.0579,0.9778
109,0.0739,0.9777,0.0695,0.9787
110,0.0719,0.9788,0.0539,0.9796
111,0.0706,0.9785,0.0602,0.9815
112,0.0710,0.9781,0.0538,0.9796
113,0.0707,0.9791,0.0524,0.9805
114,0.0690,0.9803,0.0569,0.9833
115,0.0691,0.9794,0.0534,0.9824
116,0.0685,0.9795,0.0561,0.9833
117,0.0682,0.9796,0.0574,0.9833
118,0.0656,0.9804,0.0599,0.9824
119,0.0685,0.9806,0.0516,0.9815
120,0.0666,0.9803,0.0484,0.9815
121,0.0673,0.9790,0.0488,0.9815
122,0.0662,0.9800,0.0579,0.9833
123,0.0648,0.9814,0.0491,0.9815
124,0.0643,0.9815,0.0756,0.9768
125,0.0656,0.9805,0.0557,0.9833
126,0.0643,0.9803,0.0471,0.9824
127,0.0646,0.9805,0.0495,0.9833
128,0.0634,0.9807,0.0458,0.9833
129,0.0632,0.9820,0.0453,0.9815
130,0.0622,0.9826,0.0456,0.9824
131,0.0624,0.9807,0.0446,0.9833
132,0.0604,0.9814,0.0611,0.9787
133,0.0617,0.9810,0.0438,0.9842
134,0.0606,0.9829,0.0444,0.9852
135,0.0607,0.9824,0.0445,0.9842
136,0.0614,0.9820,0.0462,0.9833
137,0.0578,0.9836,0.0479,0.9842
138,0.0572,0.9844,0.0467,0.9833
139,0.0600,0.9819,0.0416,0.9842
140,0.0594,0.9814,0.0525,0.9833
141,0.0570,0.9842,0.0451,0.9833
142,0.0583,0.9830,0.0417,0.9833
143,0.0569,0.9840,0.0398,0.9842
144,0.0577,0.9831,0.0419,0.9852
145,0.0547,0.9838,0.0431,0.9833
146,0.0557,0.9834,0.0400,0.9842
147,0.0556,0.9834,0.0452,0.9833
148,0.0553,0.9836,0.0388,0.9861
149,0.0554,0.9841,0.0504,0.9833
150,0.0562,0.9828,0.0438,0.9842
151,0.0544,0.9835,0.0456,0.9842
152,0.0566,0.9831,0.0386,0.9852
153,0.0538,0.9833,0.0444,0.9833
154,0.0565,0.9826,0.0402,0.9870
155,0.0540,0.9839,0.0375,0.9861
156,0.0537,0.9849,0.0423,0.9852
157,0.0547,0.9844,0.0397,0.9880
158,0.0541,0.9839,0.0381,0.9870
159,0.0521,0.9855,0.0539,0.9842
160,0.0535,0.9853,0.0423,0.9861
161,0.0546,0.9838,0.0400,0.9842
162,0.0544,0.9841,0.0434,0.9842
163,0.0508,0.9853,0.0367,0.9870
164,0.0490,0.9860,0.0485,0.9852
165,0.0515,0.9853,0.0348,0.9870
166,0.0521,0.9843,0.0368,0.9861
167,0.0522,0.9838,0.0344,0.9880
168,0.0522,0.9855,0.0424,0.9842
169,0.0516,0.9852,0.0426,0.9852
170,0.0513,0.9843,0.0384,0.9880
171,0.0505,0.9845,0.0332,0.9870
172,0.0505,0.9849,0.0330,0.9870
173,0.0508,0.9852,0.0422,0.9870
174,0.0510,0.9854,0.0348,0.9880
175,0.0481,0.9858,0.0373,0.9861
176,0.0492,0.9844,0.0344,0.9880
177,0.0494,0.9855,0.0363,0.9889
178,0.0499,0.9857,0.0376,0.9852
179,0.0490,0.9845,0.0414,0.9842
180,0.0509,0.9847,0.0353,0.9889
181,0.0503,0.9848,0.0334,0.9889
182,0.0499,0.9848,0.0315,0.9880
183,0.0482,0.9856,0.0318,0.9880
184,0.0486,0.9855,0.0351,0.9889
185,0.0493,0.9837,0.0310,0.9880
186,0.0483,0.9855,0.0354,0.9870
187,0.0461,0.9864,0.0331,0.9870
188,0.0481,0.9866,0.0457,0.9861
189,0.0458,0.9855,0.0343,0.9880
190,0.0456,0.9869,0.0368,0.9852
191,0.0443,0.9868,0.0294,0.9889
192,0.0467,0.9854,0.0308,0.9880
193,0.0463,0.9858,0.0343,0.9870
194,0.0469,0.9862,0.0308,0.9889
195,0.0444,0.9872,0.0444,0.9852
196,0.0455,0.9864,0.0389,0.9861
197,0.0495,0.9854,0.0295,0.9889
198,0.0467,0.9858,0.0295,0.9880
199,0.0447,0.9874,0.0278,0.9917
200,0.0452,0.9858,0.0285,0.9898
201,0.0492,0.9853,0.0377,0.9880
202,0.0457,0.9866,0.0365,0.9861
203,0.0446,0.9869,0.0275,0.9917
204,0.0458,0.9858,0.0312,0.9861
205,0.0438,0.9872,0.0276,0.9917
206,0.0451,0.9873,0.0310,0.9880
207,0.0442,0.9867,0.0392,0.9861
208,0.0459,0.9857,0.0270,0.9907
209,0.0417,0.9880,0.0280,0.9898
210,0.0427,0.9877,0.0269,0.9917
211,0.0446,0.9869,0.0284,0.9880
212,0.0440,0.9866,0.0494,0.9842
213,0.0427,0.9876,0.0387,0.9861
214,0.0457,0.9860,0.0287,0.9880
215,0.0424,0.9867,0.0329,0.9889
216,0.0428,0.9875,0.0284,0.9889
217,0.0421,0.9880,0.0271,0.9880
218,0.0448,0.9862,0.0257,0.9917
219,0.0440,0.9871,0.0396,0.9870
220,0.0418,0.9869,0.0289,0.9870
221,0.0427,0.9874,0.0275,0.9889
222,0.0418,0.9875,0.0273,0.9889
223,0.0421,0.9880,0.0399,0.9861
224,0.0426,0.9873,0.0253,0.9907
225,0.0408,0.9878,0.0278,0.9889
226,0.0415,0.9880,0.0306,0.9889
227,0.0426,0.9873,0.0277,0.9880
228,0.0400,0.9886,0.0265,0.9907
229,0.0413,0.9876,0.0340,0.9889
230,0.0422,0.9885,0.0261,0.9907
231,0.0412,0.9889,0.0455,0.9842
232,0.0408,0.9882,0.0247,0.9907
233,0.0387,0.9889,0.0333,0.9852
234,0.0399,0.9878,0.0268,0.9889
235,0.0417,0.9871,0.0326,0.9917
236,0.0421,0.9875,0.0298,0.9917
237,0.0390,0.9890,0.0265,0.9889
238,0.0390,0.9898,0.0242,0.9926
239,0.0415,0.9880,0.0268,0.9880
240,0.0384,0.9889,0.0237,0.9917
241,0.0388,0.9893,0.0246,0.9926
242,0.0388,0.9879,0.0233,0.9926
243,0.0394,0.9892,0.0231,0.9926
244,0.0374,0.9892,0.0364,0.9889
245,0.0385,0.9891,0.0325,0.9861
246,0.0401,0.9885,0.0330,0.9852
247,0.0398,0.9873,0.0387,0.9842
248,0.0401,0.9893,0.0234,0.9935
249,0.0388,0.9888,0.0235,0.9917
250,0.0393,0.9877,0.0275,0.9880
