epoch,loss,acc,val_loss,val_acc
1,0.6579,0.6046,0.6291,0.6209
2,0.6249,0.6516,0.6070,0.6562
3,0.5957,0.6982,0.5825,0.7470
4,0.5703,0.7398,0.5515,0.7627
5,0.5380,0.7686,0.5206,0.7739
6,0.5057,0.7860,0.4914,0.7887
7,0.4782,0.7915,0.4690,0.7878
8,0.4526,0.8000,0.4435,0.7952
9,0.4318,0.8040,0.4232,0.7961
10,0.4108,0.8185,0.4052,0.8091
11,0.3888,0.8304,0.3912,0.8044
12,0.3721,0.8473,0.3735,0.8517
13,0.3598,0.8586,0.3599,0.8675
14,0.3457,0.8645,0.3477,0.8777
15,0.3320,0.8767,0.3380,0.8749
16,0.3192,0.8827,0.3267,0.8888
17,0.3129,0.8863,0.3177,0.8897
18,0.3000,0.8893,0.3105,0.8879
19,0.2928,0.8947,0.3032,0.8888
20,0.2859,0.8962,0.2956,0.8925
21,0.2798,0.8966,0.2904,0.8943
22,0.2718,0.9024,0.2814,0.8999
23,0.2649,0.9044,0.2745,0.9027
24,0.2586,0.9063,0.2850,0.8943
25,0.2526,0.9081,0.2684,0.9018
26,0.2480,0.9124,0.2656,0.9055
27,0.2431,0.9136,0.2523,0.9120
28,0.2371,0.9185,0.2500,0.9110
29,0.2346,0.9175,0.2405,0.9166
30,0.2271,0.9190,0.2369,0.9212
31,0.2265,0.9192,0.2386,0.9249
32,0.2210,0.9215,0.2275,0.9212
33,0.2183,0.9233,0.2591,0.8879
34,0.2114,0.9258,0.2258,0.9184
35,0.2104,0.9239,0.2224,0.9175
36,0.2055,0.9278,0.2114,0.9240
37,0.2026,0.9298,0.2141,0.9249
38,0.2006,0.9267,0.2020,0.9249
39,0.1930,0.9333,0.1966,0.9268
40,0.1935,0.9308,0.1935,0.9305
41,0.1899,0.9324,0.1966,0.9296
42,0.1950,0.9304,0.1891,0.9342
43,0.1854,0.9347,0.1893,0.9388
44,0.1863,0.9343,0.1955,0.9259
45,0.1801,0.9379,0.1794,0.9398
46,0.1787,0.9363,0.1919,0.9268
47,0.1799,0.9343,0.1949,0.9194
48,0.1767,0.9388,0.1706,0.9435
49,0.1791,0.9369,0.1686,0.9425
50,0.1734,0.9393,0.1684,0.9416
51,0.1702,0.9394,0.1645,0.9453
52,0.1679,0.9395,0.1654,0.9398
53,0.1643,0.9437,0.1625,0.9490
54,0.1671,0.9412,0.1585,0.9509
55,0.1575,0.9482,0.1563,0.9453
56,0.1576,0.9451,0.1568,0.9398
57,0.1522,0.9480,0.1564,0.9462
58,0.1512,0.9496,0.1460,0.9546
59,0.1471,0.9519,0.1400,0.9574
60,0.1427,0.9504,0.1374,0.9574
