epoch,loss,acc,val_loss,val_acc
1,267.2400,0.5381,182.3127,0.5493
2,293.3915,0.5404,153.9885,0.5529
3,302.1077,0.5438,146.6790,0.5481
4,287.5889,0.5457,167.5577,0.5397
5,292.7602,0.5466,164.0293,0.5661
6,280.8658,0.5445,172.8659,0.5697
7,277.2603,0.5398,170.7963,0.5337
8,297.6128,0.5294,159.1118,0.4988
9,311.0428,0.5251,167.9428,0.5048
10,303.5123,0.5278,184.8050,0.5397
11,314.6322,0.5134,185.5924,0.5144
12,320.3392,0.5074,186.7334,0.5240
13,294.2051,0.5196,166.7624,0.5000
14,299.1888,0.5239,162.9615,0.5276
15,290.0882,0.5154,185.9082,0.5168
16,263.7371,0.5234,176.1293,0.5168
17,273.8207,0.5146,154.4920,0.5228
18,261.3329,0.5242,172.0801,0.4952
19,282.4157,0.5142,174.9421,0.5000
20,256.2871,0.5250,188.2052,0.5385
21,249.3733,0.5230,158.7426,0.5469
22,257.7946,0.5147,215.8789,0.5144
23,256.9497,0.5167,177.4862,0.5240
24,268.6087,0.5167,187.4950,0.5433
25,268.1952,0.5223,183.5122,0.5288
26,270.2700,0.5194,190.5115,0.5024
27,273.3626,0.5156,163.2050,0.5276
28,262.9269,0.5217,180.6517,0.5457
29,287.1216,0.5313,193.7508,0.5469
30,300.7347,0.5323,206.3547,0.5132
31,316.9873,0.5271,178.3199,0.5349
32,313.0242,0.5203,219.1706,0.5180
33,316.0715,0.5267,191.8994,0.5385
34,306.4313,0.5270,217.8742,0.5337
35,316.1418,0.5223,153.8282,0.5541
36,283.0117,0.5343,166.7641,0.5673
37,273.9062,0.5329,179.2462,0.5805
38,272.6714,0.5330,183.5468,0.5745
39,273.5456,0.5297,168.9575,0.5781
40,271.7480,0.5186,160.9082,0.5589
41,276.1279,0.5356,182.4025,0.5601
42,277.2443,0.5241,202.8078,0.5409
43,279.0274,0.5217,185.4405,0.5300
44,283.3031,0.5186,180.0889,0.5565
45,275.3807,0.5176,196.5380,0.5385
46,270.7898,0.5120,181.0861,0.5433
47,279.4365,0.5186,216.5413,0.5300
48,272.1104,0.5254,173.9037,0.5385
49,282.1113,0.5200,186.8240,0.5817
50,264.2918,0.5326,180.9049,0.5505
51,278.6000,0.5172,165.2203,0.5673
52,258.2588,0.5259,173.1873,0.5697
53,256.4839,0.5225,166.3711,0.5685
