epoch,loss,acc,val_loss,val_acc
1,0.5964,0.7353,0.4788,0.9619
2,0.3324,0.9732,0.1947,0.9920
3,0.1370,0.9912,0.0800,0.9950
4,0.0707,0.9930,0.0440,0.9950
5,0.0470,0.9951,0.0303,0.9960
6,0.0349,0.9955,0.0231,0.9970
7,0.0290,0.9962,0.0189,0.9960
8,0.0238,0.9972,0.0164,0.9980
9,0.0214,0.9975,0.0147,0.9960
10,0.0180,0.9980,0.0136,0.9980
11,0.0168,0.9972,0.0122,0.9980
12,0.0163,0.9972,0.0116,0.9980
13,0.0155,0.9972,0.0111,0.9980
14,0.0130,0.9977,0.0106,0.9980
15,0.0127,0.9981,0.0102,0.9980
16,0.0124,0.9980,0.0100,0.9980
17,0.0122,0.9975,0.0098,0.9980
18,0.0108,0.9984,0.0095,0.9980
19,0.0104,0.9982,0.0093,0.9980
20,0.0103,0.9982,0.0101,0.9980
21,0.0104,0.9978,0.0091,0.9980
22,0.0099,0.9982,0.0090,0.9980
23,0.0087,0.9984,0.0089,0.9980
24,0.0098,0.9983,0.0088,0.9980
25,0.0088,0.9981,0.0088,0.9980
26,0.0087,0.9984,0.0087,0.9980
27,0.0088,0.9984,0.0086,0.9980
28,0.0081,0.9982,0.0087,0.9980
29,0.0081,0.9984,0.0094,0.9980
30,0.0075,0.9988,0.0086,0.9980
31,0.0079,0.9983,0.0086,0.9980
32,0.0075,0.9982,0.0086,0.9980
33,0.0074,0.9989,0.0087,0.9980
34,0.0078,0.9982,0.0087,0.9980
35,0.0066,0.9988,0.0088,0.9980
36,0.0072,0.9988,0.0085,0.9980
37,0.0070,0.9988,0.0085,0.9980
38,0.0066,0.9984,0.0085,0.9980
39,0.0069,0.9989,0.0086,0.9980
40,0.0062,0.9987,0.0087,0.9980
41,0.0069,0.9982,0.0085,0.9980
42,0.0064,0.9988,0.0085,0.9980
43,0.0068,0.9988,0.0089,0.9980
44,0.0068,0.9989,0.0085,0.9980
45,0.0063,0.9987,0.0086,0.9980
46,0.0061,0.9989,0.0085,0.9980
47,0.0059,0.9988,0.0085,0.9980
48,0.0057,0.9988,0.0086,0.9980
49,0.0049,0.9991,0.0085,0.9980
50,0.0060,0.9990,0.0086,0.9980
51,0.0057,0.9990,0.0086,0.9980
52,0.0062,0.9992,0.0085,0.9980
53,0.0057,0.9989,0.0087,0.9980
54,0.0059,0.9988,0.0086,0.9980
55,0.0054,0.9991,0.0086,0.9980
56,0.0047,0.9993,0.0087,0.9980
57,0.0055,0.9990,0.0089,0.9980
58,0.0050,0.9991,0.0087,0.9980
59,0.0056,0.9989,0.0095,0.9980
60,0.0057,0.9986,0.0087,0.9980
61,0.0046,0.9992,0.0087,0.9980
62,0.0042,0.9993,0.0089,0.9980
63,0.0051,0.9989,0.0088,0.9980
64,0.0046,0.9990,0.0090,0.9980
65,0.0053,0.9991,0.0090,0.9980
66,0.0048,0.9992,0.0090,0.9980
67,0.0049,0.9993,0.0089,0.9980
68,0.0052,0.9989,0.0089,0.9980
69,0.0051,0.9992,0.0089,0.9980
70,0.0049,0.9991,0.0089,0.9980
71,0.0054,0.9989,0.0090,0.9980
72,0.0045,0.9991,0.0090,0.9980
73,0.0046,0.9992,0.0093,0.9980
74,0.0051,0.9989,0.0092,0.9980
75,0.0051,0.9993,0.0093,0.9980
76,0.0048,0.9992,0.0092,0.9980
77,0.0044,0.9992,0.0091,0.9980
78,0.0045,0.9989,0.0092,0.9980
79,0.0047,0.9990,0.0093,0.9980
80,0.0040,0.9996,0.0093,0.9980
81,0.0040,0.9992,0.0092,0.9980
82,0.0054,0.9986,0.0094,0.9980
83,0.0050,0.9989,0.0092,0.9980
84,0.0045,0.9990,0.0093,0.9980
85,0.0046,0.9990,0.0093,0.9980
86,0.0046,0.9992,0.0094,0.9980
87,0.0050,0.9992,0.0094,0.9980
88,0.0048,0.9991,0.0094,0.9980
89,0.0043,0.9992,0.0094,0.9980
90,0.0047,0.9991,0.0095,0.9980
91,0.0042,0.9993,0.0095,0.9980
92,0.0037,0.9992,0.0095,0.9980
93,0.0047,0.9989,0.0095,0.9980
94,0.0041,0.9993,0.0095,0.9980
95,0.0041,0.9991,0.0097,0.9980
96,0.0042,0.9993,0.0097,0.9980
97,0.0040,0.9996,0.0099,0.9980
98,0.0038,0.9994,0.0097,0.9980
99,0.0035,0.9994,0.0098,0.9980
100,0.0043,0.9992,0.0098,0.9980
