epoch,loss,acc,val_loss,val_acc
1,0.6336,0.6975,0.5618,0.9589
2,0.4587,0.9255,0.3194,0.9930
3,0.2190,0.9834,0.1190,0.9950
4,0.0966,0.9889,0.0556,0.9950
5,0.0551,0.9934,0.0345,0.9960
6,0.0393,0.9957,0.0253,0.9960
7,0.0306,0.9954,0.0205,0.9960
8,0.0247,0.9965,0.0171,0.9960
9,0.0217,0.9964,0.0150,0.9960
10,0.0185,0.9971,0.0134,0.9960
11,0.0167,0.9974,0.0122,0.9960
12,0.0155,0.9969,0.0115,0.9960
13,0.0146,0.9977,0.0110,0.9960
14,0.0139,0.9977,0.0102,0.9960
15,0.0127,0.9977,0.0098,0.9970
16,0.0122,0.9977,0.0094,0.9980
17,0.0116,0.9979,0.0090,0.9980
18,0.0101,0.9981,0.0089,0.9960
19,0.0102,0.9980,0.0086,0.9970
20,0.0098,0.9981,0.0084,0.9970
21,0.0097,0.9982,0.0080,0.9990
22,0.0095,0.9982,0.0078,0.9980
23,0.0089,0.9986,0.0077,0.9980
24,0.0085,0.9982,0.0075,0.9990
25,0.0079,0.9987,0.0073,0.9990
26,0.0080,0.9988,0.0074,0.9980
27,0.0077,0.9981,0.0071,0.9990
28,0.0081,0.9983,0.0086,0.9960
29,0.0077,0.9987,0.0073,0.9980
30,0.0074,0.9987,0.0074,0.9970
31,0.0074,0.9986,0.0068,0.9990
32,0.0071,0.9987,0.0066,0.9990
33,0.0063,0.9991,0.0065,0.9990
34,0.0069,0.9987,0.0064,0.9990
35,0.0059,0.9990,0.0067,0.9980
36,0.0071,0.9984,0.0067,0.9980
37,0.0067,0.9990,0.0073,0.9970
38,0.0070,0.9987,0.0065,0.9980
39,0.0065,0.9990,0.0064,0.9990
40,0.0061,0.9990,0.0072,0.9970
41,0.0062,0.9991,0.0060,0.9990
42,0.0054,0.9991,0.0065,0.9980
43,0.0055,0.9991,0.0062,0.9990
44,0.0059,0.9987,0.0061,0.9990
45,0.0061,0.9987,0.0061,0.9990
46,0.0062,0.9991,0.0062,0.9990
47,0.0053,0.9993,0.0057,0.9980
48,0.0059,0.9988,0.0058,0.9990
49,0.0055,0.9988,0.0062,0.9990
50,0.0050,0.9992,0.0058,0.9990
51,0.0055,0.9988,0.0056,0.9990
52,0.0044,0.9990,0.0056,0.9990
53,0.0048,0.9993,0.0057,0.9990
54,0.0054,0.9991,0.0056,0.9990
55,0.0054,0.9990,0.0055,0.9990
56,0.0053,0.9992,0.0063,0.9990
57,0.0055,0.9989,0.0058,0.9990
58,0.0056,0.9991,0.0063,0.9990
59,0.0054,0.9988,0.0053,0.9990
60,0.0048,0.9992,0.0054,0.9990
61,0.0051,0.9988,0.0058,0.9990
62,0.0051,0.9990,0.0061,0.9980
63,0.0053,0.9988,0.0057,0.9990
64,0.0045,0.9992,0.0054,0.9990
65,0.0052,0.9990,0.0052,0.9990
66,0.0038,0.9993,0.0052,0.9980
67,0.0047,0.9991,0.0052,0.9990
68,0.0052,0.9990,0.0051,0.9980
69,0.0051,0.9991,0.0052,0.9990
70,0.0045,0.9993,0.0052,0.9990
71,0.0049,0.9990,0.0051,0.9990
72,0.0052,0.9990,0.0054,0.9990
73,0.0051,0.9990,0.0051,0.9980
74,0.0047,0.9992,0.0061,0.9980
75,0.0050,0.9991,0.0052,0.9990
76,0.0048,0.9992,0.0052,0.9990
77,0.0046,0.9992,0.0053,0.9990
78,0.0047,0.9991,0.0056,0.9990
79,0.0045,0.9993,0.0050,0.9990
80,0.0048,0.9990,0.0052,0.9990
81,0.0048,0.9990,0.0053,0.9990
82,0.0051,0.9990,0.0049,0.9980
83,0.0047,0.9991,0.0050,0.9990
84,0.0042,0.9992,0.0049,0.9990
85,0.0045,0.9993,0.0052,0.9990
86,0.0047,0.9991,0.0051,0.9980
87,0.0044,0.9991,0.0052,0.9990
88,0.0041,0.9993,0.0050,0.9990
89,0.0045,0.9991,0.0048,0.9990
90,0.0043,0.9992,0.0050,0.9990
91,0.0050,0.9992,0.0050,0.9990
92,0.0049,0.9990,0.0049,0.9990
93,0.0043,0.9996,0.0048,0.9980
94,0.0040,0.9991,0.0049,0.9990
95,0.0043,0.9993,0.0050,0.9990
96,0.0045,0.9992,0.0052,0.9990
97,0.0045,0.9991,0.0048,0.9980
98,0.0044,0.9992,0.0048,0.9990
99,0.0035,0.9993,0.0048,0.9980
100,0.0039,0.9992,0.0053,0.9990
