epoch,loss,acc,val_loss,val_acc
1,0.6627,0.6106,0.6322,0.6416
2,0.5771,0.8196,0.5143,0.8873
3,0.4506,0.8825,0.3678,0.9230
4,0.3166,0.9164,0.2411,0.9588
5,0.2217,0.9466,0.1596,0.9835
6,0.1567,0.9687,0.1101,0.9918
7,0.1201,0.9778,0.0864,0.9927
8,0.0973,0.9818,0.0638,0.9927
9,0.0826,0.9839,0.0541,0.9936
10,0.0720,0.9859,0.0481,0.9918
11,0.0635,0.9877,0.0424,0.9936
12,0.0585,0.9870,0.0373,0.9945
13,0.0551,0.9879,0.0351,0.9945
14,0.0508,0.9884,0.0337,0.9945
15,0.0492,0.9889,0.0315,0.9945
16,0.0454,0.9891,0.0309,0.9936
17,0.0448,0.9888,0.0294,0.9936
18,0.0433,0.9887,0.0268,0.9954
19,0.0401,0.9901,0.0264,0.9954
20,0.0404,0.9903,0.0259,0.9954
21,0.0382,0.9907,0.0248,0.9954
22,0.0380,0.9898,0.0244,0.9954
23,0.0376,0.9901,0.0383,0.9899
24,0.0377,0.9896,0.0236,0.9954
25,0.0357,0.9901,0.0230,0.9954
26,0.0353,0.9905,0.0265,0.9945
27,0.0347,0.9896,0.0252,0.9954
28,0.0343,0.9899,0.0355,0.9899
29,0.0355,0.9895,0.0221,0.9954
30,0.0330,0.9902,0.0236,0.9945
31,0.0332,0.9896,0.0284,0.9936
32,0.0349,0.9890,0.0309,0.9899
33,0.0321,0.9905,0.0215,0.9954
34,0.0328,0.9910,0.0253,0.9954
35,0.0330,0.9897,0.0220,0.9954
36,0.0314,0.9903,0.0216,0.9954
37,0.0310,0.9912,0.0214,0.9945
38,0.0306,0.9910,0.0211,0.9954
39,0.0305,0.9908,0.0233,0.9954
40,0.0310,0.9907,0.0209,0.9945
41,0.0306,0.9899,0.0216,0.9954
42,0.0302,0.9906,0.0230,0.9954
43,0.0309,0.9908,0.0210,0.9945
44,0.0309,0.9908,0.0208,0.9945
45,0.0299,0.9903,0.0209,0.9954
46,0.0307,0.9893,0.0223,0.9954
47,0.0292,0.9902,0.0222,0.9954
48,0.0303,0.9906,0.0654,0.9725
49,0.0296,0.9901,0.0217,0.9945
50,0.0301,0.9906,0.0248,0.9954
51,0.0290,0.9910,0.0229,0.9945
52,0.0290,0.9902,0.0208,0.9945
53,0.0302,0.9909,0.0216,0.9954
54,0.0308,0.9911,0.0207,0.9945
55,0.0306,0.9901,0.0211,0.9945
56,0.0291,0.9907,0.0233,0.9945
57,0.0277,0.9909,0.0206,0.9945
58,0.0285,0.9906,0.0206,0.9945
59,0.0275,0.9912,0.0218,0.9954
60,0.0301,0.9911,0.0206,0.9945
61,0.0290,0.9910,0.0223,0.9954
62,0.0293,0.9902,0.0219,0.9945
63,0.0282,0.9909,0.0233,0.9954
64,0.0270,0.9910,0.0206,0.9945
65,0.0299,0.9907,0.0257,0.9954
66,0.0275,0.9908,0.0208,0.9954
67,0.0279,0.9901,0.0255,0.9945
68,0.0287,0.9905,0.0216,0.9954
69,0.0276,0.9916,0.0206,0.9945
70,0.0273,0.9916,0.0215,0.9954
71,0.0290,0.9903,0.0212,0.9954
72,0.0280,0.9913,0.0262,0.9927
73,0.0288,0.9899,0.0213,0.9954
74,0.0291,0.9899,0.0212,0.9945
75,0.0279,0.9909,0.0250,0.9945
76,0.0271,0.9914,0.0230,0.9954
77,0.0293,0.9914,0.0222,0.9954
78,0.0268,0.9912,0.0226,0.9954
79,0.0273,0.9912,0.0237,0.9945
80,0.0287,0.9913,0.0207,0.9945
81,0.0272,0.9917,0.0205,0.9954
82,0.0270,0.9911,0.0220,0.9954
83,0.0272,0.9901,0.0251,0.9945
84,0.0276,0.9905,0.0207,0.9945
85,0.0268,0.9910,0.0573,0.9844
86,0.0266,0.9914,0.0518,0.9789
87,0.0277,0.9909,0.0211,0.9945
88,0.0254,0.9924,0.0245,0.9954
89,0.0268,0.9913,0.0334,0.9844
90,0.0253,0.9916,0.0204,0.9945
91,0.0279,0.9908,0.0225,0.9954
92,0.0261,0.9916,0.0209,0.9945
93,0.0260,0.9914,0.0204,0.9945
94,0.0255,0.9908,0.0212,0.9954
95,0.0274,0.9909,0.0722,0.9661
96,0.0275,0.9905,0.0204,0.9945
97,0.0273,0.9901,0.0269,0.9954
98,0.0270,0.9907,0.0205,0.9954
99,0.0255,0.9921,0.0213,0.9954
100,0.0270,0.9908,0.0219,0.9954
