epoch,loss,acc,val_loss,val_acc
1,0.6760,0.5967,0.6544,0.8359
2,0.6302,0.7372,0.5994,0.8964
3,0.5557,0.8435,0.4978,0.9111
4,0.4362,0.8960,0.3542,0.9368
5,0.3059,0.9251,0.2427,0.9276
6,0.2149,0.9538,0.1591,0.9753
7,0.1539,0.9715,0.1119,0.9853
8,0.1159,0.9805,0.0843,0.9872
9,0.0948,0.9820,0.0680,0.9936
10,0.0811,0.9859,0.0573,0.9918
11,0.0698,0.9873,0.0489,0.9936
12,0.0624,0.9888,0.0442,0.9945
13,0.0582,0.9886,0.0384,0.9954
14,0.0528,0.9900,0.0351,0.9954
15,0.0502,0.9895,0.0326,0.9954
16,0.0475,0.9899,0.0307,0.9954
17,0.0455,0.9908,0.0296,0.9954
18,0.0437,0.9909,0.0289,0.9954
19,0.0419,0.9900,0.0281,0.9954
20,0.0416,0.9908,0.0260,0.9954
21,0.0399,0.9914,0.0251,0.9954
22,0.0391,0.9901,0.0242,0.9954
23,0.0368,0.9913,0.0234,0.9954
24,0.0362,0.9911,0.0318,0.9918
25,0.0358,0.9910,0.0225,0.9954
26,0.0353,0.9910,0.0224,0.9954
27,0.0355,0.9919,0.0225,0.9954
28,0.0351,0.9915,0.0300,0.9899
29,0.0337,0.9911,0.0216,0.9954
30,0.0333,0.9913,0.2258,0.8964
31,0.0339,0.9912,0.0213,0.9954
32,0.0321,0.9911,0.0220,0.9954
33,0.0319,0.9910,0.0208,0.9954
34,0.0315,0.9908,0.0222,0.9936
35,0.0314,0.9915,0.0204,0.9954
36,0.0313,0.9912,0.0284,0.9881
37,0.0315,0.9906,0.0249,0.9954
38,0.0301,0.9915,0.0218,0.9918
39,0.0297,0.9911,0.0237,0.9908
40,0.0297,0.9920,0.0202,0.9954
41,0.0297,0.9914,0.0339,0.9936
42,0.0296,0.9912,0.0233,0.9954
43,0.0293,0.9910,0.0220,0.9954
44,0.0296,0.9914,0.0260,0.9890
45,0.0291,0.9914,0.0207,0.9954
46,0.0289,0.9914,0.0200,0.9954
47,0.0291,0.9912,0.0465,0.9826
48,0.0300,0.9899,0.0200,0.9954
49,0.0289,0.9911,0.0214,0.9908
50,0.0283,0.9906,0.0209,0.9908
51,0.0278,0.9909,0.0220,0.9899
52,0.0280,0.9923,0.0199,0.9954
53,0.0283,0.9916,0.0540,0.9826
54,0.0285,0.9908,0.0200,0.9954
55,0.0268,0.9917,0.0218,0.9954
56,0.0272,0.9919,0.0207,0.9954
57,0.0278,0.9911,0.0206,0.9908
58,0.0273,0.9912,0.0200,0.9954
59,0.0265,0.9917,0.0202,0.9918
60,0.0266,0.9917,0.0198,0.9945
61,0.0274,0.9910,0.0203,0.9936
62,0.0277,0.9902,0.0207,0.9918
63,0.0265,0.9913,0.0199,0.9936
64,0.0271,0.9917,0.0199,0.9945
65,0.0276,0.9911,0.0202,0.9954
66,0.0254,0.9911,0.0200,0.9945
67,0.0270,0.9913,0.0198,0.9945
68,0.0258,0.9917,0.0239,0.9890
69,0.0247,0.9920,0.0215,0.9954
70,0.0272,0.9913,0.0211,0.9908
71,0.0283,0.9913,0.0204,0.9954
72,0.0274,0.9916,0.0209,0.9954
73,0.0274,0.9910,0.0204,0.9954
74,0.0258,0.9913,0.0207,0.9908
75,0.0255,0.9915,0.0326,0.9890
76,0.0254,0.9923,0.0283,0.9890
77,0.0253,0.9916,0.0224,0.9954
78,0.0248,0.9913,0.0201,0.9936
79,0.0244,0.9920,0.0210,0.9908
80,0.0270,0.9917,0.0203,0.9945
81,0.0276,0.9909,0.0201,0.9936
82,0.0260,0.9913,0.0214,0.9908
83,0.0265,0.9914,0.0236,0.9899
84,0.0257,0.9917,0.0202,0.9918
85,0.0264,0.9906,0.0225,0.9954
86,0.0270,0.9904,0.0241,0.9954
87,0.0256,0.9919,0.0209,0.9954
88,0.0241,0.9913,0.0208,0.9954
89,0.0253,0.9915,0.0216,0.9954
90,0.0254,0.9917,0.0207,0.9918
91,0.0268,0.9912,0.0221,0.9908
92,0.0249,0.9920,0.0202,0.9936
93,0.0253,0.9913,0.0235,0.9918
94,0.0256,0.9917,0.0228,0.9954
95,0.0255,0.9913,0.0284,0.9945
96,0.0253,0.9914,0.0228,0.9899
97,0.0263,0.9913,0.0244,0.9908
98,0.0247,0.9917,0.0292,0.9881
99,0.0261,0.9910,0.0207,0.9936
100,0.0252,0.9915,0.0208,0.9918
