epoch,loss,acc,val_loss,val_acc
1,0.7147,0.5393,0.7106,0.5530
2,0.7099,0.5355,0.7106,0.5542
3,0.7096,0.5446,0.7105,0.5614
4,0.7095,0.5392,0.7104,0.5602
5,0.7096,0.5334,0.7104,0.5614
6,0.7092,0.5437,0.7103,0.5614
7,0.7093,0.5408,0.7102,0.5590
8,0.7092,0.5365,0.7102,0.5566
9,0.7091,0.5449,0.7101,0.5554
10,0.7090,0.5417,0.7100,0.5566
11,0.7094,0.5375,0.7100,0.5542
12,0.7088,0.5514,0.7099,0.5530
13,0.7088,0.5466,0.7098,0.5518
14,0.7089,0.5412,0.7097,0.5554
15,0.7084,0.5559,0.7097,0.5566
16,0.7088,0.5465,0.7096,0.5578
17,0.7084,0.5569,0.7095,0.5590
18,0.7082,0.5556,0.7094,0.5663
19,0.7081,0.5573,0.7093,0.5711
20,0.7081,0.5548,0.7092,0.5711
21,0.7082,0.5560,0.7091,0.5759
22,0.7079,0.5565,0.7090,0.5759
23,0.7075,0.5623,0.7089,0.5819
24,0.7074,0.5568,0.7088,0.5880
25,0.7074,0.5581,0.7087,0.5892
26,0.7071,0.5612,0.7085,0.5892
27,0.7070,0.5581,0.7084,0.5855
28,0.7070,0.5490,0.7083,0.5843
29,0.7064,0.5625,0.7081,0.5771
30,0.7061,0.5596,0.7079,0.5699
31,0.7062,0.5609,0.7077,0.5639
32,0.7059,0.5585,0.7075,0.5566
33,0.7059,0.5525,0.7073,0.5458
34,0.7056,0.5556,0.7071,0.5410
35,0.7052,0.5601,0.7068,0.5373
36,0.7044,0.5612,0.7065,0.5398
37,0.7044,0.5571,0.7062,0.5361
38,0.7042,0.5596,0.7059,0.5277
39,0.7035,0.5673,0.7055,0.5349
40,0.7030,0.5629,0.7049,0.5277
41,0.7026,0.5624,0.7041,0.5217
42,0.7009,0.5815,0.7034,0.5289
43,0.7000,0.5759,0.7025,0.5265
44,0.6987,0.5784,0.7014,0.5289
45,0.6962,0.5760,0.6999,0.5373
46,0.6948,0.5747,0.6978,0.5578
47,0.6913,0.5675,0.6926,0.5639
48,0.6766,0.5607,0.6793,0.5518
49,0.6633,0.5605,0.6776,0.5566
50,0.6659,0.5604,0.6763,0.5542
51,0.6581,0.5577,0.6768,0.5542
52,0.6606,0.5565,0.6775,0.5554
53,0.6613,0.5703,0.6745,0.5627
54,0.6583,0.5688,0.6749,0.5627
55,0.6583,0.5711,0.6740,0.5651
56,0.6588,0.5727,0.6732,0.5651
57,0.6596,0.5706,0.6725,0.5663
58,0.6583,0.5723,0.6718,0.5663
59,0.6584,0.5723,0.6714,0.5651
60,0.6556,0.5722,0.6708,0.5663
61,0.6531,0.5772,0.6708,0.5663
62,0.6560,0.5826,0.6699,0.5699
63,0.6559,0.5822,0.6695,0.5687
64,0.6527,0.5861,0.6693,0.5687
65,0.6541,0.5802,0.6688,0.5687
66,0.6565,0.5848,0.6680,0.5687
67,0.6528,0.5824,0.6678,0.5699
68,0.6509,0.5882,0.6679,0.5711
69,0.6505,0.5907,0.6674,0.5735
70,0.6511,0.5905,0.6668,0.5723
71,0.6516,0.5951,0.6667,0.5735
72,0.6513,0.5895,0.6658,0.5747
73,0.6494,0.5946,0.6656,0.5747
74,0.6497,0.5933,0.6652,0.5759
75,0.6517,0.5933,0.6644,0.5759
76,0.6471,0.5958,0.6641,0.5759
77,0.6439,0.5941,0.6647,0.5771
78,0.6451,0.5991,0.6650,0.5771
79,0.6456,0.6003,0.6641,0.5795
80,0.6452,0.6003,0.6631,0.5819
81,0.6491,0.6033,0.6618,0.5807
82,0.6411,0.6038,0.6623,0.5831
83,0.6424,0.6013,0.6621,0.5867
84,0.6446,0.6106,0.6614,0.5880
85,0.6414,0.6140,0.6611,0.5892
86,0.6437,0.6014,0.6602,0.5916
87,0.6414,0.5981,0.6600,0.5928
88,0.6436,0.6124,0.6588,0.5928
89,0.6399,0.6068,0.6589,0.5952
90,0.6380,0.6189,0.6583,0.5964
91,0.6383,0.6094,0.6580,0.5964
92,0.6348,0.6101,0.6582,0.5964
93,0.6383,0.6118,0.6578,0.5988
94,0.6351,0.6172,0.6577,0.5988
95,0.6352,0.6140,0.6571,0.6000
96,0.6352,0.6158,0.6567,0.6036
97,0.6384,0.6208,0.6556,0.6000
98,0.6384,0.6148,0.6538,0.5964
99,0.6335,0.6245,0.6533,0.6000
100,0.6300,0.6288,0.6529,0.6048
101,0.6292,0.6273,0.6527,0.6096
102,0.6294,0.6295,0.6523,0.6120
103,0.6280,0.6213,0.6516,0.6133
104,0.6268,0.6259,0.6505,0.6193
105,0.6235,0.6309,0.6499,0.6205
106,0.6284,0.6307,0.6480,0.6241
107,0.6312,0.6347,0.6457,0.6301
108,0.6262,0.6438,0.6443,0.6337
109,0.6277,0.6446,0.6435,0.6386
110,0.6262,0.6436,0.6420,0.6422
111,0.6212,0.6498,0.6410,0.6470
112,0.6185,0.6578,0.6404,0.6506
113,0.6196,0.6547,0.6392,0.6554
114,0.6202,0.6574,0.6378,0.6590
115,0.6182,0.6514,0.6369,0.6627
116,0.6167,0.6621,0.6356,0.6663
117,0.6190,0.6605,0.6341,0.6723
118,0.6131,0.6714,0.6331,0.6783
119,0.6132,0.6736,0.6319,0.6904
120,0.6158,0.6705,0.6305,0.6928
121,0.6139,0.6740,0.6292,0.6988
122,0.6110,0.6837,0.6280,0.7024
123,0.6073,0.6901,0.6269,0.7072
124,0.6072,0.6860,0.6254,0.7133
125,0.6026,0.6881,0.6241,0.7217
