epoch,loss,acc,val_loss,val_acc
1,0.4486,0.8829,0.1878,0.9869
2,0.1070,0.9899,0.0480,0.9980
3,0.0447,0.9948,0.0246,0.9980
4,0.0284,0.9964,0.0153,0.9980
5,0.0216,0.9964,0.0122,0.9980
6,0.0171,0.9969,0.0089,0.9990
7,0.0157,0.9971,0.0075,0.9990
8,0.0142,0.9972,0.0064,0.9990
9,0.0128,0.9978,0.0067,0.9980
10,0.0122,0.9980,0.0055,0.9980
11,0.0115,0.9979,0.0047,0.9990
12,0.0102,0.9978,0.0043,0.9990
13,0.0096,0.9982,0.0039,1.0000
14,0.0082,0.9990,0.0042,1.0000
15,0.0085,0.9983,0.0034,0.9990
16,0.0081,0.9987,0.0032,0.9990
17,0.0081,0.9984,0.0033,0.9990
18,0.0092,0.9977,0.0028,1.0000
19,0.0086,0.9981,0.0027,1.0000
20,0.0074,0.9986,0.0026,0.9990
21,0.0077,0.9982,0.0041,1.0000
22,0.0072,0.9982,0.0023,1.0000
23,0.0070,0.9986,0.0022,1.0000
24,0.0069,0.9986,0.0021,1.0000
25,0.0069,0.9989,0.0021,0.9990
26,0.0061,0.9988,0.0023,0.9990
27,0.0068,0.9987,0.0021,0.9990
28,0.0060,0.9988,0.0022,0.9990
29,0.0059,0.9987,0.0017,1.0000
30,0.0058,0.9986,0.0017,1.0000
31,0.0064,0.9988,0.0021,1.0000
32,0.0054,0.9988,0.0018,0.9990
33,0.0059,0.9984,0.0017,0.9990
34,0.0054,0.9989,0.0017,0.9990
35,0.0054,0.9990,0.0016,0.9990
36,0.0060,0.9989,0.0020,0.9990
37,0.0065,0.9988,0.0015,1.0000
38,0.0060,0.9988,0.0015,1.0000
39,0.0050,0.9989,0.0017,0.9990
40,0.0052,0.9991,0.0016,0.9990
41,0.0064,0.9987,0.0013,1.0000
42,0.0057,0.9989,0.0012,1.0000
43,0.0053,0.9991,0.0014,1.0000
44,0.0058,0.9988,0.0011,1.0000
45,0.0060,0.9988,0.0021,1.0000
46,0.0055,0.9988,0.0012,1.0000
47,0.0055,0.9989,0.0013,1.0000
48,0.0056,0.9988,0.0026,1.0000
49,0.0048,0.9991,0.0015,0.9990
50,0.0052,0.9990,0.0011,1.0000
51,0.0053,0.9990,0.0012,1.0000
52,0.0049,0.9991,0.0012,1.0000
53,0.0049,0.9989,0.0013,1.0000
54,0.0046,0.9991,0.0023,1.0000
55,0.0053,0.9990,9.3893e-04,1.0000
56,0.0051,0.9989,0.0010,1.0000
57,0.0050,0.9989,0.0018,1.0000
58,0.0053,0.9988,9.8763e-04,1.0000
59,0.0054,0.9989,0.0014,1.0000
60,0.0050,0.9990,8.2765e-04,1.0000
61,0.0052,0.9990,0.0014,1.0000
62,0.0046,0.9990,8.9908e-04,1.0000
63,0.0050,0.9990,0.0010,1.0000
64,0.0048,0.9992,0.0034,1.0000
65,0.0044,0.9993,8.4690e-04,1.0000
66,0.0042,0.9994,0.0010,1.0000
67,0.0042,0.9991,8.5599e-04,1.0000
68,0.0049,0.9993,8.4844e-04,1.0000
69,0.0040,0.9991,0.0013,1.0000
70,0.0042,0.9990,8.4736e-04,1.0000
71,0.0045,0.9990,7.5191e-04,1.0000
72,0.0044,0.9992,9.0602e-04,1.0000
73,0.0047,0.9990,7.4859e-04,1.0000
74,0.0043,0.9990,0.0011,1.0000
75,0.0044,0.9989,8.0641e-04,1.0000
76,0.0044,0.9990,7.2507e-04,1.0000
77,0.0045,0.9990,7.2825e-04,1.0000
78,0.0039,0.9990,7.8182e-04,1.0000
79,0.0047,0.9990,9.4799e-04,1.0000
