epoch,loss,acc,val_loss,val_acc
1,0.6285,0.6193,0.5753,0.6591
2,0.5238,0.8071,0.4495,0.8870
3,0.3911,0.9044,0.3011,0.9291
4,0.2694,0.9410,0.1891,0.9660
5,0.1905,0.9603,0.1328,0.9773
6,0.1532,0.9661,0.1090,0.9764
7,0.1378,0.9690,0.0976,0.9773
8,0.1270,0.9702,0.0921,0.9811
9,0.1198,0.9719,0.0858,0.9820
10,0.1134,0.9723,0.0823,0.9820
11,0.1098,0.9734,0.0793,0.9820
12,0.1076,0.9733,0.0767,0.9825
13,0.1045,0.9747,0.0748,0.9830
14,0.1024,0.9748,0.0734,0.9830
15,0.0999,0.9746,0.0722,0.9820
16,0.0975,0.9748,0.0737,0.9801
17,0.0939,0.9758,0.0697,0.9825
18,0.0944,0.9753,0.0691,0.9830
19,0.0926,0.9756,0.0683,0.9830
20,0.0903,0.9761,0.0672,0.9830
21,0.0896,0.9764,0.0671,0.9830
22,0.0889,0.9766,0.0660,0.9820
23,0.0871,0.9763,0.0650,0.9830
24,0.0868,0.9770,0.0643,0.9835
25,0.0848,0.9762,0.0637,0.9835
26,0.0840,0.9769,0.0636,0.9825
27,0.0832,0.9764,0.0624,0.9825
28,0.0820,0.9769,0.0620,0.9820
29,0.0813,0.9774,0.0622,0.9820
30,0.0796,0.9775,0.0604,0.9825
31,0.0780,0.9770,0.0596,0.9825
32,0.0781,0.9775,0.0589,0.9830
33,0.0769,0.9775,0.0584,0.9844
34,0.0746,0.9784,0.0583,0.9844
35,0.0740,0.9776,0.0572,0.9844
36,0.0739,0.9779,0.0566,0.9835
37,0.0728,0.9777,0.0562,0.9849
38,0.0697,0.9784,0.0556,0.9839
39,0.0699,0.9785,0.0554,0.9853
40,0.0703,0.9783,0.0565,0.9816
41,0.0676,0.9784,0.0544,0.9835
42,0.0667,0.9790,0.0542,0.9853
43,0.0673,0.9784,0.0538,0.9830
44,0.0657,0.9791,0.0531,0.9830
45,0.0649,0.9788,0.0529,0.9844
46,0.0646,0.9785,0.0520,0.9830
47,0.0652,0.9787,0.0516,0.9839
48,0.0639,0.9787,0.0508,0.9844
49,0.0629,0.9786,0.0507,0.9853
50,0.0617,0.9789,0.0496,0.9830
51,0.0615,0.9792,0.0499,0.9853
52,0.0613,0.9795,0.0488,0.9835
53,0.0609,0.9790,0.0482,0.9839
54,0.0598,0.9792,0.0473,0.9835
55,0.0596,0.9793,0.0479,0.9825
56,0.0580,0.9796,0.0468,0.9839
57,0.0586,0.9796,0.0463,0.9825
58,0.0579,0.9788,0.0463,0.9830
59,0.0571,0.9794,0.0451,0.9839
60,0.0569,0.9797,0.0448,0.9825
61,0.0557,0.9797,0.0448,0.9830
62,0.0563,0.9792,0.0441,0.9830
63,0.0565,0.9798,0.0435,0.9839
64,0.0549,0.9791,0.0429,0.9835
65,0.0540,0.9801,0.0423,0.9858
66,0.0552,0.9798,0.0421,0.9825
67,0.0536,0.9801,0.0413,0.9835
68,0.0533,0.9803,0.0416,0.9825
69,0.0525,0.9802,0.0406,0.9835
70,0.0515,0.9803,0.0405,0.9830
71,0.0515,0.9797,0.0400,0.9830
72,0.0505,0.9804,0.0394,0.9835
73,0.0504,0.9803,0.0390,0.9849
74,0.0500,0.9807,0.0397,0.9839
75,0.0507,0.9809,0.0386,0.9839
76,0.0508,0.9809,0.0383,0.9849
77,0.0493,0.9809,0.0388,0.9825
78,0.0491,0.9813,0.0382,0.9820
79,0.0480,0.9816,0.0385,0.9858
80,0.0477,0.9823,0.0371,0.9853
81,0.0471,0.9820,0.0372,0.9844
82,0.0472,0.9818,0.0366,0.9858
83,0.0482,0.9821,0.0366,0.9858
84,0.0460,0.9834,0.0368,0.9858
85,0.0458,0.9834,0.0365,0.9872
86,0.0469,0.9829,0.0354,0.9877
87,0.0454,0.9836,0.0352,0.9877
88,0.0448,0.9833,0.0348,0.9877
89,0.0450,0.9837,0.0353,0.9872
90,0.0446,0.9838,0.0347,0.9872
91,0.0438,0.9839,0.0343,0.9877
92,0.0435,0.9847,0.0346,0.9863
93,0.0441,0.9842,0.0336,0.9882
94,0.0434,0.9842,0.0342,0.9882
95,0.0422,0.9853,0.0348,0.9896
96,0.0433,0.9842,0.0333,0.9872
97,0.0421,0.9845,0.0331,0.9882
98,0.0426,0.9845,0.0336,0.9872
99,0.0425,0.9850,0.0337,0.9891
100,0.0421,0.9852,0.0329,0.9891
101,0.0416,0.9851,0.0331,0.9891
102,0.0417,0.9856,0.0326,0.9896
103,0.0418,0.9851,0.0341,0.9858
104,0.0404,0.9859,0.0336,0.9849
105,0.0402,0.9859,0.0322,0.9872
106,0.0414,0.9856,0.0335,0.9910
107,0.0405,0.9856,0.0317,0.9887
108,0.0402,0.9862,0.0322,0.9896
109,0.0401,0.9862,0.0329,0.9858
110,0.0406,0.9859,0.0347,0.9896
111,0.0406,0.9859,0.0323,0.9901
112,0.0390,0.9858,0.0313,0.9887
113,0.0382,0.9867,0.0317,0.9863
114,0.0387,0.9864,0.0323,0.9868
115,0.0387,0.9861,0.0312,0.9905
116,0.0378,0.9871,0.0318,0.9877
117,0.0390,0.9854,0.0379,0.9905
118,0.0389,0.9869,0.0307,0.9896
119,0.0384,0.9867,0.0305,0.9887
120,0.0376,0.9873,0.0308,0.9891
121,0.0373,0.9867,0.0304,0.9877
122,0.0372,0.9869,0.0304,0.9905
123,0.0378,0.9874,0.0301,0.9863
124,0.0376,0.9873,0.0299,0.9882
125,0.0377,0.9874,0.0304,0.9863
126,0.0372,0.9867,0.0296,0.9887
127,0.0360,0.9876,0.0305,0.9868
128,0.0367,0.9873,0.0308,0.9905
129,0.0362,0.9886,0.0295,0.9901
130,0.0372,0.9872,0.0293,0.9901
131,0.0356,0.9875,0.0292,0.9896
132,0.0362,0.9873,0.0288,0.9901
133,0.0364,0.9872,0.0289,0.9896
134,0.0360,0.9871,0.0288,0.9901
135,0.0348,0.9881,0.0290,0.9891
136,0.0349,0.9875,0.0290,0.9905
137,0.0356,0.9877,0.0284,0.9905
138,0.0355,0.9882,0.0283,0.9905
139,0.0355,0.9885,0.0297,0.9905
140,0.0358,0.9883,0.0282,0.9901
141,0.0350,0.9885,0.0278,0.9887
142,0.0351,0.9880,0.0290,0.9905
143,0.0349,0.9884,0.0281,0.9896
144,0.0345,0.9882,0.0284,0.9910
145,0.0347,0.9878,0.0286,0.9910
146,0.0351,0.9881,0.0277,0.9882
147,0.0343,0.9890,0.0280,0.9910
148,0.0345,0.9885,0.0276,0.9891
149,0.0336,0.9886,0.0282,0.9882
150,0.0338,0.9885,0.0272,0.9910
151,0.0342,0.9883,0.0281,0.9872
152,0.0340,0.9892,0.0291,0.9872
153,0.0340,0.9885,0.0270,0.9896
154,0.0342,0.9889,0.0278,0.9905
155,0.0339,0.9891,0.0266,0.9901
156,0.0332,0.9879,0.0267,0.9896
157,0.0338,0.9890,0.0285,0.9901
158,0.0332,0.9888,0.0277,0.9910
159,0.0330,0.9891,0.0276,0.9872
160,0.0326,0.9895,0.0273,0.9910
161,0.0338,0.9883,0.0262,0.9915
162,0.0335,0.9889,0.0265,0.9910
163,0.0325,0.9888,0.0265,0.9905
164,0.0322,0.9893,0.0265,0.9905
165,0.0333,0.9884,0.0262,0.9905
166,0.0331,0.9890,0.0262,0.9910
167,0.0325,0.9898,0.0259,0.9910
168,0.0318,0.9895,0.0262,0.9891
169,0.0325,0.9887,0.0260,0.9905
170,0.0319,0.9895,0.0258,0.9905
171,0.0317,0.9893,0.0258,0.9910
172,0.0320,0.9895,0.0257,0.9901
173,0.0323,0.9893,0.0259,0.9910
174,0.0311,0.9900,0.0273,0.9868
175,0.0320,0.9889,0.0252,0.9915
176,0.0318,0.9900,0.0257,0.9905
177,0.0304,0.9900,0.0255,0.9910
178,0.0310,0.9899,0.0264,0.9887
179,0.0312,0.9900,0.0256,0.9901
180,0.0308,0.9904,0.0254,0.9905
181,0.0306,0.9894,0.0260,0.9910
182,0.0315,0.9898,0.0247,0.9915
183,0.0309,0.9903,0.0252,0.9905
184,0.0305,0.9899,0.0257,0.9905
185,0.0300,0.9904,0.0250,0.9915
186,0.0304,0.9905,0.0254,0.9910
