epoch,loss,acc,val_loss,val_acc
1,0.6548,0.6247,0.6166,0.6800
2,0.5910,0.7080,0.5649,0.7226
3,0.5497,0.7539,0.5272,0.7672
4,0.5148,0.7780,0.5131,0.7894
5,0.4876,0.7872,0.4724,0.7894
6,0.4650,0.7904,0.4597,0.7941
7,0.4449,0.7944,0.4301,0.7941
8,0.4248,0.8028,0.4115,0.7922
9,0.4058,0.8100,0.3933,0.7978
10,0.3861,0.8265,0.3771,0.8061
11,0.3709,0.8385,0.3594,0.8293
12,0.3579,0.8520,0.3463,0.8618
13,0.3394,0.8660,0.3633,0.8766
14,0.3290,0.8737,0.3231,0.8627
15,0.3154,0.8806,0.3099,0.8738
16,0.3060,0.8869,0.3015,0.8813
17,0.2961,0.8905,0.2940,0.8989
18,0.2846,0.8949,0.2828,0.8952
19,0.2797,0.8967,1.1709,0.5056
20,0.2790,0.8966,0.2695,0.9035
21,0.2653,0.9031,0.3054,0.8766
22,0.2585,0.9058,0.2792,0.8785
23,0.2550,0.9100,0.3988,0.8089
24,0.2530,0.9078,0.2488,0.9137
25,0.2433,0.9105,0.2460,0.9174
26,0.2387,0.9141,0.2373,0.9128
27,0.2366,0.9149,0.2370,0.9109
28,0.2315,0.9148,0.2305,0.9193
29,0.2263,0.9189,0.2358,0.9100
30,0.2233,0.9207,0.2219,0.9156
31,0.2189,0.9232,0.2180,0.9249
32,0.2177,0.9216,0.4678,0.8182
33,0.2185,0.9218,0.3838,0.8284
34,0.2121,0.9229,0.2106,0.9221
35,0.2077,0.9265,0.2067,0.9193
36,0.2016,0.9276,0.2020,0.9258
37,0.2003,0.9301,0.2004,0.9202
38,0.1965,0.9335,0.1957,0.9304
39,0.1958,0.9302,0.1935,0.9249
40,0.1895,0.9333,0.1949,0.9304
41,0.1878,0.9338,0.1901,0.9295
42,0.1885,0.9319,0.2403,0.8905
43,0.1813,0.9368,0.1849,0.9295
44,0.1813,0.9350,0.1827,0.9212
45,0.1777,0.9398,0.1899,0.9193
46,0.1750,0.9372,0.1737,0.9369
47,0.1728,0.9406,0.1726,0.9351
48,0.1732,0.9411,0.1710,0.9304
49,0.1683,0.9434,2.3166,0.3952
50,0.1870,0.9398,0.1962,0.9109
51,0.1651,0.9446,0.1613,0.9508
52,0.1624,0.9457,0.2132,0.9063
53,0.1591,0.9467,0.1551,0.9462
54,0.1572,0.9458,0.1522,0.9490
55,0.1539,0.9489,0.3363,0.8609
56,0.1531,0.9496,0.3455,0.8664
57,0.1504,0.9513,0.1428,0.9536
58,0.1467,0.9516,0.1401,0.9536
59,0.1443,0.9544,0.1432,0.9471
60,0.1433,0.9543,0.1350,0.9555
61,0.1403,0.9544,0.1312,0.9573
62,0.1366,0.9563,0.1327,0.9527
63,0.1352,0.9563,0.1271,0.9601
64,0.1326,0.9574,0.1746,0.9388
65,0.1315,0.9585,0.1220,0.9573
66,0.1280,0.9606,0.1196,0.9620
67,0.1287,0.9596,0.1475,0.9332
68,0.1241,0.9620,0.1148,0.9620
69,0.1193,0.9617,1.6952,0.5037
70,0.1340,0.9568,1.0893,0.5195
71,0.1227,0.9603,0.1123,0.9592
72,0.1169,0.9631,0.1066,0.9666
73,0.1153,0.9635,0.1049,0.9666
74,0.1153,0.9617,0.1033,0.9657
75,0.1120,0.9662,0.1022,0.9666
76,0.1092,0.9639,0.1147,0.9527
77,0.1090,0.9646,0.0998,0.9712
78,0.1049,0.9674,0.0986,0.9657
79,0.1048,0.9684,0.0993,0.9638
80,0.1017,0.9688,0.0940,0.9722
81,0.1035,0.9685,0.0917,0.9731
82,0.1007,0.9687,0.0903,0.9740
83,0.1001,0.9686,0.1007,0.9583
84,0.0989,0.9686,0.0876,0.9759
85,0.0978,0.9695,0.0946,0.9620
86,0.0953,0.9696,0.0860,0.9722
87,0.0947,0.9699,0.3080,0.8896
88,0.0939,0.9718,1.7910,0.5603
89,0.1072,0.9686,0.0865,0.9712
90,0.0930,0.9711,0.0810,0.9740
91,0.0891,0.9731,0.2736,0.8673
92,0.0923,0.9724,0.0830,0.9731
93,0.0891,0.9717,0.0802,0.9731
94,0.0886,0.9720,0.0771,0.9740
95,0.0865,0.9744,0.0813,0.9722
96,0.0834,0.9739,0.0770,0.9750
97,0.0849,0.9728,0.0743,0.9777
98,0.0839,0.9750,0.0730,0.9759
99,0.0861,0.9725,0.0740,0.9759
100,0.0816,0.9751,0.0733,0.9759
101,0.0799,0.9747,0.0785,0.9740
102,0.0813,0.9740,0.0777,0.9759
103,0.0806,0.9763,0.8083,0.7115
104,0.0817,0.9734,0.0885,0.9638
105,0.0762,0.9762,0.0692,0.9777
106,0.0779,0.9751,0.0682,0.9796
107,0.0754,0.9760,0.0744,0.9750
108,0.0780,0.9757,0.0660,0.9777
109,0.0753,0.9763,0.0720,0.9740
110,0.0732,0.9779,0.0688,0.9759
111,0.0736,0.9767,0.0724,0.9740
112,0.0726,0.9777,0.0721,0.9731
113,0.0726,0.9779,0.0687,0.9750
114,0.0751,0.9762,0.0722,0.9740
115,0.0719,0.9774,0.0638,0.9814
116,0.0727,0.9777,0.0645,0.9787
117,0.0724,0.9777,0.0627,0.9805
118,0.0693,0.9796,0.0629,0.9787
119,0.0707,0.9791,0.0611,0.9824
120,0.0693,0.9785,0.0658,0.9787
121,0.0680,0.9786,0.0604,0.9805
122,0.0695,0.9764,0.0631,0.9796
123,0.0692,0.9789,0.0634,0.9768
124,0.0670,0.9796,0.0624,0.9787
125,0.0699,0.9782,0.0616,0.9805
126,0.0674,0.9797,0.0573,0.9824
127,0.0658,0.9800,0.0599,0.9824
128,0.0673,0.9789,0.0569,0.9814
129,0.0666,0.9778,0.0572,0.9805
130,0.0676,0.9794,0.0566,0.9824
131,0.0650,0.9777,0.0613,0.9768
132,0.0647,0.9813,3.2678,0.4007
133,0.0862,0.9764,0.0611,0.9814
134,0.0661,0.9800,0.0586,0.9805
135,0.0648,0.9793,0.0604,0.9777
136,0.0624,0.9812,0.0621,0.9777
137,0.0641,0.9803,0.0592,0.9796
138,0.0643,0.9795,0.0559,0.9814
139,0.0643,0.9809,0.0578,0.9814
140,0.0616,0.9812,1.9483,0.5798
141,0.0759,0.9769,0.0540,0.9833
142,0.0623,0.9807,0.0547,0.9814
143,0.0632,0.9805,0.0543,0.9814
144,0.0596,0.9823,0.0540,0.9814
145,0.0625,0.9821,0.0519,0.9824
146,0.0604,0.9817,0.0527,0.9852
147,0.0598,0.9814,0.0535,0.9861
148,0.0620,0.9818,0.0526,0.9824
149,0.0584,0.9818,0.0541,0.9861
150,0.0606,0.9818,0.0692,0.9750
151,0.0579,0.9822,0.0520,0.9852
152,0.0610,0.9813,0.0506,0.9861
153,0.0584,0.9806,0.0502,0.9861
154,0.0589,0.9820,0.0498,0.9861
155,0.0588,0.9827,0.0652,0.9787
156,0.0571,0.9823,0.0506,0.9861
157,0.0559,0.9830,0.0537,0.9889
158,0.0592,0.9805,0.0509,0.9889
159,0.0576,0.9812,0.0502,0.9889
160,0.0582,0.9824,0.0494,0.9861
161,0.0573,0.9829,0.0761,0.9712
162,0.0570,0.9834,0.0486,0.9870
163,0.0562,0.9827,0.0483,0.9861
164,0.0573,0.9823,0.0528,0.9861
165,0.0578,0.9830,0.0502,0.9861
166,0.0558,0.9835,0.0479,0.9870
167,0.0565,0.9830,0.0492,0.9879
168,0.0549,0.9828,0.0488,0.9879
169,0.0577,0.9819,0.0478,0.9879
170,0.0563,0.9832,0.0489,0.9879
171,0.0553,0.9832,0.0499,0.9870
172,0.0553,0.9825,0.0511,0.9861
173,0.0547,0.9837,0.0470,0.9879
174,0.0569,0.9817,0.0541,0.9861
175,0.0548,0.9834,0.0475,0.9870
176,0.0545,0.9845,0.0471,0.9889
177,0.0522,0.9838,0.0486,0.9889
178,0.0538,0.9844,0.0454,0.9879
179,0.0540,0.9834,0.0453,0.9879
180,0.0530,0.9838,0.0482,0.9889
181,0.0549,0.9834,0.0465,0.9879
182,0.0526,0.9837,0.0481,0.9870
183,0.0532,0.9842,0.0810,0.9796
184,0.0531,0.9838,0.0566,0.9898
185,0.0539,0.9836,0.0452,0.9870
186,0.0518,0.9836,0.0456,0.9889
187,0.0529,0.9846,0.0451,0.9870
188,0.0516,0.9843,0.0486,0.9861
189,0.0532,0.9840,0.0515,0.9861
190,0.0537,0.9838,0.0445,0.9879
191,0.0533,0.9840,0.0595,0.9796
192,0.0527,0.9845,0.0458,0.9889
193,0.0523,0.9844,0.0492,0.9861
194,0.0522,0.9846,0.0452,0.9889
195,0.0495,0.9857,0.0495,0.9879
196,0.0513,0.9843,0.0440,0.9879
197,0.0521,0.9853,0.0442,0.9879
198,0.0515,0.9844,0.0433,0.9879
199,0.0528,0.9843,0.0443,0.9889
200,0.0502,0.9844,0.0834,0.9731
