epoch,loss,acc,val_loss,val_acc
1,0.6148,0.6873,0.5638,0.7600
2,0.5476,0.7642,0.5220,0.7859
3,0.5129,0.7869,0.4918,0.7859
4,0.4840,0.7881,0.4674,0.7841
5,0.4622,0.7889,0.4459,0.7859
6,0.4440,0.7941,0.4275,0.7896
7,0.4243,0.8008,0.4082,0.7905
8,0.4069,0.8114,0.3919,0.8035
9,0.3881,0.8301,0.3743,0.8221
10,0.3754,0.8412,0.3575,0.8452
11,0.3607,0.8573,0.3420,0.8703
12,0.3480,0.8644,0.3280,0.8786
13,0.3348,0.8715,0.3164,0.8869
14,0.3245,0.8799,0.3105,0.8749
15,0.3136,0.8805,0.2962,0.8851
16,0.3078,0.8860,0.2871,0.8888
17,0.2977,0.8878,0.2809,0.8879
18,0.2932,0.8928,0.2706,0.8990
19,0.2857,0.8964,0.2610,0.9073
20,0.2784,0.8971,0.2546,0.9092
21,0.2738,0.9007,0.2492,0.9120
22,0.2664,0.9029,0.2406,0.9175
23,0.2625,0.9072,0.2377,0.9101
24,0.2569,0.9104,0.2309,0.9120
25,0.2518,0.9091,0.2233,0.9240
26,0.2428,0.9121,0.2258,0.9212
27,0.2416,0.9148,0.2135,0.9268
28,0.2374,0.9162,0.2109,0.9296
29,0.2331,0.9169,0.2104,0.9175
30,0.2318,0.9165,0.2043,0.9175
31,0.2248,0.9201,0.1997,0.9194
32,0.2214,0.9187,0.1920,0.9314
33,0.2212,0.9209,0.1888,0.9361
34,0.2149,0.9253,0.1864,0.9398
35,0.2116,0.9254,0.1825,0.9388
36,0.2076,0.9273,0.1759,0.9435
37,0.2081,0.9275,0.1771,0.9333
38,0.2033,0.9288,0.1718,0.9500
39,0.2002,0.9301,0.1673,0.9444
40,0.1977,0.9316,0.1656,0.9444
41,0.1967,0.9313,0.1630,0.9509
42,0.1931,0.9333,0.1609,0.9509
43,0.1868,0.9348,0.1572,0.9537
44,0.1898,0.9345,0.1620,0.9546
45,0.1852,0.9377,0.1546,0.9527
46,0.1808,0.9392,0.1590,0.9370
47,0.1797,0.9404,0.1534,0.9444
48,0.1795,0.9387,0.1512,0.9472
49,0.1766,0.9403,0.1460,0.9574
50,0.1754,0.9412,0.1425,0.9546
51,0.1716,0.9426,0.1491,0.9620
52,0.1699,0.9425,0.1399,0.9555
53,0.1662,0.9453,0.1409,0.9537
54,0.1668,0.9451,0.1371,0.9592
55,0.1648,0.9442,0.1391,0.9546
56,0.1608,0.9468,0.1323,0.9601
57,0.1612,0.9459,0.1373,0.9574
58,0.1564,0.9490,0.1302,0.9676
59,0.1542,0.9502,0.1291,0.9657
60,0.1513,0.9523,0.1281,0.9574
61,0.1502,0.9528,0.1250,0.9611
62,0.1494,0.9523,0.1222,0.9676
63,0.1462,0.9535,0.1205,0.9657
64,0.1469,0.9512,0.1238,0.9592
65,0.1457,0.9529,0.1210,0.9694
66,0.1394,0.9574,0.1148,0.9676
67,0.1395,0.9576,0.1181,0.9713
68,0.1369,0.9580,0.1122,0.9685
69,0.1359,0.9552,0.1122,0.9639
70,0.1339,0.9568,0.1119,0.9713
71,0.1327,0.9581,0.1073,0.9722
72,0.1282,0.9603,0.1099,0.9657
73,0.1283,0.9607,0.1102,0.9731
74,0.1258,0.9633,0.1062,0.9666
75,0.1247,0.9611,0.1140,0.9555
76,0.1242,0.9606,0.1010,0.9713
77,0.1238,0.9639,0.1096,0.9759
78,0.1200,0.9642,0.0985,0.9703
79,0.1180,0.9643,0.0975,0.9722
80,0.1167,0.9642,0.0976,0.9741
81,0.1153,0.9637,0.0958,0.9703
