epoch,loss,acc,val_loss,val_acc
1,0.6139,0.6707,0.5852,0.6923
2,0.5697,0.7399,0.5520,0.7776
3,0.5343,0.7819,0.5207,0.7813
4,0.5084,0.7898,0.4956,0.7822
5,0.4831,0.7933,0.4747,0.7831
6,0.4616,0.7962,0.4557,0.7831
7,0.4415,0.7982,0.4350,0.7859
8,0.4238,0.8071,0.4177,0.7952
9,0.4065,0.8186,0.3993,0.8202
10,0.3845,0.8390,0.3814,0.8350
11,0.3699,0.8543,0.3686,0.8378
12,0.3534,0.8643,0.3508,0.8721
13,0.3408,0.8743,0.3397,0.8860
14,0.3246,0.8819,0.3255,0.8879
15,0.3156,0.8882,0.3166,0.8804
16,0.3045,0.8921,0.3116,0.8897
17,0.2969,0.8925,0.2991,0.8897
18,0.2871,0.8982,0.2899,0.8925
19,0.2803,0.8998,0.2831,0.8990
20,0.2739,0.9013,0.2765,0.8962
21,0.2642,0.9049,0.2680,0.9018
22,0.2598,0.9059,0.2640,0.8962
23,0.2525,0.9097,0.2573,0.9036
24,0.2485,0.9079,0.2487,0.9082
25,0.2449,0.9108,0.2429,0.9092
26,0.2374,0.9188,0.2381,0.9110
27,0.2299,0.9165,0.2391,0.9138
28,0.2293,0.9188,0.2280,0.9203
29,0.2239,0.9227,0.2231,0.9184
30,0.2192,0.9226,0.2182,0.9194
31,0.2133,0.9244,0.2132,0.9231
32,0.2104,0.9247,0.2101,0.9203
33,0.2058,0.9267,0.2047,0.9259
34,0.2035,0.9287,0.2050,0.9277
35,0.1988,0.9296,0.1990,0.9286
36,0.1957,0.9324,0.1949,0.9342
37,0.1914,0.9338,0.1905,0.9351
38,0.1895,0.9331,0.1870,0.9333
39,0.1839,0.9333,0.1843,0.9398
40,0.1815,0.9341,0.1814,0.9333
41,0.1787,0.9372,0.1781,0.9351
42,0.1770,0.9407,0.1740,0.9444
43,0.1735,0.9387,0.1760,0.9435
44,0.1713,0.9415,0.1686,0.9435
45,0.1688,0.9419,0.1663,0.9435
46,0.1661,0.9432,0.1724,0.9388
47,0.1670,0.9428,0.1647,0.9361
48,0.1638,0.9440,0.1627,0.9379
49,0.1599,0.9447,0.1577,0.9416
50,0.1568,0.9477,0.1542,0.9444
51,0.1542,0.9463,0.1587,0.9370
52,0.1556,0.9456,0.1486,0.9481
53,0.1481,0.9481,0.1478,0.9462
54,0.1492,0.9487,0.1481,0.9453
55,0.1444,0.9523,0.1457,0.9462
56,0.1417,0.9531,0.1421,0.9527
57,0.1401,0.9542,0.1372,0.9564
58,0.1387,0.9552,0.1364,0.9583
59,0.1373,0.9540,0.1318,0.9601
60,0.1357,0.9565,0.1294,0.9574
61,0.1321,0.9581,0.1269,0.9583
62,0.1315,0.9565,0.1282,0.9657
63,0.1292,0.9570,0.1267,0.9657
64,0.1279,0.9581,0.1217,0.9639
65,0.1288,0.9580,0.1188,0.9620
66,0.1230,0.9602,0.1191,0.9676
67,0.1208,0.9604,0.1168,0.9666
68,0.1225,0.9605,0.1133,0.9629
69,0.1202,0.9616,0.1157,0.9564
70,0.1190,0.9612,0.1115,0.9694
71,0.1158,0.9631,0.1095,0.9703
72,0.1138,0.9633,0.1077,0.9666
73,0.1123,0.9642,0.1085,0.9694
74,0.1116,0.9634,0.1034,0.9657
75,0.1090,0.9649,0.1097,0.9620
76,0.1108,0.9636,0.1039,0.9620
77,0.1080,0.9639,0.1023,0.9639
78,0.1070,0.9669,0.0992,0.9713
79,0.1044,0.9660,0.1056,0.9759
80,0.1043,0.9662,0.0963,0.9694
81,0.1019,0.9679,0.1033,0.9787
82,0.1013,0.9666,0.0943,0.9741
83,0.0980,0.9680,0.0923,0.9694
84,0.0999,0.9682,0.0916,0.9713
85,0.0993,0.9680,0.0901,0.9703
86,0.0962,0.9701,0.0980,0.9787
87,0.0965,0.9698,0.0876,0.9778
88,0.0961,0.9692,0.0868,0.9713
89,0.0934,0.9694,0.0878,0.9805
90,0.0921,0.9715,0.0844,0.9741
91,0.0928,0.9706,0.0941,0.9694
92,0.0920,0.9710,0.0832,0.9731
93,0.0892,0.9728,0.0843,0.9694
94,0.0900,0.9703,0.0815,0.9805
95,0.0899,0.9724,0.0802,0.9750
96,0.0883,0.9707,0.0780,0.9787
97,0.0874,0.9726,0.0838,0.9833
98,0.0853,0.9732,0.0794,0.9750
99,0.0860,0.9728,0.0825,0.9703
100,0.0865,0.9741,0.0775,0.9833
101,0.0832,0.9732,0.0757,0.9815
102,0.0843,0.9723,0.0742,0.9787
103,0.0822,0.9740,0.0771,0.9768
104,0.0830,0.9752,0.0723,0.9796
105,0.0817,0.9751,0.0722,0.9787
106,0.0826,0.9737,0.0738,0.9741
107,0.0796,0.9756,0.0825,0.9694
108,0.0832,0.9731,0.0726,0.9861
109,0.0803,0.9748,0.0734,0.9833
110,0.0795,0.9763,0.0702,0.9833
111,0.0769,0.9770,0.0710,0.9759
112,0.0787,0.9759,0.0724,0.9842
113,0.0769,0.9761,0.0718,0.9852
114,0.0748,0.9773,0.0703,0.9842
115,0.0766,0.9775,0.0671,0.9759
116,0.0748,0.9775,0.0657,0.9824
117,0.0724,0.9784,0.0654,0.9787
118,0.0736,0.9780,0.0672,0.9759
119,0.0719,0.9781,0.0674,0.9787
120,0.0739,0.9776,0.0636,0.9824
121,0.0719,0.9782,0.0630,0.9833
122,0.0735,0.9787,0.0632,0.9824
123,0.0721,0.9775,0.0624,0.9833
124,0.0715,0.9778,0.0623,0.9842
125,0.0735,0.9772,0.0622,0.9842
126,0.0690,0.9799,0.0655,0.9852
127,0.0685,0.9785,0.0663,0.9768
128,0.0698,0.9786,0.0629,0.9787
129,0.0702,0.9788,0.0596,0.9824
130,0.0695,0.9786,0.0632,0.9880
131,0.0682,0.9796,0.0595,0.9861
132,0.0682,0.9794,0.0602,0.9870
133,0.0668,0.9803,0.0731,0.9870
134,0.0685,0.9791,0.0616,0.9796
135,0.0654,0.9803,0.0585,0.9861
136,0.0649,0.9812,0.0566,0.9833
137,0.0650,0.9819,0.0571,0.9852
138,0.0650,0.9803,0.0564,0.9852
139,0.0659,0.9807,0.0578,0.9824
140,0.0648,0.9804,0.0559,0.9842
141,0.0642,0.9816,0.0572,0.9833
142,0.0656,0.9805,0.0556,0.9852
143,0.0646,0.9812,0.0555,0.9852
144,0.0636,0.9823,0.0549,0.9861
145,0.0624,0.9801,0.0565,0.9815
146,0.0635,0.9806,0.0552,0.9870
147,0.0644,0.9806,0.0538,0.9842
148,0.0601,0.9826,0.0534,0.9861
149,0.0629,0.9803,0.0536,0.9861
150,0.0596,0.9835,0.0614,0.9815
151,0.0613,0.9833,0.0543,0.9833
152,0.0611,0.9810,0.0544,0.9852
153,0.0604,0.9833,0.0565,0.9833
154,0.0592,0.9825,0.0536,0.9852
155,0.0585,0.9830,0.0555,0.9842
156,0.0590,0.9815,0.0519,0.9861
157,0.0606,0.9819,0.0510,0.9852
158,0.0587,0.9827,0.0512,0.9889
159,0.0578,0.9826,0.0530,0.9852
160,0.0620,0.9814,0.0534,0.9833
161,0.0574,0.9834,0.0502,0.9861
162,0.0597,0.9831,0.0535,0.9852
163,0.0579,0.9820,0.0549,0.9815
164,0.0582,0.9824,0.0514,0.9861
165,0.0575,0.9823,0.0548,0.9833
166,0.0577,0.9829,0.0531,0.9842
167,0.0586,0.9827,0.0488,0.9880
168,0.0563,0.9844,0.0499,0.9870
169,0.0554,0.9839,0.0498,0.9852
170,0.0570,0.9833,0.0479,0.9880
171,0.0566,0.9826,0.0480,0.9880
172,0.0564,0.9834,0.0485,0.9852
173,0.0519,0.9849,0.0497,0.9861
174,0.0555,0.9835,0.0531,0.9852
175,0.0549,0.9838,0.0485,0.9870
176,0.0545,0.9840,0.0493,0.9870
177,0.0539,0.9840,0.0493,0.9861
178,0.0549,0.9839,0.0466,0.9870
179,0.0532,0.9833,0.0499,0.9880
180,0.0543,0.9833,0.0466,0.9852
181,0.0526,0.9838,0.0462,0.9889
182,0.0560,0.9837,0.0455,0.9880
183,0.0513,0.9842,0.0459,0.9870
184,0.0544,0.9833,0.0487,0.9852
185,0.0544,0.9845,0.0457,0.9898
