epoch,loss,acc,val_loss,val_acc
1,0.6542,0.6458,0.6074,0.8616
2,0.5701,0.7932,0.5083,0.9166
3,0.4577,0.8601,0.3783,0.9331
4,0.3391,0.8972,0.2580,0.9633
5,0.2495,0.9262,0.1785,0.9725
6,0.1842,0.9554,0.1222,0.9881
7,0.1346,0.9723,0.0925,0.9936
8,0.1074,0.9809,0.0678,0.9936
9,0.0898,0.9839,0.0557,0.9945
10,0.0781,0.9872,0.0473,0.9954
11,0.0661,0.9880,0.0419,0.9936
12,0.0609,0.9879,0.0379,0.9954
13,0.0565,0.9879,0.0570,0.9908
14,0.0537,0.9891,0.0373,0.9936
15,0.0508,0.9897,0.0314,0.9954
16,0.0484,0.9893,0.0299,0.9954
17,0.0462,0.9906,0.0300,0.9936
18,0.0450,0.9888,0.0289,0.9954
19,0.0428,0.9898,0.0299,0.9927
20,0.0417,0.9900,0.0249,0.9945
21,0.0399,0.9901,0.0245,0.9945
22,0.0386,0.9905,0.0250,0.9954
23,0.0381,0.9906,0.0233,0.9945
24,0.0363,0.9902,0.0232,0.9945
25,0.0364,0.9894,0.0223,0.9945
26,0.0366,0.9904,0.0316,0.9890
27,0.0361,0.9907,0.0245,0.9945
28,0.0361,0.9907,0.0212,0.9945
29,0.0358,0.9905,0.0218,0.9945
30,0.0351,0.9896,0.0207,0.9954
31,0.0322,0.9911,0.0223,0.9954
32,0.0348,0.9904,0.0205,0.9945
33,0.0324,0.9904,0.0226,0.9945
34,0.0325,0.9893,0.0228,0.9918
35,0.0330,0.9904,0.0208,0.9945
36,0.0318,0.9908,0.0231,0.9908
37,0.0310,0.9906,0.0192,0.9945
38,0.0304,0.9907,0.0204,0.9936
39,0.0320,0.9907,0.0413,0.9817
40,0.0306,0.9910,0.0188,0.9945
41,0.0300,0.9902,0.0189,0.9945
42,0.0302,0.9906,0.0197,0.9954
43,0.0310,0.9912,0.0217,0.9945
44,0.0314,0.9911,0.0184,0.9954
45,0.0298,0.9913,0.0896,0.9615
46,0.0327,0.9898,0.0189,0.9954
47,0.0300,0.9910,0.0191,0.9936
48,0.0319,0.9898,0.0182,0.9954
49,0.0288,0.9915,0.0822,0.9661
50,0.0289,0.9899,0.0206,0.9945
51,0.0302,0.9909,0.0189,0.9954
52,0.0291,0.9910,0.0229,0.9908
53,0.0287,0.9906,0.0183,0.9954
54,0.0294,0.9910,0.0180,0.9954
55,0.0285,0.9907,0.0215,0.9908
56,0.0282,0.9911,0.0177,0.9936
57,0.0291,0.9906,0.0192,0.9918
58,0.0303,0.9899,0.0172,0.9945
59,0.0283,0.9905,0.0184,0.9954
60,0.0290,0.9914,0.0174,0.9954
61,0.0289,0.9908,0.0561,0.9817
62,0.0288,0.9912,0.0256,0.9881
63,0.0291,0.9912,0.0177,0.9954
64,0.0282,0.9912,0.0185,0.9954
65,0.0282,0.9908,0.2934,0.8873
66,0.0294,0.9905,0.0214,0.9908
67,0.0280,0.9905,0.0218,0.9945
68,0.0281,0.9914,0.0169,0.9954
69,0.0274,0.9919,0.0270,0.9853
70,0.0274,0.9915,0.0178,0.9954
71,0.0265,0.9919,0.0207,0.9908
72,0.0276,0.9909,0.0173,0.9945
73,0.0268,0.9917,0.0186,0.9954
74,0.0280,0.9906,0.0228,0.9945
75,0.0297,0.9908,0.0166,0.9954
76,0.0285,0.9909,0.0182,0.9918
77,0.0258,0.9920,0.0166,0.9954
78,0.0282,0.9908,0.0172,0.9945
79,0.0262,0.9915,0.0162,0.9954
80,0.0271,0.9904,0.0163,0.9954
81,0.0260,0.9903,0.0161,0.9954
82,0.0281,0.9901,0.0167,0.9954
83,0.0266,0.9921,0.0189,0.9954
84,0.0267,0.9911,0.0164,0.9954
85,0.0266,0.9916,0.0179,0.9927
86,0.0251,0.9916,0.0175,0.9954
87,0.0259,0.9919,0.0459,0.9826
88,0.0273,0.9909,0.0236,0.9881
89,0.0278,0.9910,0.0161,0.9954
90,0.0272,0.9922,0.0158,0.9954
91,0.0268,0.9910,0.0172,0.9954
92,0.0252,0.9913,0.0159,0.9954
93,0.0268,0.9912,0.0178,0.9936
94,0.0272,0.9906,0.0158,0.9954
95,0.0253,0.9911,0.0161,0.9945
96,0.0251,0.9915,0.0167,0.9945
97,0.0265,0.9913,0.0163,0.9936
98,0.0248,0.9923,0.0157,0.9945
99,0.0264,0.9905,0.0177,0.9927
100,0.0253,0.9917,0.0177,0.9927
101,0.0266,0.9915,0.0171,0.9927
102,0.0251,0.9912,0.0161,0.9945
103,0.0267,0.9909,0.0160,0.9954
104,0.0268,0.9915,0.0167,0.9945
105,0.0244,0.9919,0.0159,0.9945
106,0.0240,0.9917,0.0192,0.9908
107,0.0247,0.9923,0.0169,0.9954
108,0.0255,0.9924,0.0157,0.9954
109,0.0261,0.9914,0.0619,0.9762
110,0.0232,0.9915,0.0183,0.9908
111,0.0258,0.9916,0.0157,0.9954
112,0.0255,0.9915,0.0151,0.9954
113,0.0251,0.9914,0.0152,0.9954
114,0.0251,0.9915,0.0211,0.9890
115,0.0250,0.9920,0.0169,0.9918
116,0.0247,0.9911,0.0231,0.9927
117,0.0247,0.9922,0.0393,0.9835
118,0.0242,0.9913,0.0154,0.9954
119,0.0256,0.9911,0.0158,0.9954
120,0.0262,0.9907,0.0156,0.9954
121,0.0248,0.9916,0.0217,0.9881
122,0.0251,0.9914,0.0170,0.9927
123,0.0240,0.9924,0.0150,0.9954
124,0.0250,0.9915,0.0153,0.9954
125,0.0246,0.9914,0.0154,0.9954
126,0.0246,0.9922,0.0150,0.9954
127,0.0257,0.9910,0.0167,0.9954
128,0.0235,0.9924,0.0147,0.9954
129,0.0253,0.9911,0.0166,0.9927
130,0.0247,0.9917,0.0197,0.9899
131,0.0239,0.9919,0.0149,0.9954
132,0.0246,0.9915,0.0148,0.9954
133,0.0232,0.9913,0.0150,0.9954
134,0.0242,0.9924,0.0202,0.9890
135,0.0247,0.9915,0.0149,0.9954
136,0.0231,0.9917,0.0154,0.9954
137,0.0235,0.9923,0.0147,0.9954
138,0.0233,0.9920,0.0157,0.9954
139,0.0228,0.9923,0.0154,0.9954
