epoch,loss,acc,val_loss,val_acc
1,0.6166,0.6683,0.5524,0.7607
2,0.5355,0.7744,0.4852,0.7866
3,0.4825,0.7886,0.4354,0.8052
4,0.4442,0.7971,0.3985,0.8015
5,0.4090,0.8220,0.3663,0.8581
6,0.3765,0.8474,0.3317,0.8711
7,0.3482,0.8695,0.3130,0.8794
8,0.3249,0.8807,0.2860,0.9072
9,0.3011,0.8891,0.3187,0.8887
10,0.2871,0.8977,0.2967,0.8636
11,0.2729,0.8983,0.2531,0.9007
12,0.2589,0.9067,0.2299,0.9258
13,0.2488,0.9084,0.2313,0.9100
14,0.2396,0.9118,0.2140,0.9304
15,0.2294,0.9171,0.2160,0.9137
16,0.2207,0.9196,0.1982,0.9276
17,0.2120,0.9227,0.2033,0.9249
18,0.2045,0.9264,0.1886,0.9295
19,0.1984,0.9280,0.1903,0.9258
20,0.1920,0.9311,0.2514,0.8896
21,0.1894,0.9324,0.1877,0.9193
22,0.1821,0.9360,0.1707,0.9443
23,0.1827,0.9330,0.1646,0.9453
24,0.1761,0.9400,0.1580,0.9462
25,0.1705,0.9399,0.1614,0.9397
26,0.1677,0.9418,0.1531,0.9490
27,0.1614,0.9419,0.1780,0.9369
28,0.1611,0.9445,0.1521,0.9527
29,0.1563,0.9459,0.4866,0.8135
30,0.1545,0.9472,0.1364,0.9518
31,0.1441,0.9510,0.2266,0.8942
32,0.1436,0.9498,0.1254,0.9583
33,0.1406,0.9523,0.1233,0.9610
34,0.1375,0.9554,0.1186,0.9610
35,0.1337,0.9556,0.1270,0.9573
36,0.1312,0.9559,0.1475,0.9443
37,0.1264,0.9590,0.1198,0.9536
38,0.1270,0.9589,0.1041,0.9685
39,0.1224,0.9625,0.1005,0.9647
40,0.1177,0.9631,0.0998,0.9638
41,0.1145,0.9635,0.2073,0.9026
42,0.1132,0.9638,1.4757,0.5909
43,0.1214,0.9602,0.0975,0.9638
44,0.1089,0.9655,0.0904,0.9647
45,0.1058,0.9650,0.0846,0.9712
46,0.1049,0.9661,0.0809,0.9712
47,0.1020,0.9683,0.0810,0.9703
48,0.1017,0.9678,0.0815,0.9675
49,0.0991,0.9683,0.0749,0.9722
50,0.0933,0.9704,0.0748,0.9703
51,0.0913,0.9712,0.0817,0.9685
52,0.0911,0.9723,0.0755,0.9814
53,0.0930,0.9730,0.0697,0.9740
54,0.0891,0.9708,0.0690,0.9796
55,0.0870,0.9736,0.0726,0.9703
56,0.0858,0.9732,0.0700,0.9712
57,0.0850,0.9738,0.0647,0.9722
58,0.0834,0.9746,0.2006,0.9351
59,0.0832,0.9754,0.0776,0.9666
60,0.0814,0.9762,0.0763,0.9759
61,0.0818,0.9743,0.0602,0.9759
62,0.0810,0.9763,0.0695,0.9703
63,0.0781,0.9771,0.0647,0.9731
64,0.0774,0.9772,0.0618,0.9731
65,0.0767,0.9764,0.1291,0.9545
66,0.0788,0.9747,0.0578,0.9768
67,0.0754,0.9778,0.0652,0.9731
68,0.0780,0.9760,0.0517,0.9842
69,0.0721,0.9785,0.0526,0.9814
70,0.0749,0.9785,0.0738,0.9694
71,0.0724,0.9775,0.0689,0.9722
72,0.0768,0.9775,0.0510,0.9824
73,0.0714,0.9767,0.0510,0.9796
74,0.0707,0.9795,0.0515,0.9842
75,0.0702,0.9784,0.0490,0.9861
76,0.0690,0.9799,0.0535,0.9889
77,0.0721,0.9780,0.0470,0.9814
78,0.0699,0.9786,0.0486,0.9824
79,0.0677,0.9784,0.0513,0.9814
80,0.0700,0.9784,0.0501,0.9814
81,0.0677,0.9804,0.0438,0.9889
82,0.0645,0.9800,0.0445,0.9861
83,0.0678,0.9795,0.0454,0.9889
84,0.0649,0.9806,0.0439,0.9861
85,0.0650,0.9808,0.0529,0.9814
86,0.0644,0.9798,0.0438,0.9861
87,0.0657,0.9797,0.0426,0.9861
88,0.0638,0.9801,0.0462,0.9833
89,0.0649,0.9799,0.0597,0.9750
90,0.0627,0.9805,0.0438,0.9852
91,0.0621,0.9814,0.0417,0.9852
92,0.0621,0.9821,0.0607,0.9768
93,0.0627,0.9813,0.0436,0.9879
94,0.0664,0.9805,0.0414,0.9907
95,0.0626,0.9811,0.0404,0.9870
96,0.0601,0.9833,0.0403,0.9889
97,0.0646,0.9807,0.0540,0.9805
98,0.0610,0.9807,0.0461,0.9852
99,0.0585,0.9830,0.0399,0.9907
100,0.0591,0.9820,0.0418,0.9842
101,0.0598,0.9823,0.0388,0.9879
102,0.0610,0.9831,0.0399,0.9889
103,0.0590,0.9807,0.0360,0.9898
104,0.0582,0.9830,0.0450,0.9870
105,0.0602,0.9818,0.0362,0.9926
106,0.0586,0.9811,0.0388,0.9870
107,0.0585,0.9819,0.0358,0.9879
108,0.0585,0.9824,0.0364,0.9898
109,0.0583,0.9827,0.0353,0.9870
110,0.0581,0.9832,0.0351,0.9907
111,0.0558,0.9832,0.0355,0.9917
112,0.0574,0.9832,0.0349,0.9879
113,0.0552,0.9827,0.0451,0.9879
114,0.0550,0.9841,0.0435,0.9842
115,0.0590,0.9834,0.0367,0.9879
116,0.0532,0.9834,0.0379,0.9907
117,0.0533,0.9834,0.0412,0.9852
118,0.0536,0.9850,0.0348,0.9870
119,0.0542,0.9834,0.0351,0.9879
120,0.0560,0.9821,0.0366,0.9907
