epoch,loss,acc,val_loss,val_acc
1,0.5874,0.6975,0.5404,0.7822
2,0.5087,0.7832,0.4829,0.7822
3,0.4589,0.8041,0.4383,0.8082
4,0.4186,0.8278,0.4010,0.8304
5,0.3865,0.8529,0.3734,0.8656
6,0.3543,0.8704,0.3655,0.8397
7,0.3393,0.8766,0.3471,0.8554
8,0.3253,0.8822,0.3163,0.8916
9,0.3085,0.8908,0.3152,0.8675
10,0.2998,0.8900,0.2918,0.8981
11,0.2838,0.9008,0.2836,0.8962
12,0.2780,0.9008,0.2722,0.8999
13,0.2713,0.9036,0.2626,0.9027
14,0.2618,0.9054,0.2567,0.9036
15,0.2532,0.9094,0.2593,0.8897
16,0.2445,0.9094,0.2415,0.9092
17,0.2392,0.9132,0.2332,0.9073
18,0.2311,0.9153,0.2228,0.9212
19,0.2265,0.9189,0.2249,0.9064
20,0.2216,0.9177,0.2164,0.9240
21,0.2161,0.9211,0.2078,0.9277
22,0.2137,0.9220,0.2072,0.9314
23,0.2085,0.9220,0.1991,0.9314
24,0.2033,0.9242,0.2240,0.8823
25,0.2038,0.9244,0.2000,0.9268
26,0.1984,0.9279,0.1986,0.9194
27,0.1971,0.9271,0.1991,0.9249
28,0.1896,0.9325,0.1941,0.9222
29,0.1886,0.9318,0.1832,0.9379
30,0.1855,0.9355,0.2084,0.9018
31,0.1814,0.9381,0.1832,0.9296
32,0.1801,0.9369,0.1700,0.9435
33,0.1742,0.9390,0.1910,0.9240
34,0.1725,0.9401,0.1696,0.9425
35,0.1683,0.9431,0.1649,0.9407
36,0.1636,0.9442,0.1668,0.9398
37,0.1598,0.9440,0.1559,0.9435
38,0.1582,0.9444,0.1475,0.9564
39,0.1515,0.9506,0.1489,0.9472
40,0.1486,0.9505,0.1392,0.9583
41,0.1476,0.9510,0.1401,0.9518
42,0.1429,0.9530,0.1326,0.9601
43,0.1429,0.9525,0.1309,0.9620
44,0.1411,0.9529,0.1303,0.9555
45,0.1348,0.9566,0.1263,0.9611
46,0.1302,0.9554,0.1230,0.9685
47,0.1319,0.9562,0.1182,0.9676
48,0.1297,0.9573,0.1231,0.9592
49,0.1264,0.9576,0.1108,0.9722
50,0.1200,0.9606,0.1096,0.9694
51,0.1186,0.9601,0.1090,0.9648
52,0.1176,0.9600,0.1051,0.9703
53,0.1118,0.9646,0.1038,0.9703
54,0.1136,0.9627,0.1026,0.9694
55,0.1100,0.9655,0.1007,0.9685
56,0.1060,0.9669,0.0958,0.9731
57,0.1012,0.9668,0.0931,0.9731
58,0.1024,0.9675,0.0951,0.9741
59,0.0991,0.9678,0.0951,0.9768
60,0.0977,0.9678,0.0872,0.9731
61,0.0984,0.9684,0.0864,0.9741
62,0.0950,0.9705,0.0907,0.9713
63,0.0959,0.9706,0.1102,0.9639
64,0.0960,0.9687,0.0834,0.9731
65,0.0919,0.9702,0.0880,0.9713
66,0.0892,0.9721,0.0921,0.9685
67,0.0893,0.9727,0.0774,0.9805
68,0.0869,0.9720,0.0777,0.9768
69,0.0855,0.9727,0.0812,0.9731
70,0.0844,0.9734,0.0736,0.9768
71,0.0818,0.9740,0.0729,0.9824
72,0.0844,0.9735,0.0775,0.9731
73,0.0821,0.9737,0.0696,0.9805
74,0.0807,0.9749,0.0746,0.9768
75,0.0791,0.9742,0.0679,0.9796
