epoch,loss,acc,val_loss,val_acc
1,0.6069,0.6836,0.5546,0.7291
2,0.5260,0.7683,0.4828,0.7987
3,0.4671,0.7950,0.4331,0.7978
4,0.4247,0.8153,0.5207,0.7263
5,0.3885,0.8425,0.3636,0.8358
6,0.3587,0.8622,0.3464,0.8479
7,0.3313,0.8771,0.3246,0.8646
8,0.3145,0.8857,0.3070,0.8720
9,0.2949,0.8944,0.2938,0.8998
10,0.2817,0.9023,0.2778,0.8896
11,0.2678,0.9025,0.2641,0.9063
12,0.2553,0.9087,0.2496,0.9156
13,0.2476,0.9094,0.2416,0.9258
14,0.2373,0.9145,0.2714,0.8794
15,0.2296,0.9170,0.2306,0.9072
16,0.2201,0.9213,0.3788,0.8506
17,0.2163,0.9209,0.2078,0.9295
18,0.2090,0.9250,0.2016,0.9258
19,0.2017,0.9287,0.3061,0.8646
20,0.1975,0.9274,0.2275,0.8952
21,0.1954,0.9284,0.2314,0.8942
22,0.1864,0.9354,0.1872,0.9295
23,0.1821,0.9365,0.1740,0.9314
24,0.1794,0.9376,0.1757,0.9323
25,0.1739,0.9407,0.1653,0.9406
26,0.1707,0.9414,0.4588,0.8321
27,0.1678,0.9407,0.1603,0.9481
28,0.1606,0.9436,0.1555,0.9490
29,0.1555,0.9475,0.1446,0.9453
30,0.1560,0.9456,0.1519,0.9453
31,0.1524,0.9470,0.1403,0.9481
32,0.1478,0.9516,0.1415,0.9481
33,0.1441,0.9505,0.1887,0.9156
34,0.1407,0.9560,0.1273,0.9545
35,0.1343,0.9560,0.1465,0.9360
36,0.1293,0.9583,0.1256,0.9592
37,0.1237,0.9601,0.1121,0.9675
38,0.1238,0.9610,0.1129,0.9657
39,0.1196,0.9610,0.3873,0.8544
40,0.1190,0.9628,0.1740,0.9230
41,0.1127,0.9651,0.1242,0.9453
42,0.1141,0.9662,0.0952,0.9703
43,0.1079,0.9668,0.0935,0.9675
44,0.1052,0.9657,0.6943,0.7254
45,0.1055,0.9669,0.0868,0.9750
46,0.1001,0.9693,0.0852,0.9731
47,0.0978,0.9700,0.0889,0.9694
48,0.0957,0.9668,0.0882,0.9787
49,0.0945,0.9703,0.0792,0.9740
50,0.0913,0.9730,0.0782,0.9777
51,0.0875,0.9724,0.0730,0.9796
52,0.0882,0.9734,0.5189,0.7635
53,0.0892,0.9730,0.0810,0.9731
54,0.0850,0.9745,0.0705,0.9787
55,0.0857,0.9740,0.0692,0.9787
56,0.0836,0.9744,0.0686,0.9787
57,0.0817,0.9724,0.7182,0.7152
58,0.0818,0.9759,0.1457,0.9471
59,0.0817,0.9738,0.0626,0.9861
60,0.0787,0.9772,0.0875,0.9787
61,0.0752,0.9764,2.7935,0.6020
62,0.1001,0.9717,0.0595,0.9842
63,0.0756,0.9776,0.1141,0.9583
64,0.0750,0.9780,0.0681,0.9787
65,0.0747,0.9770,0.0575,0.9833
66,0.0735,0.9775,0.0592,0.9824
67,0.0726,0.9784,0.0563,0.9861
68,0.0690,0.9798,0.0596,0.9833
69,0.0686,0.9788,0.3243,0.8200
70,0.0696,0.9789,0.0567,0.9833
71,0.0676,0.9789,0.0610,0.9796
72,0.0680,0.9795,0.0599,0.9787
73,0.0685,0.9796,0.0557,0.9852
74,0.0657,0.9796,0.0523,0.9861
75,0.0657,0.9788,0.0564,0.9879
76,0.0664,0.9792,0.0528,0.9842
77,0.0655,0.9811,0.0539,0.9824
78,0.0635,0.9799,0.0599,0.9787
79,0.0636,0.9802,0.0491,0.9870
80,0.0634,0.9808,0.0488,0.9870
81,0.0619,0.9817,0.0529,0.9842
82,0.0654,0.9792,0.0489,0.9889
83,0.0602,0.9826,0.0549,0.9824
84,0.0596,0.9807,0.0493,0.9870
85,0.0586,0.9808,0.0464,0.9879
86,0.0594,0.9813,0.0461,0.9879
87,0.0595,0.9823,0.0460,0.9879
88,0.0581,0.9820,0.0471,0.9879
89,0.0583,0.9825,0.0508,0.9833
90,0.0597,0.9819,0.0472,0.9889
91,0.0576,0.9828,0.0608,0.9852
92,0.0618,0.9812,0.0669,0.9824
93,0.0566,0.9838,0.0599,0.9824
94,0.0589,0.9814,0.0537,0.9814
95,0.0572,0.9833,0.0467,0.9852
96,0.0590,0.9826,0.0450,0.9870
97,0.0553,0.9833,0.0498,0.9861
98,0.0564,0.9826,0.0487,0.9842
99,0.0557,0.9823,0.0466,0.9870
100,0.0537,0.9844,0.0419,0.9889
101,0.0532,0.9836,0.0458,0.9861
102,0.0537,0.9846,0.0650,0.9768
103,0.0518,0.9848,0.0420,0.9889
104,0.0546,0.9829,0.0427,0.9889
105,0.0534,0.9830,0.0566,0.9777
