epoch,loss,acc,val_loss,val_acc
1,0.5682,0.7822,0.4722,0.9176
2,0.5250,0.8239,0.4559,0.9247
3,0.5213,0.8263,0.4442,0.9373
4,0.5130,0.8324,0.4354,0.9355
5,0.5103,0.8430,0.4259,0.9337
6,0.4903,0.8430,0.4138,0.9337
7,0.4897,0.8452,0.4030,0.9373
8,0.4823,0.8476,0.3926,0.9373
9,0.4696,0.8516,0.3853,0.9373
10,0.4767,0.8442,0.3784,0.9373
11,0.4646,0.8573,0.3721,0.9391
12,0.4653,0.8508,0.3699,0.9391
13,0.4536,0.8631,0.3629,0.9391
14,0.4502,0.8687,0.3572,0.9391
15,0.4494,0.8633,0.3516,0.9391
16,0.4427,0.8665,0.3464,0.9409
17,0.4351,0.8691,0.3432,0.9444
18,0.4387,0.8661,0.3382,0.9462
19,0.4360,0.8691,0.3331,0.9480
20,0.4279,0.8751,0.3289,0.9480
21,0.4194,0.8805,0.3249,0.9462
22,0.4178,0.8753,0.3206,0.9462
23,0.4150,0.8759,0.3143,0.9480
24,0.4092,0.8769,0.3102,0.9498
25,0.4081,0.8787,0.3057,0.9534
26,0.3961,0.8870,0.3007,0.9534
27,0.3929,0.8844,0.2959,0.9570
28,0.3976,0.8908,0.2911,0.9570
29,0.3761,0.8958,0.2868,0.9606
30,0.3706,0.9022,0.2833,0.9624
31,0.3725,0.9024,0.2781,0.9659
32,0.3660,0.9000,0.2725,0.9659
33,0.3637,0.9030,0.2671,0.9659
34,0.3521,0.9052,0.2637,0.9677
35,0.3487,0.9093,0.2591,0.9677
36,0.3474,0.9064,0.2550,0.9695
37,0.3512,0.9091,0.2506,0.9749
38,0.3339,0.9169,0.2453,0.9749
39,0.3396,0.9089,0.2395,0.9767
40,0.3254,0.9175,0.2348,0.9785
41,0.3247,0.9127,0.2297,0.9785
42,0.3124,0.9195,0.2253,0.9785
43,0.3136,0.9203,0.2208,0.9785
44,0.3087,0.9237,0.2158,0.9803
45,0.2970,0.9251,0.2109,0.9803
46,0.2892,0.9281,0.2060,0.9821
47,0.2786,0.9325,0.2008,0.9821
48,0.2805,0.9305,0.1980,0.9821
49,0.2677,0.9341,0.1951,0.9803
50,0.2769,0.9289,0.1895,0.9803
51,0.2775,0.9269,0.1842,0.9821
52,0.2663,0.9309,0.1810,0.9839
53,0.2619,0.9311,0.1776,0.9875
