epoch,loss,acc,val_loss,val_acc
1,0.5346,0.8267,0.1787,0.9568
2,0.4441,0.8572,0.1775,0.9568
3,0.5152,0.8664,0.1762,0.9586
4,0.4528,0.8620,0.1740,0.9604
5,0.4654,0.8682,0.1733,0.9604
6,0.4174,0.8785,0.1727,0.9604
7,0.4399,0.8763,0.1705,0.9604
8,0.4239,0.8703,0.1660,0.9604
9,0.5644,0.8791,0.1655,0.9604
10,0.4450,0.8765,0.1643,0.9604
11,0.6510,0.8831,0.1549,0.9712
12,0.7144,0.8737,0.1542,0.9712
13,0.5847,0.8839,0.1505,0.9748
14,0.6783,0.8859,0.2389,0.9730
15,1.2377,0.8897,0.3416,0.9712
16,1.4949,0.8783,0.3763,0.9712
17,1.0886,0.8731,0.2494,0.9730
18,1.1947,0.8911,0.2786,0.9730
19,1.3669,0.8769,0.2719,0.9748
20,0.9979,0.8793,0.1534,0.9748
21,1.7643,0.8761,0.3003,0.9694
22,1.3243,0.8771,0.2341,0.9730
23,1.0727,0.8847,0.3171,0.9694
24,0.9530,0.8875,0.2156,0.9730
25,1.1497,0.8881,0.2508,0.9748
26,1.1492,0.8847,0.2389,0.9730
27,1.0227,0.8853,0.2873,0.9730
28,1.1817,0.8833,0.1446,0.9748
29,0.9108,0.8897,0.1619,0.9730
30,0.8802,0.8863,0.1457,0.9712
31,0.9841,0.8857,0.1448,0.9730
32,0.9492,0.8934,0.1540,0.9712
33,0.9966,0.8895,0.1434,0.9712
34,0.7213,0.8929,0.1422,0.9730
35,0.8904,0.8948,0.1690,0.9694
36,0.8401,0.8998,0.1563,0.9658
37,0.7837,0.8847,0.1617,0.9676
38,0.6506,0.8970,0.1384,0.9748
39,0.7287,0.9008,0.1373,0.9748
40,0.7222,0.9004,0.1355,0.9748
41,0.6476,0.8992,0.1366,0.9694
42,0.5207,0.8923,0.1371,0.9676
43,0.8579,0.9004,0.1343,0.9676
44,0.5835,0.8942,0.1462,0.9676
45,0.7745,0.8960,0.1479,0.9712
46,0.6308,0.8998,0.1338,0.9676
47,0.6142,0.9054,0.1340,0.9658
48,0.4692,0.9068,0.1328,0.9658
49,0.5618,0.8964,0.1327,0.9640
50,0.5181,0.9026,0.1312,0.9640
51,0.5330,0.9110,0.1299,0.9640
52,0.5139,0.8994,0.1285,0.9622
53,0.4328,0.9082,0.1274,0.9622
54,0.5105,0.9040,0.1263,0.9622
55,0.4585,0.9034,0.1253,0.9622
56,0.4371,0.9118,0.1242,0.9658
57,0.4749,0.9096,0.1234,0.9676
58,0.5002,0.9080,0.1233,0.9658
59,0.5096,0.9056,0.1245,0.9586
60,0.4770,0.9060,0.1244,0.9568
61,0.3870,0.9054,0.1240,0.9568
62,0.3043,0.9102,0.1232,0.9568
63,0.3990,0.9094,0.1224,0.9568
64,0.3467,0.9056,0.1215,0.9568
65,0.4041,0.8970,0.1210,0.9586
66,0.3639,0.9114,0.1205,0.9604
67,0.3776,0.9084,0.1213,0.9604
68,0.4050,0.9078,0.1208,0.9604
69,0.3993,0.8992,0.1213,0.9586
70,0.3848,0.9116,0.1212,0.9604
71,0.3708,0.9094,0.1206,0.9604
72,0.3034,0.9048,0.1201,0.9622
73,0.2924,0.9048,0.1199,0.9622
74,0.3168,0.9100,0.1187,0.9622
75,0.4206,0.9120,0.1187,0.9622
76,0.3315,0.9086,0.1178,0.9622
77,0.4688,0.9016,0.1181,0.9622
78,0.3471,0.9076,0.1178,0.9622
79,0.3495,0.9108,0.1174,0.9640
80,0.3119,0.9074,0.1171,0.9640
81,0.3490,0.9130,0.1167,0.9640
82,0.2898,0.9072,0.1163,0.9658
83,0.3987,0.9134,0.1160,0.9658
84,0.3366,0.9038,0.1148,0.9658
85,0.3549,0.9056,0.1107,0.9694
86,0.3570,0.9096,0.1082,0.9748
87,0.3484,0.9090,0.1066,0.9766
88,0.4575,0.9118,0.1066,0.9766
89,0.3802,0.9094,0.1065,0.9766
90,0.3971,0.9173,0.1162,0.9748
91,0.4637,0.9169,0.1031,0.9784
92,0.4906,0.9124,0.1007,0.9784
93,0.3247,0.9187,0.0947,0.9820
94,0.5458,0.9173,0.0963,0.9820
95,0.5228,0.9060,0.0895,0.9838
96,0.8394,0.9221,0.2038,0.9802
97,1.0082,0.9183,0.1567,0.9820
98,1.1027,0.9096,0.0847,0.9838
99,0.9760,0.9118,0.1426,0.9820
100,0.6630,0.9132,0.0855,0.9838
101,0.7844,0.9166,0.1598,0.9820
102,0.7700,0.9199,0.1125,0.9820
103,0.6203,0.9148,0.1092,0.9820
104,0.6058,0.9150,0.1087,0.9820
105,0.5494,0.9185,0.1003,0.9820
106,0.8379,0.9235,0.0897,0.9838
107,0.7320,0.9211,0.0965,0.9838
108,0.8368,0.9171,0.0796,0.9856
109,0.8836,0.9150,0.0793,0.9856
110,0.6534,0.9215,0.0982,0.9838
111,0.8448,0.9263,0.0791,0.9856
112,0.8138,0.9169,0.0790,0.9856
113,0.8950,0.9177,0.1001,0.9838
114,0.8100,0.9201,0.0783,0.9874
115,0.7175,0.9173,0.0871,0.9856
116,0.9673,0.9195,0.1081,0.9856
117,0.6991,0.9209,0.1200,0.9838
118,0.7274,0.9237,0.0848,0.9856
119,0.9565,0.9249,0.0727,0.9874
120,1.0867,0.9201,0.0716,0.9874
121,0.7208,0.9213,0.0859,0.9856
122,1.0594,0.9239,0.0729,0.9856
123,0.6211,0.9253,0.0718,0.9874
124,0.9325,0.9201,0.0715,0.9874
125,0.8498,0.9162,0.0710,0.9874
126,0.7184,0.9235,0.0713,0.9874
127,0.8537,0.9215,0.0758,0.9856
128,0.8029,0.9243,0.0742,0.9874
129,0.6999,0.9231,0.0739,0.9874
130,0.7646,0.9257,0.0736,0.9874
131,0.6157,0.9231,0.0741,0.9874
132,0.6433,0.9281,0.0735,0.9874
133,0.7506,0.9269,0.0728,0.9874
134,0.5933,0.9267,0.0728,0.9874
135,0.5885,0.9291,0.0726,0.9874
136,0.5523,0.9259,0.0724,0.9874
137,0.4586,0.9333,0.0721,0.9874
138,0.7521,0.9339,0.0666,0.9874
139,0.9466,0.9291,0.0667,0.9874
140,1.0575,0.9335,0.0665,0.9874
141,0.9944,0.9333,0.0677,0.9874
142,1.0199,0.9351,0.0680,0.9874
143,0.9240,0.9323,0.0680,0.9874
144,0.9210,0.9371,0.0679,0.9874
145,1.1029,0.9327,0.0670,0.9892
146,1.0008,0.9297,0.0679,0.9892
147,0.6509,0.9385,0.0685,0.9874
148,0.6702,0.9307,0.0683,0.9892
149,0.8473,0.9371,0.0690,0.9874
150,0.7131,0.9315,0.0688,0.9874
151,0.6345,0.9325,0.0695,0.9874
152,0.5473,0.9311,0.0707,0.9874
153,0.6654,0.9406,0.0704,0.9874
154,0.7346,0.9341,0.0733,0.9874
155,0.7077,0.9331,0.0710,0.9892
156,0.8082,0.9291,0.0704,0.9874
157,0.6684,0.9299,0.0694,0.9874
158,0.6591,0.9327,0.0676,0.9892
159,0.6563,0.9325,0.0668,0.9892
160,0.6029,0.9361,0.0667,0.9892
161,0.6639,0.9440,0.0667,0.9892
162,0.3633,0.9363,0.0664,0.9892
163,0.7004,0.9456,0.0663,0.9892
164,0.5049,0.9367,0.0681,0.9874
165,0.4193,0.9424,0.0679,0.9874
166,0.5403,0.9420,0.0679,0.9874
167,0.4994,0.9405,0.0723,0.9874
168,0.4268,0.9393,0.0725,0.9874
169,0.3198,0.9412,0.0724,0.9874
170,0.3138,0.9406,0.0723,0.9874
171,0.2469,0.9436,0.0723,0.9874
172,0.3441,0.9412,0.0722,0.9874
173,0.2693,0.9418,0.0720,0.9874
174,0.3221,0.9401,0.0722,0.9874
175,0.2484,0.9414,0.0707,0.9874
176,0.3024,0.9468,0.0701,0.9874
177,0.2814,0.9444,0.0700,0.9874
178,0.2389,0.9470,0.0700,0.9874
179,0.2200,0.9454,0.0699,0.9874
180,0.2962,0.9412,0.0695,0.9874
181,0.2576,0.9418,0.0693,0.9874
182,0.3287,0.9422,0.0709,0.9874
183,0.2946,0.9405,0.0708,0.9874
184,0.2898,0.9406,0.0707,0.9874
185,0.2408,0.9422,0.0707,0.9874
186,0.2575,0.9422,0.0706,0.9874
187,0.2884,0.9418,0.0721,0.9874
188,0.2044,0.9500,0.0720,0.9874
189,0.2430,0.9498,0.0720,0.9874
190,0.2540,0.9448,0.0718,0.9874
191,0.2037,0.9476,0.0717,0.9874
192,0.2879,0.9434,0.0716,0.9874
193,0.3111,0.9506,0.0714,0.9874
194,0.2482,0.9474,0.0714,0.9874
195,0.1736,0.9528,0.0713,0.9874
196,0.2627,0.9424,0.0711,0.9874
197,0.2163,0.9422,0.0711,0.9874
198,0.2449,0.9436,0.0710,0.9874
199,0.2299,0.9522,0.0709,0.9874
200,0.2894,0.9464,0.0708,0.9874
201,0.2154,0.9470,0.0708,0.9874
202,0.2024,0.9486,0.0704,0.9874
203,0.1974,0.9464,0.0703,0.9874
204,0.2276,0.9488,0.0703,0.9892
205,0.2457,0.9510,0.0702,0.9892
206,0.2390,0.9438,0.0701,0.9892
207,0.2134,0.9438,0.0698,0.9892
208,0.2043,0.9444,0.0697,0.9892
209,0.1987,0.9442,0.0695,0.9892
210,0.2134,0.9438,0.0695,0.9892
211,0.2540,0.9446,0.0694,0.9892
212,0.2816,0.9375,0.0694,0.9892
213,0.2761,0.9418,0.0693,0.9892
