epoch,loss,acc,val_loss,val_acc
1,0.6937,0.5590,0.6265,0.8225
2,0.5883,0.7931,0.5365,0.9629
3,0.4962,0.9036,0.4269,0.9930
4,0.3882,0.9653,0.3212,0.9930
5,0.2930,0.9784,0.2325,0.9930
6,0.2180,0.9855,0.1677,0.9940
7,0.1680,0.9867,0.1243,0.9970
8,0.1305,0.9887,0.0952,0.9980
9,0.1066,0.9895,0.0757,0.9980
10,0.0908,0.9887,0.0623,0.9980
11,0.0765,0.9920,0.0522,0.9980
12,0.0668,0.9926,0.0455,0.9960
13,0.0615,0.9928,0.0394,0.9990
14,0.0547,0.9930,0.0352,0.9980
15,0.0503,0.9932,0.0315,0.9990
16,0.0452,0.9940,0.0286,0.9990
17,0.0428,0.9933,0.0265,0.9980
18,0.0401,0.9943,0.0241,0.9990
19,0.0377,0.9942,0.0222,0.9990
20,0.0360,0.9946,0.0207,0.9990
21,0.0336,0.9953,0.0195,0.9990
22,0.0313,0.9946,0.0182,0.9990
23,0.0303,0.9957,0.0171,0.9990
24,0.0298,0.9949,0.0164,0.9990
25,0.0283,0.9960,0.0154,0.9990
26,0.0282,0.9950,0.0146,0.9990
27,0.0262,0.9955,0.0140,0.9990
28,0.0251,0.9961,0.0134,0.9990
29,0.0244,0.9960,0.0127,0.9990
30,0.0229,0.9959,0.0122,0.9990
31,0.0223,0.9960,0.0118,0.9990
32,0.0218,0.9954,0.0113,0.9990
33,0.0211,0.9959,0.0108,0.9990
34,0.0199,0.9965,0.0105,0.9990
35,0.0208,0.9961,0.0100,0.9990
36,0.0202,0.9962,0.0097,0.9990
37,0.0200,0.9958,0.0094,0.9990
38,0.0196,0.9968,0.0092,0.9990
39,0.0196,0.9969,0.0089,0.9990
40,0.0192,0.9961,0.0086,0.9990
41,0.0183,0.9969,0.0083,0.9990
42,0.0173,0.9970,0.0081,0.9990
43,0.0174,0.9970,0.0079,0.9990
44,0.0172,0.9975,0.0078,0.9990
45,0.0166,0.9969,0.0075,0.9990
46,0.0171,0.9974,0.0072,0.9990
47,0.0154,0.9969,0.0070,0.9990
48,0.0163,0.9970,0.0069,0.9990
49,0.0143,0.9978,0.0067,0.9990
50,0.0157,0.9971,0.0066,0.9990
51,0.0144,0.9975,0.0065,0.9990
52,0.0144,0.9977,0.0062,1.0000
53,0.0147,0.9974,0.0061,1.0000
54,0.0148,0.9977,0.0060,1.0000
55,0.0141,0.9974,0.0058,1.0000
56,0.0139,0.9971,0.0057,1.0000
57,0.0142,0.9973,0.0056,1.0000
58,0.0135,0.9973,0.0055,1.0000
59,0.0138,0.9973,0.0054,1.0000
60,0.0136,0.9972,0.0052,1.0000
61,0.0134,0.9971,0.0051,1.0000
62,0.0134,0.9974,0.0050,1.0000
63,0.0123,0.9973,0.0049,1.0000
64,0.0132,0.9974,0.0049,1.0000
65,0.0128,0.9979,0.0048,1.0000
66,0.0126,0.9979,0.0047,1.0000
67,0.0119,0.9979,0.0046,1.0000
68,0.0122,0.9972,0.0045,1.0000
69,0.0111,0.9981,0.0044,1.0000
70,0.0121,0.9980,0.0043,1.0000
71,0.0118,0.9977,0.0043,1.0000
72,0.0114,0.9977,0.0042,1.0000
73,0.0112,0.9984,0.0041,1.0000
74,0.0125,0.9973,0.0040,1.0000
75,0.0115,0.9978,0.0040,1.0000
76,0.0121,0.9973,0.0039,1.0000
77,0.0114,0.9974,0.0039,1.0000
78,0.0124,0.9977,0.0038,1.0000
79,0.0115,0.9975,0.0038,1.0000
80,0.0113,0.9981,0.0037,1.0000
81,0.0107,0.9983,0.0037,1.0000
82,0.0107,0.9984,0.0036,1.0000
83,0.0111,0.9981,0.0036,1.0000
84,0.0103,0.9983,0.0035,1.0000
85,0.0103,0.9979,0.0035,1.0000
86,0.0104,0.9977,0.0034,1.0000
87,0.0110,0.9977,0.0033,1.0000
88,0.0112,0.9979,0.0033,1.0000
89,0.0105,0.9983,0.0032,1.0000
90,0.0098,0.9983,0.0032,1.0000
91,0.0107,0.9977,0.0031,1.0000
92,0.0104,0.9981,0.0031,1.0000
93,0.0102,0.9980,0.0031,1.0000
94,0.0099,0.9982,0.0031,1.0000
95,0.0099,0.9986,0.0030,1.0000
96,0.0098,0.9982,0.0030,1.0000
97,0.0090,0.9984,0.0029,1.0000
98,0.0094,0.9979,0.0029,1.0000
99,0.0090,0.9987,0.0028,1.0000
100,0.0090,0.9984,0.0028,1.0000
101,0.0098,0.9979,0.0028,1.0000
102,0.0098,0.9980,0.0028,1.0000
103,0.0094,0.9981,0.0027,1.0000
104,0.0087,0.9981,0.0027,1.0000
105,0.0097,0.9980,0.0027,1.0000
106,0.0093,0.9980,0.0026,1.0000
107,0.0099,0.9978,0.0026,1.0000
108,0.0090,0.9979,0.0026,1.0000
109,0.0095,0.9982,0.0026,1.0000
110,0.0088,0.9983,0.0026,1.0000
111,0.0096,0.9981,0.0025,1.0000
112,0.0085,0.9988,0.0025,1.0000
113,0.0091,0.9979,0.0024,1.0000
114,0.0076,0.9982,0.0024,1.0000
115,0.0097,0.9977,0.0025,1.0000
116,0.0089,0.9984,0.0024,1.0000
117,0.0094,0.9983,0.0023,1.0000
118,0.0088,0.9986,0.0023,1.0000
119,0.0087,0.9980,0.0024,1.0000
120,0.0080,0.9981,0.0024,1.0000
121,0.0086,0.9986,0.0023,1.0000
122,0.0087,0.9982,0.0023,1.0000
123,0.0085,0.9984,0.0023,1.0000
124,0.0091,0.9981,0.0022,1.0000
125,0.0088,0.9984,0.0022,1.0000
126,0.0077,0.9987,0.0022,1.0000
127,0.0089,0.9981,0.0021,1.0000
128,0.0087,0.9979,0.0021,1.0000
129,0.0090,0.9984,0.0022,1.0000
130,0.0081,0.9984,0.0021,1.0000
131,0.0075,0.9987,0.0021,1.0000
132,0.0090,0.9978,0.0021,1.0000
133,0.0084,0.9987,0.0021,1.0000
134,0.0086,0.9983,0.0021,1.0000
135,0.0089,0.9984,0.0021,1.0000
136,0.0077,0.9987,0.0020,1.0000
137,0.0084,0.9983,0.0020,1.0000
138,0.0083,0.9983,0.0021,1.0000
139,0.0079,0.9988,0.0020,1.0000
140,0.0083,0.9984,0.0020,1.0000
141,0.0079,0.9982,0.0020,1.0000
142,0.0085,0.9982,0.0020,1.0000
143,0.0079,0.9986,0.0019,1.0000
144,0.0073,0.9991,0.0019,1.0000
145,0.0078,0.9989,0.0019,1.0000
146,0.0081,0.9987,0.0019,1.0000
147,0.0077,0.9981,0.0019,1.0000
148,0.0075,0.9986,0.0019,1.0000
149,0.0079,0.9982,0.0019,1.0000
150,0.0077,0.9987,0.0018,1.0000
151,0.0077,0.9984,0.0019,1.0000
152,0.0078,0.9983,0.0018,1.0000
153,0.0074,0.9986,0.0018,1.0000
154,0.0075,0.9984,0.0018,1.0000
155,0.0069,0.9988,0.0018,1.0000
156,0.0074,0.9988,0.0018,1.0000
157,0.0075,0.9989,0.0018,1.0000
158,0.0068,0.9990,0.0017,1.0000
159,0.0074,0.9991,0.0018,1.0000
160,0.0074,0.9984,0.0018,1.0000
161,0.0067,0.9988,0.0017,1.0000
162,0.0070,0.9987,0.0017,1.0000
163,0.0075,0.9984,0.0017,1.0000
164,0.0064,0.9989,0.0016,1.0000
165,0.0069,0.9988,0.0017,1.0000
166,0.0070,0.9988,0.0016,1.0000
167,0.0073,0.9984,0.0017,1.0000
168,0.0065,0.9988,0.0017,1.0000
169,0.0071,0.9983,0.0016,1.0000
170,0.0073,0.9987,0.0016,1.0000
171,0.0071,0.9989,0.0017,1.0000
172,0.0067,0.9986,0.0016,1.0000
173,0.0072,0.9989,0.0016,1.0000
174,0.0064,0.9989,0.0016,1.0000
175,0.0072,0.9986,0.0016,1.0000
176,0.0074,0.9987,0.0016,1.0000
177,0.0064,0.9984,0.0015,1.0000
178,0.0067,0.9989,0.0016,1.0000
179,0.0072,0.9988,0.0015,1.0000
180,0.0064,0.9989,0.0015,1.0000
181,0.0069,0.9987,0.0016,1.0000
182,0.0074,0.9989,0.0015,1.0000
183,0.0073,0.9987,0.0015,1.0000
184,0.0071,0.9983,0.0016,1.0000
185,0.0068,0.9988,0.0016,1.0000
186,0.0067,0.9986,0.0015,1.0000
187,0.0065,0.9990,0.0015,1.0000
188,0.0075,0.9986,0.0015,1.0000
189,0.0069,0.9987,0.0014,1.0000
190,0.0066,0.9981,0.0015,1.0000
191,0.0068,0.9984,0.0014,1.0000
192,0.0073,0.9986,0.0015,1.0000
193,0.0069,0.9991,0.0014,1.0000
194,0.0068,0.9988,0.0015,1.0000
195,0.0067,0.9991,0.0015,1.0000
196,0.0062,0.9990,0.0014,1.0000
197,0.0058,0.9986,0.0014,1.0000
198,0.0071,0.9983,0.0015,1.0000
199,0.0066,0.9991,0.0014,1.0000
200,0.0066,0.9987,0.0015,1.0000
