epoch,loss,acc,val_loss,val_acc
1,0.6418,0.6553,0.5908,0.9428
2,0.5614,0.8296,0.5171,0.9669
3,0.4844,0.9038,0.4288,0.9799
4,0.3945,0.9482,0.3359,0.9860
5,0.3074,0.9663,0.2486,0.9900
6,0.2353,0.9748,0.1823,0.9890
7,0.1807,0.9802,0.1373,0.9910
8,0.1425,0.9825,0.1071,0.9920
9,0.1180,0.9846,0.0865,0.9910
10,0.0998,0.9834,0.0717,0.9920
11,0.0864,0.9870,0.0610,0.9940
12,0.0783,0.9880,0.0530,0.9950
13,0.0669,0.9889,0.0466,0.9950
14,0.0603,0.9901,0.0415,0.9950
15,0.0550,0.9907,0.0374,0.9950
16,0.0506,0.9910,0.0342,0.9950
17,0.0480,0.9916,0.0314,0.9960
18,0.0433,0.9922,0.0290,0.9960
19,0.0406,0.9926,0.0271,0.9960
20,0.0388,0.9931,0.0255,0.9980
21,0.0371,0.9930,0.0238,0.9960
22,0.0349,0.9946,0.0226,0.9970
23,0.0323,0.9953,0.0214,0.9970
24,0.0318,0.9953,0.0205,0.9980
25,0.0295,0.9953,0.0196,0.9980
26,0.0284,0.9950,0.0189,0.9980
27,0.0261,0.9968,0.0181,0.9980
28,0.0259,0.9963,0.0174,0.9980
29,0.0245,0.9959,0.0168,0.9970
30,0.0238,0.9968,0.0163,0.9970
31,0.0231,0.9978,0.0159,0.9970
32,0.0221,0.9970,0.0154,0.9980
33,0.0223,0.9963,0.0152,0.9980
34,0.0209,0.9973,0.0147,0.9980
35,0.0213,0.9971,0.0144,0.9980
36,0.0200,0.9970,0.0141,0.9980
37,0.0202,0.9970,0.0138,0.9980
38,0.0190,0.9970,0.0136,0.9980
39,0.0195,0.9964,0.0134,0.9980
40,0.0197,0.9967,0.0131,0.9980
41,0.0177,0.9973,0.0129,0.9980
42,0.0178,0.9973,0.0128,0.9980
43,0.0166,0.9978,0.0125,0.9980
44,0.0174,0.9970,0.0124,0.9980
45,0.0164,0.9977,0.0123,0.9980
46,0.0162,0.9973,0.0121,0.9980
47,0.0162,0.9971,0.0119,0.9980
48,0.0163,0.9970,0.0118,0.9980
49,0.0150,0.9978,0.0117,0.9980
50,0.0160,0.9973,0.0116,0.9980
51,0.0147,0.9978,0.0114,0.9980
52,0.0151,0.9969,0.0114,0.9980
53,0.0134,0.9977,0.0113,0.9980
54,0.0136,0.9984,0.0112,0.9980
55,0.0133,0.9982,0.0111,0.9980
56,0.0134,0.9977,0.0110,0.9980
57,0.0128,0.9979,0.0109,0.9980
58,0.0134,0.9983,0.0109,0.9980
59,0.0132,0.9975,0.0108,0.9980
60,0.0135,0.9975,0.0107,0.9980
61,0.0129,0.9980,0.0107,0.9980
62,0.0135,0.9973,0.0106,0.9980
63,0.0117,0.9981,0.0105,0.9980
64,0.0116,0.9982,0.0104,0.9980
65,0.0122,0.9975,0.0104,0.9980
66,0.0118,0.9978,0.0104,0.9980
67,0.0119,0.9978,0.0103,0.9980
68,0.0118,0.9980,0.0104,0.9980
69,0.0110,0.9983,0.0103,0.9980
70,0.0115,0.9979,0.0101,0.9980
71,0.0112,0.9978,0.0101,0.9980
72,0.0111,0.9978,0.0101,0.9980
73,0.0118,0.9977,0.0100,0.9980
74,0.0116,0.9974,0.0100,0.9980
75,0.0109,0.9978,0.0099,0.9980
76,0.0107,0.9978,0.0100,0.9980
77,0.0107,0.9980,0.0099,0.9980
78,0.0110,0.9978,0.0098,0.9980
79,0.0103,0.9983,0.0098,0.9980
80,0.0102,0.9982,0.0098,0.9980
81,0.0104,0.9980,0.0097,0.9980
82,0.0100,0.9979,0.0097,0.9980
83,0.0107,0.9979,0.0097,0.9980
84,0.0098,0.9984,0.0096,0.9980
85,0.0103,0.9983,0.0096,0.9980
86,0.0099,0.9979,0.0096,0.9980
87,0.0090,0.9984,0.0096,0.9980
88,0.0096,0.9975,0.0095,0.9980
89,0.0093,0.9982,0.0095,0.9980
90,0.0094,0.9989,0.0095,0.9980
91,0.0093,0.9981,0.0095,0.9980
92,0.0098,0.9984,0.0095,0.9980
93,0.0095,0.9982,0.0094,0.9980
94,0.0095,0.9984,0.0094,0.9980
95,0.0087,0.9989,0.0094,0.9980
96,0.0095,0.9980,0.0094,0.9980
97,0.0086,0.9986,0.0093,0.9980
98,0.0085,0.9987,0.0093,0.9980
99,0.0084,0.9987,0.0093,0.9980
100,0.0080,0.9990,0.0093,0.9980
101,0.0089,0.9983,0.0093,0.9980
102,0.0093,0.9981,0.0093,0.9980
103,0.0085,0.9986,0.0093,0.9980
104,0.0092,0.9978,0.0093,0.9980
105,0.0088,0.9980,0.0093,0.9980
106,0.0085,0.9987,0.0093,0.9980
107,0.0085,0.9984,0.0092,0.9980
108,0.0082,0.9983,0.0092,0.9980
109,0.0085,0.9982,0.0092,0.9980
110,0.0082,0.9982,0.0092,0.9980
111,0.0082,0.9982,0.0092,0.9980
112,0.0085,0.9987,0.0091,0.9980
113,0.0086,0.9981,0.0092,0.9980
114,0.0082,0.9981,0.0091,0.9980
115,0.0080,0.9987,0.0091,0.9980
116,0.0082,0.9984,0.0091,0.9980
117,0.0079,0.9986,0.0091,0.9980
118,0.0083,0.9983,0.0091,0.9980
119,0.0079,0.9990,0.0091,0.9980
120,0.0080,0.9983,0.0090,0.9980
121,0.0080,0.9979,0.0090,0.9980
122,0.0075,0.9989,0.0091,0.9980
123,0.0080,0.9984,0.0091,0.9980
124,0.0075,0.9986,0.0091,0.9980
125,0.0082,0.9978,0.0090,0.9980
126,0.0074,0.9986,0.0090,0.9980
127,0.0066,0.9988,0.0090,0.9980
128,0.0073,0.9986,0.0090,0.9980
129,0.0071,0.9988,0.0090,0.9980
130,0.0074,0.9988,0.0091,0.9980
131,0.0079,0.9984,0.0090,0.9980
132,0.0075,0.9991,0.0090,0.9980
133,0.0062,0.9992,0.0090,0.9980
134,0.0081,0.9987,0.0091,0.9980
135,0.0074,0.9986,0.0091,0.9980
136,0.0072,0.9982,0.0091,0.9980
137,0.0075,0.9988,0.0091,0.9980
138,0.0066,0.9984,0.0090,0.9980
139,0.0071,0.9988,0.0090,0.9980
140,0.0066,0.9988,0.0090,0.9980
141,0.0070,0.9991,0.0090,0.9980
142,0.0077,0.9982,0.0090,0.9980
143,0.0075,0.9987,0.0090,0.9980
144,0.0072,0.9987,0.0090,0.9980
145,0.0070,0.9981,0.0090,0.9980
146,0.0068,0.9988,0.0090,0.9980
147,0.0072,0.9989,0.0090,0.9980
148,0.0070,0.9988,0.0089,0.9980
149,0.0067,0.9988,0.0090,0.9980
150,0.0062,0.9989,0.0090,0.9980
151,0.0065,0.9988,0.0089,0.9980
152,0.0069,0.9988,0.0090,0.9980
153,0.0068,0.9986,0.0090,0.9980
154,0.0067,0.9986,0.0090,0.9980
155,0.0065,0.9990,0.0089,0.9980
156,0.0067,0.9987,0.0089,0.9980
157,0.0069,0.9984,0.0090,0.9980
158,0.0065,0.9989,0.0090,0.9980
159,0.0066,0.9990,0.0090,0.9980
160,0.0067,0.9987,0.0090,0.9980
161,0.0069,0.9987,0.0090,0.9980
162,0.0067,0.9990,0.0090,0.9980
163,0.0062,0.9987,0.0090,0.9980
164,0.0076,0.9988,0.0090,0.9980
165,0.0059,0.9990,0.0090,0.9980
166,0.0070,0.9990,0.0090,0.9980
167,0.0070,0.9986,0.0090,0.9980
168,0.0057,0.9989,0.0090,0.9980
169,0.0069,0.9986,0.0090,0.9980
170,0.0062,0.9988,0.0090,0.9980
171,0.0063,0.9987,0.0090,0.9980
172,0.0064,0.9987,0.0090,0.9980
173,0.0062,0.9984,0.0090,0.9980
174,0.0061,0.9988,0.0090,0.9980
175,0.0064,0.9984,0.0090,0.9980
176,0.0067,0.9983,0.0090,0.9980
177,0.0058,0.9984,0.0091,0.9980
178,0.0062,0.9986,0.0090,0.9980
179,0.0056,0.9993,0.0090,0.9980
180,0.0055,0.9989,0.0090,0.9980
181,0.0058,0.9990,0.0090,0.9980
182,0.0058,0.9992,0.0090,0.9980
183,0.0055,0.9991,0.0090,0.9980
184,0.0060,0.9988,0.0090,0.9980
185,0.0052,0.9990,0.0090,0.9980
186,0.0064,0.9989,0.0090,0.9980
187,0.0060,0.9989,0.0090,0.9980
188,0.0060,0.9988,0.0090,0.9980
189,0.0056,0.9990,0.0090,0.9980
190,0.0058,0.9989,0.0090,0.9980
191,0.0057,0.9989,0.0090,0.9980
192,0.0060,0.9987,0.0090,0.9980
193,0.0063,0.9987,0.0091,0.9980
194,0.0061,0.9993,0.0091,0.9980
195,0.0056,0.9993,0.0091,0.9980
196,0.0059,0.9991,0.0091,0.9980
197,0.0057,0.9990,0.0091,0.9980
198,0.0052,0.9990,0.0091,0.9980
199,0.0057,0.9989,0.0091,0.9980
200,0.0057,0.9992,0.0091,0.9980
