epoch,loss,acc,val_loss,val_acc
1,0.6343,0.6959,0.5749,0.9458
2,0.5366,0.8532,0.4750,0.9689
3,0.4395,0.9161,0.3783,0.9749
4,0.3520,0.9466,0.2902,0.9809
5,0.2766,0.9612,0.2203,0.9840
6,0.2148,0.9710,0.1682,0.9880
7,0.1744,0.9750,0.1321,0.9880
8,0.1427,0.9783,0.1066,0.9880
9,0.1212,0.9808,0.0883,0.9880
10,0.1044,0.9838,0.0744,0.9880
11,0.0915,0.9846,0.0641,0.9900
12,0.0822,0.9855,0.0562,0.9890
13,0.0732,0.9868,0.0496,0.9910
14,0.0662,0.9886,0.0444,0.9910
15,0.0614,0.9884,0.0403,0.9910
16,0.0583,0.9876,0.0369,0.9910
17,0.0532,0.9911,0.0336,0.9920
18,0.0480,0.9911,0.0310,0.9930
19,0.0465,0.9921,0.0287,0.9930
20,0.0425,0.9926,0.0268,0.9930
21,0.0410,0.9921,0.0251,0.9940
22,0.0372,0.9938,0.0235,0.9950
23,0.0361,0.9941,0.0222,0.9950
24,0.0333,0.9944,0.0212,0.9950
25,0.0328,0.9940,0.0201,0.9950
26,0.0306,0.9942,0.0192,0.9950
27,0.0288,0.9959,0.0184,0.9950
28,0.0282,0.9948,0.0177,0.9960
29,0.0271,0.9954,0.0170,0.9960
30,0.0266,0.9955,0.0165,0.9960
31,0.0256,0.9950,0.0160,0.9960
32,0.0257,0.9948,0.0155,0.9970
33,0.0239,0.9960,0.0150,0.9970
34,0.0236,0.9958,0.0145,0.9970
35,0.0233,0.9961,0.0142,0.9960
36,0.0222,0.9959,0.0138,0.9970
37,0.0217,0.9962,0.0135,0.9970
38,0.0211,0.9959,0.0131,0.9970
39,0.0211,0.9958,0.0128,0.9970
40,0.0191,0.9964,0.0126,0.9970
41,0.0195,0.9959,0.0122,0.9970
42,0.0193,0.9963,0.0119,0.9970
43,0.0186,0.9961,0.0118,0.9980
44,0.0177,0.9972,0.0116,0.9980
45,0.0176,0.9970,0.0112,0.9980
46,0.0168,0.9965,0.0111,0.9970
47,0.0172,0.9974,0.0110,0.9980
48,0.0167,0.9971,0.0108,0.9980
49,0.0166,0.9965,0.0105,0.9980
50,0.0159,0.9973,0.0103,0.9980
51,0.0163,0.9969,0.0102,0.9980
52,0.0152,0.9967,0.0101,0.9980
53,0.0158,0.9965,0.0098,0.9980
54,0.0154,0.9970,0.0098,0.9980
55,0.0152,0.9968,0.0097,0.9980
56,0.0144,0.9972,0.0095,0.9980
57,0.0160,0.9965,0.0095,0.9980
58,0.0148,0.9971,0.0093,0.9980
59,0.0140,0.9979,0.0090,0.9980
60,0.0128,0.9979,0.0089,0.9980
61,0.0143,0.9967,0.0089,0.9980
62,0.0131,0.9979,0.0087,0.9980
63,0.0127,0.9982,0.0088,0.9980
64,0.0128,0.9978,0.0088,0.9980
65,0.0133,0.9977,0.0084,0.9980
66,0.0130,0.9978,0.0083,0.9980
67,0.0126,0.9971,0.0083,0.9980
68,0.0126,0.9975,0.0080,0.9990
69,0.0132,0.9973,0.0080,0.9990
70,0.0129,0.9978,0.0079,0.9990
71,0.0127,0.9975,0.0079,0.9990
72,0.0122,0.9978,0.0079,0.9980
73,0.0123,0.9972,0.0078,0.9990
74,0.0117,0.9980,0.0076,0.9990
75,0.0108,0.9978,0.0077,0.9990
76,0.0113,0.9978,0.0074,0.9990
77,0.0115,0.9978,0.0075,0.9990
78,0.0108,0.9978,0.0073,0.9990
79,0.0114,0.9980,0.0074,0.9990
80,0.0108,0.9978,0.0072,0.9990
81,0.0106,0.9978,0.0072,0.9990
82,0.0108,0.9981,0.0071,0.9990
83,0.0112,0.9978,0.0071,0.9990
84,0.0111,0.9980,0.0070,0.9990
85,0.0111,0.9974,0.0069,0.9990
86,0.0105,0.9982,0.0069,0.9990
87,0.0106,0.9981,0.0069,0.9990
88,0.0100,0.9983,0.0066,0.9990
89,0.0106,0.9975,0.0065,0.9990
90,0.0106,0.9978,0.0066,0.9990
91,0.0104,0.9978,0.0066,0.9990
92,0.0104,0.9980,0.0067,0.9990
93,0.0095,0.9984,0.0067,0.9990
94,0.0094,0.9983,0.0066,0.9990
95,0.0096,0.9978,0.0066,0.9990
96,0.0097,0.9983,0.0064,0.9990
97,0.0094,0.9983,0.0063,0.9990
98,0.0099,0.9979,0.0063,0.9990
99,0.0097,0.9983,0.0065,0.9990
100,0.0100,0.9980,0.0063,0.9990
101,0.0091,0.9981,0.0065,0.9990
102,0.0094,0.9983,0.0064,0.9990
103,0.0093,0.9982,0.0062,0.9990
104,0.0086,0.9980,0.0061,0.9990
105,0.0093,0.9980,0.0063,0.9990
106,0.0095,0.9983,0.0060,0.9990
107,0.0093,0.9982,0.0060,0.9990
108,0.0091,0.9983,0.0059,0.9990
109,0.0083,0.9989,0.0058,0.9990
110,0.0085,0.9984,0.0059,0.9990
111,0.0092,0.9981,0.0060,0.9990
112,0.0087,0.9982,0.0060,0.9990
113,0.0082,0.9984,0.0057,0.9990
114,0.0082,0.9986,0.0058,0.9990
115,0.0077,0.9990,0.0058,0.9990
116,0.0082,0.9989,0.0057,0.9990
117,0.0081,0.9982,0.0056,0.9990
118,0.0077,0.9984,0.0057,0.9990
119,0.0084,0.9982,0.0058,0.9990
120,0.0083,0.9984,0.0056,0.9990
121,0.0088,0.9982,0.0055,0.9990
122,0.0082,0.9984,0.0056,0.9990
123,0.0080,0.9984,0.0057,0.9990
124,0.0085,0.9983,0.0055,0.9990
125,0.0085,0.9981,0.0055,0.9990
126,0.0081,0.9989,0.0055,0.9990
127,0.0077,0.9983,0.0054,0.9990
128,0.0082,0.9986,0.0056,0.9990
129,0.0081,0.9984,0.0056,0.9990
130,0.0073,0.9987,0.0054,0.9990
131,0.0078,0.9986,0.0053,0.9990
132,0.0081,0.9986,0.0053,0.9990
133,0.0078,0.9986,0.0053,0.9990
134,0.0077,0.9988,0.0053,0.9990
135,0.0072,0.9989,0.0053,0.9990
136,0.0077,0.9987,0.0053,0.9990
137,0.0076,0.9988,0.0051,0.9990
138,0.0069,0.9990,0.0051,0.9990
139,0.0069,0.9986,0.0050,0.9990
140,0.0074,0.9987,0.0050,0.9990
141,0.0073,0.9983,0.0050,0.9990
142,0.0075,0.9988,0.0052,0.9990
143,0.0077,0.9988,0.0052,0.9990
144,0.0073,0.9984,0.0051,0.9990
145,0.0080,0.9986,0.0051,0.9990
146,0.0076,0.9987,0.0050,0.9990
147,0.0072,0.9987,0.0051,0.9990
148,0.0072,0.9984,0.0051,0.9990
149,0.0071,0.9988,0.0050,0.9990
150,0.0075,0.9987,0.0051,0.9990
151,0.0073,0.9989,0.0052,0.9990
152,0.0070,0.9983,0.0049,0.9990
153,0.0067,0.9986,0.0049,0.9990
154,0.0065,0.9989,0.0049,0.9990
155,0.0069,0.9989,0.0051,0.9990
156,0.0077,0.9983,0.0048,0.9990
157,0.0070,0.9987,0.0049,0.9990
158,0.0063,0.9988,0.0050,0.9990
159,0.0071,0.9987,0.0049,0.9990
160,0.0069,0.9986,0.0048,0.9990
161,0.0069,0.9988,0.0047,0.9990
