epoch,loss,acc,val_loss,val_acc
1,0.6781,0.5869,0.6496,0.8341
2,0.6349,0.7183,0.6154,0.8158
3,0.6020,0.7851,0.5812,0.9038
4,0.5648,0.8336,0.5444,0.9184
5,0.5296,0.8573,0.5038,0.9212
6,0.4888,0.8737,0.4620,0.9212
7,0.4491,0.8889,0.4188,0.9258
8,0.4103,0.8968,0.3785,0.9294
9,0.3759,0.9037,0.3409,0.9395
10,0.3363,0.9168,0.3068,0.9404
11,0.3077,0.9232,0.2763,0.9459
12,0.2799,0.9332,0.2490,0.9542
13,0.2546,0.9389,0.2262,0.9597
14,0.2355,0.9450,0.2051,0.9725
15,0.2161,0.9512,0.1880,0.9716
16,0.2019,0.9566,0.1713,0.9798
17,0.1861,0.9616,0.1570,0.9817
18,0.1707,0.9669,0.1450,0.9808
19,0.1600,0.9692,0.1336,0.9881
20,0.1502,0.9715,0.1256,0.9899
21,0.1405,0.9745,0.1166,0.9899
22,0.1339,0.9749,0.1078,0.9881
23,0.1256,0.9761,0.1026,0.9863
24,0.1218,0.9772,0.0962,0.9927
25,0.1133,0.9804,0.0932,0.9936
26,0.1069,0.9818,0.0849,0.9899
27,0.1019,0.9821,0.0807,0.9927
28,0.0977,0.9813,0.0767,0.9918
29,0.0927,0.9830,0.0737,0.9890
30,0.0921,0.9822,0.0699,0.9918
31,0.0881,0.9838,0.0673,0.9918
32,0.0850,0.9843,0.0647,0.9927
33,0.0828,0.9855,0.0626,0.9936
34,0.0783,0.9866,0.0607,0.9945
35,0.0793,0.9833,0.0608,0.9945
36,0.0760,0.9854,0.0562,0.9927
37,0.0743,0.9853,0.0568,0.9945
38,0.0721,0.9857,0.0529,0.9936
39,0.0694,0.9868,0.0512,0.9936
40,0.0705,0.9867,0.0501,0.9927
41,0.0683,0.9864,0.0487,0.9945
42,0.0654,0.9883,0.0496,0.9945
43,0.0659,0.9874,0.0475,0.9927
44,0.0633,0.9882,0.0453,0.9954
45,0.0635,0.9874,0.0448,0.9927
46,0.0610,0.9874,0.0433,0.9936
47,0.0599,0.9879,0.0424,0.9945
48,0.0582,0.9895,0.0418,0.9954
49,0.0576,0.9887,0.0413,0.9927
50,0.0582,0.9877,0.0408,0.9954
