epoch,loss,acc,val_loss,val_acc
1,0.6646,0.5884,0.6288,0.8515
2,0.6064,0.7594,0.5783,0.8946
3,0.5586,0.8402,0.5342,0.9056
4,0.5163,0.8720,0.4891,0.9203
5,0.4698,0.8960,0.4430,0.9203
6,0.4269,0.9063,0.3982,0.9248
7,0.3861,0.9116,0.3547,0.9340
8,0.3453,0.9174,0.3165,0.9368
9,0.3133,0.9227,0.2852,0.9395
10,0.2832,0.9319,0.2554,0.9487
11,0.2573,0.9358,0.2318,0.9569
12,0.2353,0.9453,0.2074,0.9716
13,0.2165,0.9493,0.1881,0.9743
14,0.1992,0.9540,0.1710,0.9817
15,0.1822,0.9605,0.1555,0.9853
16,0.1707,0.9646,0.1437,0.9890
17,0.1570,0.9685,0.1302,0.9908
18,0.1460,0.9720,0.1210,0.9890
19,0.1378,0.9735,0.1134,0.9936
20,0.1292,0.9769,0.1031,0.9936
21,0.1206,0.9791,0.0961,0.9945
22,0.1140,0.9810,0.0888,0.9954
23,0.1078,0.9820,0.0830,0.9954
24,0.1042,0.9824,0.0781,0.9954
25,0.0994,0.9824,0.0737,0.9954
26,0.0932,0.9849,0.0700,0.9954
27,0.0895,0.9838,0.0671,0.9954
28,0.0862,0.9855,0.0661,0.9954
29,0.0824,0.9856,0.0603,0.9954
30,0.0798,0.9877,0.0580,0.9954
31,0.0786,0.9866,0.0573,0.9954
32,0.0750,0.9868,0.0549,0.9954
33,0.0732,0.9874,0.0516,0.9954
34,0.0716,0.9885,0.0497,0.9954
35,0.0673,0.9879,0.0478,0.9954
36,0.0676,0.9880,0.0465,0.9954
37,0.0627,0.9892,0.0451,0.9954
38,0.0637,0.9881,0.0438,0.9954
39,0.0618,0.9890,0.0430,0.9954
40,0.0623,0.9889,0.0415,0.9954
41,0.0602,0.9883,0.0408,0.9954
42,0.0583,0.9894,0.0406,0.9954
43,0.0585,0.9884,0.0387,0.9954
44,0.0573,0.9887,0.0385,0.9954
45,0.0558,0.9886,0.0371,0.9954
46,0.0537,0.9896,0.0371,0.9954
47,0.0554,0.9893,0.0357,0.9954
48,0.0523,0.9901,0.0355,0.9954
49,0.0529,0.9893,0.0343,0.9954
50,0.0518,0.9898,0.0342,0.9954
51,0.0510,0.9895,0.0337,0.9954
52,0.0502,0.9897,0.0327,0.9954
53,0.0492,0.9900,0.0329,0.9954
54,0.0474,0.9901,0.0322,0.9954
55,0.0468,0.9907,0.0312,0.9954
56,0.0469,0.9908,0.0308,0.9954
57,0.0467,0.9899,0.0304,0.9954
58,0.0448,0.9902,0.0301,0.9954
59,0.0452,0.9905,0.0298,0.9954
60,0.0460,0.9899,0.0293,0.9954
61,0.0446,0.9911,0.0341,0.9963
62,0.0433,0.9904,0.0288,0.9954
63,0.0444,0.9897,0.0283,0.9954
64,0.0424,0.9908,0.0279,0.9954
65,0.0414,0.9910,0.0276,0.9954
66,0.0419,0.9908,0.0274,0.9954
67,0.0428,0.9903,0.0271,0.9954
68,0.0420,0.9901,0.0271,0.9954
69,0.0412,0.9902,0.0269,0.9954
70,0.0415,0.9903,0.0266,0.9954
71,0.0406,0.9905,0.0264,0.9954
72,0.0411,0.9897,0.0262,0.9954
73,0.0420,0.9901,0.0259,0.9954
74,0.0403,0.9904,0.0257,0.9954
75,0.0391,0.9908,0.0291,0.9963
76,0.0395,0.9913,0.0253,0.9954
77,0.0388,0.9906,0.0261,0.9954
78,0.0382,0.9911,0.0251,0.9954
79,0.0381,0.9911,0.0250,0.9954
80,0.0387,0.9907,0.0245,0.9954
81,0.0368,0.9910,0.0292,0.9963
82,0.0386,0.9908,0.0243,0.9954
83,0.0382,0.9905,0.0274,0.9963
84,0.0372,0.9910,0.0239,0.9954
85,0.0370,0.9911,0.0238,0.9954
86,0.0366,0.9903,0.0237,0.9954
87,0.0360,0.9905,0.0235,0.9954
88,0.0357,0.9911,0.0236,0.9954
89,0.0371,0.9911,0.0236,0.9954
90,0.0358,0.9914,0.0233,0.9954
91,0.0364,0.9908,0.0264,0.9963
92,0.0367,0.9904,0.0231,0.9954
93,0.0351,0.9915,0.0260,0.9963
94,0.0351,0.9909,0.0228,0.9954
95,0.0348,0.9906,0.0232,0.9954
96,0.0347,0.9904,0.0225,0.9954
97,0.0347,0.9912,0.0227,0.9954
98,0.0345,0.9914,0.0224,0.9954
99,0.0346,0.9912,0.0223,0.9954
100,0.0335,0.9916,0.0223,0.9954
101,0.0333,0.9911,0.0222,0.9954
102,0.0336,0.9908,0.0220,0.9954
103,0.0333,0.9913,0.0227,0.9963
104,0.0347,0.9907,0.0219,0.9954
105,0.0333,0.9912,0.0241,0.9963
106,0.0340,0.9905,0.0219,0.9954
107,0.0335,0.9909,0.0220,0.9954
108,0.0326,0.9912,0.0229,0.9963
109,0.0318,0.9917,0.0215,0.9954
110,0.0333,0.9909,0.0215,0.9954
111,0.0326,0.9914,0.0214,0.9954
112,0.0317,0.9910,0.0215,0.9954
113,0.0316,0.9920,0.0236,0.9954
114,0.0318,0.9914,0.0212,0.9954
115,0.0333,0.9912,0.0212,0.9954
116,0.0318,0.9917,0.0213,0.9954
117,0.0327,0.9909,0.0210,0.9954
118,0.0325,0.9907,0.0210,0.9954
119,0.0327,0.9916,0.0211,0.9954
120,0.0320,0.9910,0.0209,0.9954
121,0.0305,0.9917,0.0209,0.9954
122,0.0311,0.9913,0.0230,0.9954
123,0.0315,0.9919,0.0228,0.9954
124,0.0325,0.9914,0.0217,0.9963
125,0.0300,0.9914,0.0209,0.9954
126,0.0313,0.9907,0.0206,0.9954
127,0.0306,0.9915,0.0206,0.9954
128,0.0316,0.9907,0.0212,0.9963
129,0.0307,0.9908,0.0210,0.9963
130,0.0308,0.9914,0.0205,0.9954
131,0.0307,0.9911,0.0205,0.9954
132,0.0312,0.9912,0.0207,0.9963
133,0.0300,0.9911,0.0246,0.9954
134,0.0304,0.9917,0.0249,0.9954
135,0.0308,0.9905,0.0218,0.9954
136,0.0305,0.9910,0.0203,0.9954
137,0.0306,0.9911,0.0207,0.9963
138,0.0310,0.9913,0.0202,0.9954
139,0.0305,0.9910,0.0201,0.9954
140,0.0300,0.9917,0.0202,0.9954
141,0.0317,0.9909,0.0202,0.9963
142,0.0290,0.9916,0.0204,0.9963
143,0.0312,0.9913,0.0202,0.9963
144,0.0291,0.9912,0.0209,0.9954
145,0.0304,0.9912,0.0200,0.9954
146,0.0285,0.9916,0.0199,0.9954
147,0.0298,0.9910,0.0199,0.9963
148,0.0295,0.9913,0.0201,0.9963
149,0.0291,0.9913,0.0229,0.9954
150,0.0281,0.9912,0.0199,0.9954
