epoch,loss,acc,val_loss,val_acc
1,0.7095,0.5281,0.6565,0.6664
2,0.6480,0.6411,0.6219,0.7599
3,0.6111,0.7369,0.5862,0.9551
4,0.5756,0.8147,0.5459,0.9798
5,0.5345,0.8695,0.5007,0.9762
6,0.4891,0.8971,0.4521,0.9771
7,0.4421,0.9161,0.4025,0.9542
8,0.3980,0.9224,0.3557,0.9716
9,0.3549,0.9271,0.3148,0.9762
10,0.3191,0.9317,0.2772,0.9679
11,0.2921,0.9377,0.2476,0.9624
12,0.2626,0.9461,0.2208,0.9743
13,0.2393,0.9514,0.1982,0.9743
14,0.2197,0.9537,0.1793,0.9817
15,0.2004,0.9594,0.1655,0.9698
16,0.1885,0.9625,0.1502,0.9881
17,0.1745,0.9665,0.1382,0.9890
18,0.1626,0.9679,0.1258,0.9890
19,0.1492,0.9725,0.1163,0.9899
20,0.1404,0.9734,0.1081,0.9890
21,0.1341,0.9738,0.1010,0.9899
22,0.1259,0.9784,0.0944,0.9899
23,0.1197,0.9777,0.0890,0.9908
24,0.1143,0.9791,0.0836,0.9908
25,0.1115,0.9778,0.0793,0.9908
26,0.1071,0.9787,0.0759,0.9918
27,0.1010,0.9810,0.0725,0.9918
28,0.0984,0.9805,0.0689,0.9918
29,0.0945,0.9832,0.0676,0.9908
30,0.0921,0.9828,0.0630,0.9918
31,0.0895,0.9820,0.0609,0.9927
32,0.0864,0.9836,0.0590,0.9918
33,0.0818,0.9864,0.0578,0.9918
34,0.0821,0.9849,0.0580,0.9908
35,0.0787,0.9842,0.0529,0.9927
36,0.0758,0.9851,0.0559,0.9936
37,0.0756,0.9857,0.0495,0.9936
38,0.0733,0.9860,0.0497,0.9918
39,0.0737,0.9843,0.0471,0.9936
40,0.0710,0.9859,0.0519,0.9936
41,0.0691,0.9860,0.0508,0.9936
42,0.0680,0.9875,0.0437,0.9936
43,0.0670,0.9865,0.0427,0.9936
44,0.0656,0.9865,0.0417,0.9936
45,0.0625,0.9880,0.0607,0.9936
46,0.0615,0.9877,0.0413,0.9927
47,0.0623,0.9880,0.0405,0.9936
48,0.0602,0.9871,0.0385,0.9945
49,0.0602,0.9878,0.0380,0.9945
50,0.0582,0.9882,0.0371,0.9945
51,0.0588,0.9884,0.0364,0.9945
52,0.0571,0.9875,0.0358,0.9936
53,0.0575,0.9882,0.0372,0.9954
54,0.0560,0.9886,0.0348,0.9945
55,0.0560,0.9881,0.0342,0.9945
56,0.0552,0.9889,0.0340,0.9945
57,0.0531,0.9880,0.0335,0.9945
58,0.0526,0.9874,0.0328,0.9945
59,0.0523,0.9881,0.0329,0.9954
60,0.0535,0.9878,0.0326,0.9936
61,0.0522,0.9894,0.0324,0.9954
62,0.0510,0.9896,0.0313,0.9945
63,0.0513,0.9889,0.0328,0.9954
64,0.0496,0.9890,0.0323,0.9936
65,0.0509,0.9881,0.0305,0.9945
66,0.0486,0.9894,0.0300,0.9945
