epoch,loss,acc,val_loss,val_acc
1,0.6506,0.6720,0.6151,0.8598
2,0.5983,0.8158,0.5754,0.8799
3,0.5584,0.8604,0.5317,0.9166
4,0.5157,0.8812,0.4842,0.9276
5,0.4674,0.8985,0.4344,0.9322
6,0.4229,0.9085,0.3886,0.9368
7,0.3828,0.9128,0.3470,0.9404
8,0.3442,0.9194,0.3079,0.9514
9,0.3114,0.9267,0.2741,0.9578
10,0.2833,0.9345,0.2461,0.9670
11,0.2564,0.9394,0.2219,0.9716
12,0.2374,0.9427,0.2016,0.9771
13,0.2167,0.9497,0.1810,0.9817
14,0.2025,0.9543,0.1636,0.9826
15,0.1866,0.9580,0.1528,0.9881
16,0.1725,0.9645,0.1424,0.9890
17,0.1591,0.9682,0.1258,0.9908
18,0.1514,0.9704,0.1178,0.9927
19,0.1405,0.9727,0.1080,0.9927
20,0.1336,0.9744,0.1000,0.9918
21,0.1245,0.9785,0.0941,0.9936
22,0.1206,0.9773,0.0895,0.9945
23,0.1116,0.9793,0.0825,0.9945
24,0.1077,0.9800,0.0776,0.9936
25,0.1030,0.9817,0.0768,0.9945
26,0.0979,0.9815,0.0700,0.9954
27,0.0947,0.9815,0.0679,0.9954
28,0.0883,0.9850,0.0653,0.9954
29,0.0843,0.9847,0.0603,0.9954
30,0.0817,0.9861,0.0584,0.9954
31,0.0813,0.9849,0.0555,0.9945
32,0.0782,0.9856,0.0545,0.9954
33,0.0772,0.9857,0.0518,0.9945
34,0.0726,0.9861,0.0502,0.9954
35,0.0719,0.9862,0.0486,0.9954
36,0.0701,0.9867,0.0484,0.9954
37,0.0685,0.9874,0.0474,0.9954
38,0.0679,0.9875,0.0447,0.9954
39,0.0652,0.9871,0.0441,0.9954
40,0.0657,0.9870,0.0443,0.9954
41,0.0628,0.9875,0.0424,0.9954
42,0.0631,0.9884,0.0405,0.9954
43,0.0599,0.9878,0.0396,0.9945
44,0.0593,0.9886,0.0398,0.9954
45,0.0595,0.9874,0.0388,0.9954
46,0.0576,0.9885,0.0377,0.9954
47,0.0559,0.9883,0.0370,0.9954
48,0.0570,0.9880,0.0374,0.9954
