epoch,loss,acc,val_loss,val_acc
1,37.3019,0.4668,24.7785,0.4176
2,35.1931,0.4638,38.7427,0.3710
3,42.4547,0.4599,42.6427,0.3584
4,52.0068,0.4419,40.3322,0.3477
5,43.6899,0.4415,36.5423,0.3692
6,35.7842,0.4632,26.2783,0.4229
7,31.1755,0.4796,34.4592,0.3548
8,37.3033,0.4597,29.2927,0.4229
9,35.8527,0.4714,26.1153,0.4409
10,29.6332,0.4716,21.9317,0.3746
11,23.9475,0.4353,21.3527,0.3674
12,22.4252,0.4549,21.2233,0.3710
13,21.1141,0.4585,19.7007,0.3961
14,20.6663,0.4754,18.8112,0.4498
15,18.9978,0.4945,16.6881,0.4642
16,18.8354,0.5129,14.5421,0.5143
17,20.6265,0.4873,14.7258,0.5072
18,19.5780,0.5053,14.9136,0.4964
19,19.4337,0.5039,13.4237,0.5143
20,19.5370,0.5093,14.1403,0.5108
21,18.9463,0.5049,14.3692,0.5215
22,18.4408,0.5109,14.1720,0.5323
23,18.4485,0.5059,15.6452,0.5233
24,19.0457,0.4999,14.6988,0.5143
25,18.7803,0.4997,14.3226,0.5251
26,18.6929,0.5148,14.5516,0.4892
27,17.9730,0.5142,13.0174,0.5197
28,16.8466,0.5308,13.5256,0.5233
29,16.8804,0.5276,12.3753,0.5215
30,16.1499,0.5258,14.4301,0.5018
31,16.8378,0.5310,12.0470,0.5412
32,16.5074,0.5368,13.6057,0.5287
33,16.4118,0.5443,12.5531,0.5735
34,16.6195,0.5493,13.8845,0.5699
35,16.0710,0.5641,12.6981,0.5663
36,15.8402,0.5643,12.4253,0.5591
37,15.4282,0.5710,12.7989,0.5627
38,15.9039,0.5511,11.8670,0.5932
39,15.4208,0.5533,10.8517,0.5932
40,15.4539,0.5533,12.2665,0.5806
41,15.6385,0.5617,9.6830,0.6075
42,14.4439,0.5653,11.4969,0.5968
43,14.4140,0.5822,12.2756,0.5914
44,14.0992,0.5657,11.6045,0.5914
45,14.5152,0.5806,12.5296,0.5896
46,14.8950,0.5635,10.9922,0.5878
47,16.1152,0.5571,10.8333,0.6075
48,15.5896,0.5615,10.9316,0.5950
49,19.1282,0.5443,19.8637,0.4892
50,24.7809,0.5182,20.9394,0.5161
51,23.9093,0.5413,20.5961,0.5269
52,22.5507,0.5549,20.1608,0.5233
53,24.2558,0.5382,21.2045,0.4910
54,25.7779,0.5304,22.6140,0.4857
55,25.3513,0.5194,21.0939,0.5036
56,24.1211,0.5172,19.7585,0.4767
57,25.1591,0.5152,20.8479,0.4946
58,24.7806,0.5186,20.1361,0.5215
59,23.3030,0.5304,19.6030,0.5090
60,26.5764,0.5037,29.3567,0.4194
61,28.8028,0.4909,27.8257,0.4229
62,29.5289,0.4945,26.3196,0.4319
63,29.8834,0.4854,26.3022,0.4176
64,29.4191,0.4692,27.1329,0.3961
65,30.7468,0.4778,26.6244,0.4086
66,29.5570,0.4718,24.8612,0.3907
67,30.2260,0.4820,24.9837,0.4104
68,29.9487,0.4812,21.8621,0.4122
69,29.8801,0.4796,23.2238,0.4158
70,29.7739,0.4764,24.3287,0.4068
71,29.4940,0.4814,23.9960,0.4283
72,30.1706,0.4666,26.7083,0.4122
73,28.7203,0.4889,25.8244,0.4229
74,30.0908,0.4766,24.5106,0.4176
75,28.9911,0.4830,26.3833,0.4444
76,34.3003,0.4628,32.2298,0.4122
77,38.0309,0.4630,36.2960,0.3889
78,38.3130,0.4475,32.5628,0.4211
79,35.3379,0.4636,31.6132,0.4211
80,35.2752,0.4742,47.4525,0.3674
81,60.0084,0.4244,55.7396,0.3405
82,59.6546,0.4389,51.4478,0.3728
83,58.5643,0.4298,52.8489,0.3584
84,60.0496,0.4232,54.6578,0.3441
85,59.1706,0.4314,51.9110,0.3548
86,59.9418,0.4421,66.8184,0.3799
87,70.7677,0.4236,66.4281,0.3746
88,70.0248,0.4248,67.6001,0.3656
89,81.6521,0.4353,83.8851,0.3943
90,85.7349,0.4375,79.4974,0.4158
91,84.5276,0.4475,79.2025,0.4265
