epoch,loss,acc,val_loss,val_acc
1,0.6914,0.5861,0.6117,0.6660
2,0.6099,0.6823,0.5861,0.7746
3,0.5824,0.7339,0.5575,0.7579
4,0.5653,0.7538,0.5355,0.7894
5,0.5428,0.7759,0.5147,0.7904
6,0.5278,0.7821,0.4966,0.7885
7,0.5114,0.7829,0.4811,0.7885
8,0.4990,0.7860,0.4673,0.7876
9,0.4839,0.7878,0.4607,0.7913
10,0.4770,0.7887,0.4445,0.7876
11,0.4639,0.7895,0.4324,0.7885
12,0.4534,0.7945,0.4241,0.7959
13,0.4428,0.7953,0.4123,0.7941
14,0.4362,0.8015,0.4024,0.7959
15,0.4229,0.8079,0.3971,0.8108
16,0.4165,0.8140,0.3821,0.8163
17,0.4050,0.8215,0.3736,0.8284
18,0.3954,0.8319,0.3633,0.8432
19,0.3869,0.8376,0.3559,0.8627
20,0.3770,0.8485,0.3480,0.8506
21,0.3664,0.8561,0.3390,0.8636
22,0.3644,0.8575,0.3337,0.8581
23,0.3546,0.8623,0.3237,0.8729
24,0.3479,0.8662,0.3171,0.8803
25,0.3415,0.8762,0.3109,0.8896
26,0.3329,0.8757,0.3105,0.9072
27,0.3313,0.8787,0.3003,0.8933
28,0.3242,0.8795,0.3861,0.8423
29,0.3194,0.8839,0.3911,0.8126
30,0.3178,0.8827,0.2900,0.9147
31,0.3084,0.8911,0.2798,0.9054
32,0.3038,0.8915,0.2764,0.9026
33,0.2995,0.8929,0.2793,0.8915
34,0.2958,0.8926,0.2674,0.9174
35,0.2910,0.8976,0.2663,0.9193
36,0.2874,0.8979,0.3628,0.8414
37,0.2845,0.8982,0.2582,0.9119
38,0.2808,0.9002,0.4634,0.7718
39,0.2804,0.9020,0.2511,0.9156
40,0.2749,0.9031,0.2971,0.8618
41,0.2674,0.9038,0.4226,0.8024
42,0.2698,0.9051,0.2841,0.8738
43,0.2611,0.9112,0.2401,0.9174
44,0.2592,0.9082,0.3437,0.8609
45,0.2589,0.9070,0.2527,0.8970
46,0.2547,0.9118,0.4057,0.8061
47,0.2539,0.9116,0.2317,0.9193
48,0.2475,0.9124,0.2287,0.9202
49,0.2440,0.9140,0.3114,0.8599
50,0.2440,0.9123,0.2231,0.9258
51,0.2407,0.9145,0.2218,0.9332
52,0.2366,0.9178,0.2202,0.9304
53,0.2315,0.9171,0.2163,0.9239
54,0.2333,0.9213,0.8342,0.6113
55,0.2389,0.9172,0.3510,0.8562
56,0.2292,0.9209,0.2094,0.9323
57,0.2246,0.9234,0.2073,0.9314
58,0.2243,0.9225,0.5502,0.8043
59,0.2327,0.9200,0.2080,0.9267
60,0.2212,0.9252,0.2048,0.9258
61,0.2177,0.9246,0.2060,0.9341
