epoch,loss,acc,val_loss,val_acc
1,0.6536,0.6143,0.6268,0.6182
2,0.6203,0.6207,0.6027,0.6182
3,0.6017,0.6415,0.5844,0.6497
4,0.5879,0.6864,0.5681,0.7386
5,0.5715,0.7416,0.5497,0.7720
6,0.5583,0.7675,0.5341,0.7924
7,0.5393,0.7815,0.5201,0.7924
8,0.5297,0.7864,0.5043,0.7970
9,0.5172,0.7897,0.4888,0.7989
10,0.5048,0.7909,0.4756,0.7970
11,0.4906,0.7938,0.4608,0.7980
12,0.4812,0.7954,0.4489,0.7980
13,0.4704,0.7984,0.4360,0.8017
14,0.4600,0.7998,0.4249,0.8054
15,0.4483,0.8015,0.4138,0.8109
16,0.4394,0.8031,0.4032,0.8128
17,0.4321,0.8121,0.3937,0.8258
18,0.4217,0.8196,0.3833,0.8313
19,0.4083,0.8244,0.3741,0.8526
20,0.4034,0.8288,0.3644,0.8573
21,0.3947,0.8382,0.3551,0.8703
22,0.3866,0.8457,0.3472,0.8860
23,0.3791,0.8512,0.3389,0.8656
24,0.3693,0.8560,0.3296,0.8869
25,0.3634,0.8627,0.3224,0.8953
26,0.3582,0.8656,0.3170,0.9018
27,0.3487,0.8697,0.3083,0.9036
28,0.3443,0.8740,0.3013,0.9018
29,0.3348,0.8775,0.2974,0.9064
30,0.3343,0.8792,0.2900,0.9073
31,0.3262,0.8807,0.2842,0.9064
32,0.3222,0.8828,0.2803,0.9120
33,0.3172,0.8840,0.2749,0.9045
34,0.3119,0.8863,0.2715,0.9110
35,0.3064,0.8902,0.2650,0.9092
36,0.3061,0.8887,0.2621,0.9120
37,0.3004,0.8941,0.2580,0.9138
38,0.2969,0.8932,0.2531,0.9101
39,0.2914,0.8969,0.2503,0.9110
40,0.2922,0.8955,0.2470,0.9157
41,0.2855,0.8975,0.2429,0.9175
42,0.2814,0.8979,0.2405,0.9175
43,0.2782,0.9003,0.2381,0.9138
44,0.2771,0.9020,0.2341,0.9175
45,0.2732,0.8995,0.2313,0.9175
46,0.2674,0.9021,0.2274,0.9231
47,0.2651,0.9031,0.2272,0.9259
48,0.2653,0.9053,0.2243,0.9277
49,0.2624,0.9067,0.2209,0.9249
50,0.2602,0.9055,0.2224,0.9184
51,0.2573,0.9080,0.2193,0.9222
52,0.2535,0.9075,0.2155,0.9305
53,0.2542,0.9068,0.2131,0.9286
54,0.2469,0.9087,0.2120,0.9259
55,0.2481,0.9114,0.2106,0.9268
