epoch,loss,acc,val_loss,val_acc
1,0.6176,0.6549,0.5986,0.6540
2,0.5680,0.7297,0.5660,0.7653
3,0.5290,0.7785,0.5304,0.7709
4,0.4946,0.7922,0.5037,0.7746
5,0.4681,0.7989,0.4805,0.7737
6,0.4421,0.8083,0.4622,0.7792
7,0.4224,0.8186,0.4337,0.7866
8,0.4058,0.8267,0.4484,0.8358
9,0.3860,0.8426,0.4269,0.8414
10,0.3705,0.8572,0.4073,0.8071
11,0.3546,0.8671,0.3698,0.8534
12,0.3403,0.8755,0.3535,0.8627
13,0.3273,0.8824,0.4691,0.7551
14,0.3162,0.8892,0.3396,0.8618
15,0.3065,0.8903,0.3221,0.8711
16,0.2953,0.8953,0.3098,0.8961
17,0.2873,0.9006,0.2984,0.9017
18,0.2786,0.9046,0.3066,0.8738
19,0.2708,0.9042,0.2816,0.8980
20,0.2660,0.9086,0.2747,0.9007
21,0.2580,0.9109,0.3465,0.8432
22,0.2542,0.9109,0.3849,0.8358
23,0.2480,0.9144,0.2738,0.8840
24,0.2416,0.9156,0.2506,0.9091
25,0.2371,0.9168,0.5628,0.7171
26,0.2341,0.9165,0.2377,0.9258
27,0.2278,0.9209,0.2324,0.9221
28,0.2231,0.9212,0.2529,0.8961
29,0.2195,0.9210,0.2266,0.9184
30,0.2150,0.9245,0.5034,0.8256
31,0.2137,0.9230,0.2212,0.9165
32,0.2104,0.9229,0.2802,0.8748
33,0.2033,0.9293,0.2157,0.9165
34,0.2034,0.9264,0.2112,0.9286
35,0.1982,0.9290,0.2252,0.9054
36,0.1956,0.9313,0.3325,0.8404
37,0.1955,0.9306,0.3093,0.8646
38,0.1918,0.9293,1.3571,0.4870
39,0.1972,0.9295,0.3552,0.8664
40,0.1863,0.9320,0.1879,0.9388
41,0.1854,0.9331,0.1936,0.9267
42,0.1828,0.9351,0.1913,0.9276
43,0.1784,0.9352,0.2566,0.8924
44,0.1768,0.9377,0.1849,0.9304
45,0.1767,0.9369,0.1939,0.9286
46,0.1734,0.9406,0.4103,0.8080
47,0.1728,0.9383,0.2286,0.9082
48,0.1672,0.9405,0.1728,0.9416
49,0.1700,0.9397,0.1766,0.9332
50,0.1648,0.9437,0.1804,0.9378
51,0.1631,0.9428,0.1653,0.9471
52,0.1607,0.9440,0.1675,0.9453
53,0.1594,0.9457,0.1641,0.9416
54,0.1611,0.9450,0.1655,0.9499
55,0.1556,0.9466,0.1589,0.9499
56,0.1535,0.9466,0.1573,0.9453
57,0.1555,0.9466,0.1558,0.9499
58,0.1525,0.9466,0.1539,0.9499
59,0.1494,0.9493,0.3500,0.8330
60,0.1460,0.9502,0.3189,0.8748
61,0.1481,0.9502,0.1486,0.9499
62,0.1459,0.9481,0.1487,0.9471
63,0.1444,0.9527,0.1420,0.9583
64,0.1411,0.9543,0.1434,0.9601
65,0.1386,0.9543,0.1419,0.9508
66,0.1377,0.9560,0.1399,0.9518
67,0.1375,0.9540,0.1365,0.9610
68,0.1346,0.9575,0.2084,0.9165
69,0.1322,0.9578,0.1325,0.9583
70,0.1320,0.9588,0.1314,0.9583
71,0.1290,0.9596,1.4637,0.5492
72,0.1389,0.9528,0.3296,0.8757
73,0.1269,0.9600,0.1475,0.9397
74,0.1242,0.9590,0.1217,0.9601
75,0.1214,0.9603,0.1436,0.9638
76,0.1187,0.9609,0.1208,0.9629
77,0.1196,0.9617,0.1146,0.9694
78,0.1172,0.9640,0.1164,0.9601
79,0.1167,0.9629,0.7851,0.7829
80,0.1246,0.9623,0.1133,0.9620
81,0.1132,0.9644,0.1075,0.9712
82,0.1098,0.9654,0.1058,0.9703
83,0.1095,0.9667,0.1033,0.9712
84,0.1102,0.9659,0.1312,0.9536
85,0.1064,0.9678,0.1068,0.9657
86,0.1058,0.9662,0.1002,0.9703
87,0.1063,0.9662,0.0999,0.9657
88,0.1017,0.9689,0.1330,0.9508
89,0.1024,0.9679,0.0955,0.9722
90,0.0993,0.9695,0.0998,0.9666
91,0.1010,0.9684,0.2352,0.9147
92,0.1001,0.9681,0.0929,0.9703
93,0.0982,0.9699,0.0925,0.9685
94,0.0978,0.9702,0.0910,0.9731
95,0.0949,0.9704,0.0914,0.9712
96,0.0941,0.9707,0.0939,0.9675
97,0.0945,0.9705,0.0881,0.9740
98,0.0935,0.9719,0.0849,0.9712
99,0.0933,0.9710,0.0877,0.9777
100,0.0904,0.9714,0.0852,0.9768
