epoch,loss,acc,val_loss,val_acc
1,0.6467,0.6154,0.6130,0.7087
2,0.5959,0.7035,0.5710,0.7152
3,0.5596,0.7479,0.5330,0.7774
4,0.5263,0.7749,0.5034,0.7857
5,0.4963,0.7904,0.4799,0.7857
6,0.4745,0.7918,0.4557,0.7848
7,0.4562,0.7960,0.4382,0.7885
8,0.4389,0.8029,0.4254,0.7968
9,0.4210,0.8078,0.4044,0.8071
10,0.4066,0.8178,0.4381,0.8673
11,0.3881,0.8359,0.3676,0.8312
12,0.3679,0.8486,0.3567,0.8284
13,0.3547,0.8638,0.3397,0.8831
14,0.3417,0.8694,0.3335,0.8590
15,0.3279,0.8770,0.3176,0.8766
16,0.3141,0.8833,0.3061,0.8878
17,0.3045,0.8877,0.2945,0.8970
18,0.2968,0.8959,0.2892,0.8952
19,0.2857,0.8988,0.3012,0.8729
20,0.2776,0.9000,0.2724,0.8998
21,0.2677,0.9036,0.2643,0.9156
22,0.2624,0.9089,0.2650,0.8961
23,0.2560,0.9105,0.2926,0.8692
24,0.2483,0.9124,0.2462,0.9249
25,0.2420,0.9139,0.3453,0.8506
26,0.2377,0.9166,0.2320,0.9174
27,0.2317,0.9202,0.2254,0.9239
28,0.2266,0.9241,0.2493,0.9119
29,0.2201,0.9233,0.2153,0.9221
30,0.2166,0.9250,0.7897,0.6373
31,0.2181,0.9245,0.2836,0.8664
32,0.2074,0.9304,0.3283,0.8581
33,0.2027,0.9291,0.4169,0.8358
34,0.2027,0.9327,1.0324,0.6308
35,0.2028,0.9312,0.1888,0.9341
36,0.1896,0.9368,0.1859,0.9369
37,0.1858,0.9395,0.2965,0.8664
38,0.1849,0.9358,0.1762,0.9406
39,0.1779,0.9420,0.1757,0.9388
40,0.1781,0.9429,0.2047,0.9184
41,0.1718,0.9431,0.1657,0.9416
42,0.1680,0.9445,0.1736,0.9314
43,0.1640,0.9459,0.1583,0.9471
44,0.1611,0.9462,0.2168,0.8989
45,0.1577,0.9496,0.1561,0.9453
46,0.1543,0.9508,0.1476,0.9499
47,0.1531,0.9486,0.1513,0.9462
48,0.1511,0.9502,0.1422,0.9545
49,0.1494,0.9511,0.2211,0.8952
50,0.1453,0.9539,0.1357,0.9518
51,0.1399,0.9568,0.1498,0.9434
52,0.1391,0.9550,0.1311,0.9583
53,0.1377,0.9567,0.1336,0.9518
54,0.1320,0.9583,0.1259,0.9592
55,0.1293,0.9604,0.2544,0.8850
56,0.1301,0.9583,0.1199,0.9620
57,0.1273,0.9607,0.1278,0.9508
58,0.1236,0.9616,0.1155,0.9583
59,0.1239,0.9610,0.1175,0.9647
60,0.1210,0.9616,0.1101,0.9620
61,0.1185,0.9620,0.1138,0.9620
62,0.1155,0.9642,0.1123,0.9592
63,0.1144,0.9645,0.1170,0.9527
64,0.1126,0.9650,0.1038,0.9638
65,0.1121,0.9638,0.1023,0.9675
66,0.1106,0.9662,0.1009,0.9657
67,0.1085,0.9653,1.5749,0.6076
68,0.1181,0.9631,0.0958,0.9685
69,0.1046,0.9662,0.0988,0.9620
70,0.1017,0.9672,0.0965,0.9675
71,0.1038,0.9678,0.0978,0.9629
72,0.1012,0.9680,0.0976,0.9638
73,0.1010,0.9681,0.0897,0.9694
74,0.1007,0.9677,0.3012,0.8933
75,0.1000,0.9686,0.0892,0.9703
76,0.0938,0.9718,0.0879,0.9703
77,0.0950,0.9707,0.1238,0.9425
78,0.0916,0.9704,0.0849,0.9722
79,0.0902,0.9721,0.8418,0.8191
80,0.0991,0.9672,0.0831,0.9712
81,0.0898,0.9718,0.0798,0.9731
82,0.0898,0.9714,1.9601,0.6716
83,0.1055,0.9688,0.0779,0.9759
84,0.0886,0.9721,0.0786,0.9731
85,0.0838,0.9741,0.0764,0.9740
86,0.0885,0.9717,0.0752,0.9768
87,0.0861,0.9739,0.0788,0.9722
88,0.0820,0.9729,0.1401,0.9564
89,0.0831,0.9742,0.0753,0.9768
90,0.0824,0.9738,0.0823,0.9694
91,0.0798,0.9761,0.0722,0.9750
92,0.0801,0.9751,0.0769,0.9722
93,0.0814,0.9767,0.0703,0.9777
94,0.0800,0.9747,0.0689,0.9768
95,0.0783,0.9763,0.0740,0.9740
96,0.0800,0.9754,0.0952,0.9592
97,0.0765,0.9760,0.0686,0.9805
98,0.0748,0.9772,0.0706,0.9750
99,0.0734,0.9773,0.0657,0.9805
100,0.0756,0.9772,0.0736,0.9712
