epoch,loss,acc,val_loss,val_acc
1,0.6594,0.6118,0.6152,0.6311
2,0.5932,0.6957,0.5719,0.7155
3,0.5551,0.7695,0.5362,0.7887
4,0.5214,0.7903,0.5018,0.7970
5,0.4903,0.7976,0.4740,0.7813
6,0.4639,0.7999,0.4503,0.7850
7,0.4403,0.8064,0.4288,0.7933
8,0.4199,0.8154,0.4096,0.8119
9,0.3999,0.8330,0.3918,0.8230
10,0.3797,0.8489,0.3781,0.8239
11,0.3628,0.8602,0.3611,0.8536
12,0.3473,0.8687,0.3481,0.8619
13,0.3359,0.8749,0.3363,0.8879
14,0.3211,0.8811,0.3279,0.8777
15,0.3132,0.8877,0.3179,0.8851
16,0.3045,0.8909,0.3094,0.8879
17,0.2930,0.8959,0.3004,0.8999
18,0.2886,0.8964,0.3016,0.8842
19,0.2801,0.8979,0.2899,0.8953
20,0.2762,0.9028,0.2819,0.9045
21,0.2707,0.9024,0.2778,0.9018
22,0.2629,0.9085,0.2724,0.9045
23,0.2582,0.9066,0.2679,0.9073
24,0.2544,0.9107,0.2652,0.8999
25,0.2491,0.9149,0.2573,0.9101
26,0.2465,0.9129,0.2532,0.9147
27,0.2414,0.9154,0.2491,0.9110
28,0.2385,0.9144,0.2460,0.9184
29,0.2365,0.9175,0.2416,0.9138
30,0.2327,0.9198,0.2377,0.9203
31,0.2293,0.9197,0.2377,0.9129
32,0.2243,0.9216,0.2319,0.9184
33,0.2250,0.9191,0.2391,0.9036
34,0.2216,0.9232,0.2289,0.9203
35,0.2181,0.9204,0.2212,0.9222
36,0.2126,0.9225,0.2175,0.9240
37,0.2124,0.9239,0.2151,0.9249
38,0.2124,0.9256,0.2128,0.9268
39,0.2076,0.9248,0.2102,0.9249
40,0.2033,0.9253,0.2073,0.9259
41,0.2031,0.9260,0.2082,0.9259
42,0.2028,0.9284,0.2069,0.9268
43,0.1983,0.9287,0.2008,0.9249
44,0.1977,0.9289,0.2024,0.9268
45,0.1967,0.9273,0.1995,0.9286
46,0.1945,0.9269,0.2014,0.9231
47,0.1928,0.9307,0.1933,0.9351
48,0.1881,0.9321,0.1965,0.9296
49,0.1909,0.9313,0.1923,0.9277
50,0.1885,0.9319,0.1885,0.9379
51,0.1879,0.9324,0.1900,0.9323
52,0.1859,0.9311,0.1905,0.9323
53,0.1839,0.9339,0.1932,0.9277
54,0.1835,0.9343,0.1857,0.9323
55,0.1816,0.9353,0.1880,0.9296
56,0.1774,0.9361,0.1942,0.9240
57,0.1757,0.9368,0.1776,0.9416
58,0.1748,0.9392,0.1753,0.9444
59,0.1728,0.9369,0.1744,0.9388
60,0.1727,0.9389,0.1849,0.9231
61,0.1716,0.9390,0.1706,0.9444
62,0.1687,0.9413,0.1750,0.9351
63,0.1685,0.9412,0.1720,0.9361
64,0.1672,0.9429,0.1772,0.9342
65,0.1681,0.9419,0.1642,0.9481
66,0.1637,0.9421,0.1624,0.9472
67,0.1610,0.9441,0.1786,0.9361
68,0.1612,0.9444,0.1654,0.9416
69,0.1597,0.9451,0.1579,0.9462
70,0.1543,0.9487,0.1578,0.9490
71,0.1558,0.9474,0.1579,0.9481
72,0.1538,0.9484,0.1533,0.9518
73,0.1525,0.9482,0.1527,0.9518
74,0.1517,0.9503,0.1658,0.9416
75,0.1492,0.9507,0.1462,0.9546
76,0.1486,0.9497,0.1465,0.9555
77,0.1446,0.9509,0.1445,0.9546
78,0.1438,0.9528,0.1400,0.9592
79,0.1418,0.9510,0.1382,0.9583
80,0.1439,0.9525,0.1423,0.9500
81,0.1385,0.9551,0.1332,0.9611
82,0.1349,0.9568,0.1407,0.9500
83,0.1372,0.9541,0.1372,0.9592
84,0.1344,0.9552,0.1316,0.9639
85,0.1316,0.9571,0.1261,0.9648
86,0.1313,0.9581,0.1235,0.9620
87,0.1319,0.9569,0.1232,0.9639
88,0.1282,0.9591,0.1204,0.9611
89,0.1252,0.9580,0.1244,0.9611
90,0.1222,0.9603,0.1191,0.9620
91,0.1227,0.9603,0.1266,0.9601
92,0.1232,0.9590,0.1232,0.9685
93,0.1221,0.9604,0.1145,0.9639
94,0.1189,0.9610,0.1103,0.9685
95,0.1173,0.9624,0.1082,0.9685
96,0.1131,0.9634,0.1073,0.9685
97,0.1162,0.9622,0.1123,0.9741
98,0.1107,0.9631,0.1039,0.9703
99,0.1141,0.9625,0.1037,0.9703
100,0.1082,0.9672,0.1037,0.9657
