epoch,loss,acc,val_loss,val_acc
1,0.6764,0.5677,0.6491,0.7004
2,0.6294,0.6716,0.6044,0.6844
3,0.5846,0.7055,0.5535,0.7154
4,0.5197,0.7803,0.4619,0.9108
5,0.4100,0.9334,0.3331,0.9800
6,0.2851,0.9788,0.2127,0.9930
7,0.1863,0.9884,0.1290,0.9940
8,0.1211,0.9909,0.0831,0.9950
9,0.0838,0.9934,0.0582,0.9970
10,0.0633,0.9950,0.0425,0.9970
11,0.0493,0.9953,0.0332,0.9990
12,0.0413,0.9951,0.0271,0.9990
13,0.0346,0.9962,0.0229,0.9990
14,0.0302,0.9969,0.0197,0.9990
15,0.0263,0.9969,0.0177,0.9990
16,0.0233,0.9970,0.0158,0.9990
17,0.0226,0.9970,0.0149,0.9990
18,0.0210,0.9971,0.0135,0.9990
19,0.0204,0.9974,0.0128,0.9990
20,0.0177,0.9980,0.0113,0.9990
21,0.0162,0.9979,0.0108,0.9990
22,0.0165,0.9977,0.0101,0.9990
23,0.0157,0.9974,0.0096,0.9990
24,0.0156,0.9979,0.0091,0.9990
25,0.0146,0.9975,0.0093,0.9990
26,0.0141,0.9972,0.0087,0.9990
27,0.0133,0.9977,0.0094,0.9990
28,0.0121,0.9986,0.0078,0.9990
29,0.0125,0.9977,0.0076,0.9990
30,0.0125,0.9975,0.0071,0.9990
31,0.0118,0.9980,0.0070,0.9990
32,0.0124,0.9973,0.0069,0.9990
33,0.0107,0.9980,0.0065,0.9990
34,0.0103,0.9979,0.0064,0.9990
35,0.0112,0.9978,0.0064,0.9990
36,0.0101,0.9984,0.0061,0.9990
37,0.0099,0.9984,0.0058,0.9990
38,0.0105,0.9978,0.0057,0.9990
39,0.0110,0.9979,0.0060,0.9990
40,0.0095,0.9987,0.0055,0.9990
41,0.0101,0.9978,0.0056,0.9990
42,0.0100,0.9981,0.0052,0.9990
43,0.0093,0.9980,0.0055,0.9990
44,0.0087,0.9984,0.0055,0.9990
45,0.0085,0.9986,0.0052,0.9990
46,0.0083,0.9988,0.0048,0.9990
47,0.0089,0.9986,0.0049,0.9990
48,0.0082,0.9989,0.0047,0.9990
49,0.0084,0.9988,0.0045,0.9990
50,0.0087,0.9981,0.0049,0.9990
51,0.0085,0.9980,0.0044,0.9990
52,0.0081,0.9984,0.0049,0.9990
53,0.0079,0.9986,0.0045,0.9990
54,0.0087,0.9986,0.0049,1.0000
55,0.0088,0.9988,0.0043,0.9990
56,0.0080,0.9988,0.0045,0.9990
57,0.0080,0.9987,0.0051,0.9990
58,0.0078,0.9984,0.0042,0.9990
59,0.0081,0.9981,0.0039,0.9990
60,0.0083,0.9984,0.0042,1.0000
61,0.0077,0.9987,0.0047,0.9990
62,0.0076,0.9989,0.0044,1.0000
63,0.0068,0.9989,0.0039,0.9990
64,0.0071,0.9993,0.0038,0.9990
65,0.0073,0.9989,0.0038,0.9990
66,0.0073,0.9988,0.0039,1.0000
67,0.0073,0.9987,0.0040,1.0000
68,0.0070,0.9986,0.0038,0.9990
69,0.0074,0.9987,0.0035,0.9990
70,0.0066,0.9991,0.0041,0.9990
71,0.0063,0.9991,0.0037,1.0000
72,0.0072,0.9987,0.0035,1.0000
73,0.0063,0.9987,0.0036,1.0000
74,0.0063,0.9988,0.0037,1.0000
75,0.0069,0.9988,0.0035,1.0000
76,0.0071,0.9989,0.0034,1.0000
77,0.0068,0.9987,0.0032,0.9990
78,0.0067,0.9988,0.0033,0.9990
79,0.0064,0.9989,0.0035,1.0000
80,0.0064,0.9989,0.0039,0.9990
81,0.0065,0.9989,0.0035,1.0000
82,0.0068,0.9989,0.0039,0.9990
83,0.0063,0.9988,0.0036,0.9990
84,0.0069,0.9991,0.0032,1.0000
85,0.0067,0.9989,0.0038,0.9990
86,0.0059,0.9989,0.0035,0.9990
87,0.0066,0.9988,0.0033,0.9990
88,0.0058,0.9991,0.0031,1.0000
89,0.0063,0.9990,0.0031,1.0000
90,0.0072,0.9983,0.0030,1.0000
91,0.0049,0.9989,0.0029,1.0000
92,0.0057,0.9988,0.0028,1.0000
93,0.0059,0.9990,0.0030,1.0000
94,0.0055,0.9990,0.0034,0.9990
95,0.0059,0.9988,0.0033,0.9990
96,0.0057,0.9990,0.0028,1.0000
97,0.0058,0.9992,0.0031,0.9990
98,0.0058,0.9989,0.0034,0.9990
99,0.0052,0.9991,0.0029,0.9990
100,0.0058,0.9991,0.0034,0.9990
