epoch,loss,acc,val_loss,val_acc
1,0.6670,0.5879,0.6335,0.7372
2,0.6013,0.8315,0.5679,0.9348
3,0.5276,0.9300,0.4794,0.9910
4,0.4248,0.9660,0.3605,0.9930
5,0.3039,0.9841,0.2300,0.9940
6,0.1912,0.9914,0.1388,0.9950
7,0.1259,0.9909,0.0909,0.9950
8,0.0900,0.9922,0.0654,0.9960
9,0.0697,0.9930,0.0499,0.9950
10,0.0555,0.9933,0.0409,0.9960
11,0.0466,0.9940,0.0344,0.9960
12,0.0415,0.9940,0.0300,0.9960
13,0.0362,0.9954,0.0268,0.9960
14,0.0323,0.9957,0.0244,0.9960
15,0.0298,0.9950,0.0226,0.9960
16,0.0272,0.9953,0.0211,0.9960
17,0.0252,0.9958,0.0200,0.9970
18,0.0231,0.9962,0.0189,0.9960
19,0.0225,0.9960,0.0181,0.9970
20,0.0212,0.9963,0.0177,0.9980
21,0.0196,0.9972,0.0169,0.9980
22,0.0186,0.9963,0.0164,0.9980
23,0.0180,0.9969,0.0160,0.9980
24,0.0171,0.9970,0.0156,0.9970
25,0.0165,0.9970,0.0152,0.9980
26,0.0158,0.9970,0.0149,0.9980
27,0.0147,0.9973,0.0146,0.9980
28,0.0148,0.9970,0.0144,0.9980
29,0.0148,0.9968,0.0143,0.9980
30,0.0141,0.9973,0.0140,0.9980
31,0.0132,0.9973,0.0139,0.9980
32,0.0126,0.9975,0.0136,0.9980
33,0.0125,0.9971,0.0134,0.9980
34,0.0128,0.9969,0.0133,0.9980
35,0.0124,0.9971,0.0133,0.9980
36,0.0111,0.9978,0.0131,0.9980
37,0.0106,0.9978,0.0129,0.9980
38,0.0110,0.9974,0.0128,0.9980
39,0.0115,0.9974,0.0127,0.9980
40,0.0103,0.9978,0.0126,0.9980
41,0.0107,0.9977,0.0125,0.9980
42,0.0098,0.9982,0.0124,0.9980
43,0.0104,0.9979,0.0124,0.9980
44,0.0097,0.9980,0.0122,0.9980
45,0.0099,0.9979,0.0122,0.9980
46,0.0090,0.9983,0.0121,0.9980
47,0.0092,0.9980,0.0121,0.9980
48,0.0084,0.9983,0.0120,0.9980
49,0.0081,0.9987,0.0120,0.9980
50,0.0089,0.9980,0.0119,0.9980
51,0.0085,0.9980,0.0118,0.9980
52,0.0092,0.9981,0.0118,0.9980
53,0.0087,0.9984,0.0118,0.9980
54,0.0083,0.9983,0.0117,0.9980
55,0.0078,0.9986,0.0118,0.9980
56,0.0078,0.9983,0.0118,0.9980
57,0.0078,0.9986,0.0118,0.9980
58,0.0080,0.9984,0.0117,0.9980
59,0.0072,0.9989,0.0119,0.9980
60,0.0079,0.9987,0.0116,0.9980
61,0.0074,0.9984,0.0116,0.9980
62,0.0078,0.9987,0.0116,0.9980
63,0.0071,0.9987,0.0115,0.9980
64,0.0069,0.9984,0.0117,0.9980
65,0.0068,0.9990,0.0116,0.9980
66,0.0063,0.9987,0.0116,0.9980
67,0.0075,0.9982,0.0115,0.9980
68,0.0072,0.9984,0.0115,0.9980
69,0.0072,0.9989,0.0115,0.9980
70,0.0065,0.9988,0.0115,0.9980
71,0.0064,0.9988,0.0115,0.9980
72,0.0066,0.9987,0.0114,0.9980
73,0.0060,0.9991,0.0115,0.9980
74,0.0065,0.9991,0.0114,0.9980
75,0.0061,0.9991,0.0115,0.9980
76,0.0067,0.9991,0.0115,0.9980
77,0.0065,0.9990,0.0114,0.9980
78,0.0064,0.9988,0.0114,0.9980
79,0.0061,0.9989,0.0114,0.9980
80,0.0067,0.9987,0.0114,0.9980
81,0.0059,0.9990,0.0114,0.9980
82,0.0061,0.9984,0.0114,0.9980
83,0.0064,0.9990,0.0114,0.9980
84,0.0064,0.9987,0.0114,0.9980
85,0.0059,0.9989,0.0114,0.9980
86,0.0057,0.9990,0.0114,0.9980
87,0.0062,0.9990,0.0114,0.9980
88,0.0056,0.9991,0.0114,0.9980
89,0.0057,0.9991,0.0115,0.9980
90,0.0062,0.9986,0.0114,0.9980
91,0.0054,0.9992,0.0114,0.9980
92,0.0058,0.9988,0.0114,0.9980
93,0.0057,0.9988,0.0114,0.9980
94,0.0057,0.9989,0.0113,0.9980
95,0.0052,0.9988,0.0113,0.9980
96,0.0054,0.9992,0.0114,0.9980
97,0.0049,0.9991,0.0114,0.9980
98,0.0053,0.9992,0.0114,0.9980
99,0.0054,0.9990,0.0114,0.9980
100,0.0059,0.9990,0.0114,0.9980
