epoch,loss,acc,val_loss,val_acc
1,0.6507,0.6803,0.5825,0.9679
2,0.5251,0.9075,0.4505,0.9880
3,0.3843,0.9584,0.2969,0.9890
4,0.2550,0.9755,0.1822,0.9910
5,0.1714,0.9796,0.1162,0.9920
6,0.1195,0.9861,0.0801,0.9910
7,0.0922,0.9877,0.0595,0.9930
8,0.0737,0.9895,0.0467,0.9930
9,0.0620,0.9897,0.0383,0.9930
10,0.0527,0.9912,0.0324,0.9930
11,0.0482,0.9926,0.0278,0.9940
12,0.0412,0.9932,0.0245,0.9960
13,0.0367,0.9946,0.0220,0.9960
14,0.0330,0.9950,0.0197,0.9970
15,0.0312,0.9950,0.0180,0.9970
16,0.0284,0.9955,0.0166,0.9980
17,0.0264,0.9960,0.0154,0.9980
18,0.0255,0.9963,0.0146,0.9980
19,0.0230,0.9962,0.0137,0.9980
20,0.0243,0.9957,0.0128,0.9980
21,0.0216,0.9963,0.0121,0.9980
22,0.0208,0.9965,0.0115,0.9990
23,0.0195,0.9964,0.0111,0.9980
24,0.0182,0.9971,0.0105,0.9980
25,0.0176,0.9970,0.0099,0.9990
26,0.0180,0.9969,0.0096,0.9990
27,0.0166,0.9973,0.0092,0.9990
28,0.0169,0.9969,0.0089,0.9990
29,0.0153,0.9972,0.0086,0.9990
30,0.0158,0.9965,0.0085,0.9990
31,0.0152,0.9975,0.0084,0.9990
32,0.0145,0.9975,0.0079,0.9990
33,0.0135,0.9972,0.0077,0.9990
34,0.0125,0.9977,0.0075,0.9990
35,0.0122,0.9980,0.0073,0.9990
36,0.0137,0.9977,0.0071,0.9990
37,0.0133,0.9973,0.0069,0.9990
38,0.0125,0.9980,0.0068,0.9990
39,0.0126,0.9972,0.0067,0.9990
40,0.0125,0.9977,0.0067,0.9990
41,0.0118,0.9975,0.0064,0.9990
42,0.0107,0.9987,0.0063,0.9990
43,0.0114,0.9979,0.0061,0.9990
44,0.0118,0.9975,0.0060,0.9990
45,0.0108,0.9980,0.0060,0.9990
46,0.0100,0.9980,0.0059,0.9990
47,0.0105,0.9983,0.0059,0.9990
48,0.0101,0.9979,0.0057,0.9990
49,0.0102,0.9986,0.0056,0.9990
50,0.0096,0.9984,0.0060,0.9990
51,0.0095,0.9986,0.0059,0.9990
52,0.0092,0.9980,0.0055,0.9990
53,0.0094,0.9984,0.0056,0.9990
54,0.0096,0.9987,0.0052,0.9990
55,0.0085,0.9987,0.0052,0.9990
56,0.0094,0.9983,0.0053,0.9990
57,0.0082,0.9980,0.0050,0.9990
58,0.0094,0.9982,0.0050,0.9990
59,0.0088,0.9983,0.0051,0.9990
60,0.0091,0.9982,0.0049,0.9990
61,0.0087,0.9982,0.0051,0.9990
62,0.0084,0.9986,0.0049,0.9990
63,0.0080,0.9989,0.0050,0.9990
64,0.0093,0.9982,0.0048,0.9990
65,0.0083,0.9984,0.0047,0.9990
66,0.0079,0.9988,0.0047,0.9990
67,0.0072,0.9990,0.0048,0.9990
68,0.0082,0.9987,0.0047,0.9990
69,0.0082,0.9983,0.0048,0.9990
70,0.0074,0.9982,0.0051,0.9990
71,0.0072,0.9982,0.0046,0.9990
72,0.0077,0.9989,0.0045,0.9990
73,0.0073,0.9989,0.0047,0.9990
74,0.0073,0.9984,0.0045,0.9990
75,0.0074,0.9989,0.0045,0.9990
76,0.0077,0.9983,0.0042,0.9990
77,0.0072,0.9987,0.0046,0.9990
78,0.0068,0.9988,0.0046,0.9990
79,0.0074,0.9987,0.0043,0.9990
80,0.0069,0.9989,0.0042,0.9990
81,0.0070,0.9988,0.0043,0.9990
82,0.0069,0.9989,0.0044,0.9990
83,0.0067,0.9991,0.0043,0.9990
84,0.0065,0.9990,0.0043,0.9990
85,0.0058,0.9992,0.0043,0.9990
86,0.0071,0.9989,0.0042,0.9990
87,0.0072,0.9991,0.0046,0.9990
88,0.0065,0.9992,0.0043,0.9990
89,0.0076,0.9983,0.0042,0.9990
90,0.0064,0.9988,0.0045,0.9990
91,0.0061,0.9987,0.0041,0.9990
92,0.0065,0.9987,0.0043,0.9990
93,0.0061,0.9990,0.0041,0.9990
94,0.0053,0.9993,0.0041,0.9990
95,0.0060,0.9987,0.0044,0.9990
96,0.0065,0.9989,0.0044,0.9990
97,0.0059,0.9991,0.0043,0.9990
98,0.0059,0.9989,0.0039,0.9990
99,0.0058,0.9992,0.0038,0.9990
100,0.0059,0.9993,0.0040,0.9990
