epoch,loss,acc,val_loss,val_acc
1,0.6876,0.5616,0.6449,0.7761
2,0.6189,0.7438,0.5798,0.8972
3,0.5496,0.8534,0.4965,0.9596
4,0.4599,0.9056,0.4018,0.9477
5,0.3709,0.9204,0.3185,0.9321
6,0.2976,0.9348,0.2513,0.9550
7,0.2417,0.9486,0.2014,0.9780
8,0.2026,0.9588,0.1674,0.9817
9,0.1742,0.9659,0.1418,0.9826
10,0.1489,0.9704,0.1227,0.9853
11,0.1333,0.9746,0.1077,0.9853
12,0.1210,0.9769,0.1008,0.9807
13,0.1080,0.9795,0.0876,0.9872
14,0.0984,0.9824,0.0814,0.9881
15,0.0922,0.9828,0.0752,0.9862
16,0.0853,0.9822,0.0698,0.9881
17,0.0781,0.9866,0.0682,0.9862
18,0.0767,0.9859,0.0639,0.9872
19,0.0700,0.9867,0.0616,0.9862
20,0.0689,0.9870,0.0575,0.9890
21,0.0661,0.9872,0.0550,0.9890
22,0.0633,0.9879,0.0527,0.9890
23,0.0613,0.9882,0.0524,0.9890
24,0.0603,0.9871,0.0519,0.9890
25,0.0573,0.9885,0.0494,0.9890
26,0.0557,0.9895,0.0474,0.9899
27,0.0536,0.9888,0.0470,0.9890
28,0.0520,0.9896,0.0443,0.9899
29,0.0521,0.9894,0.0436,0.9899
30,0.0491,0.9896,0.0423,0.9899
31,0.0488,0.9904,0.0432,0.9890
32,0.0479,0.9897,0.0415,0.9908
33,0.0465,0.9901,0.0439,0.9890
34,0.0453,0.9899,0.0407,0.9908
35,0.0452,0.9908,0.0389,0.9899
36,0.0438,0.9906,0.0383,0.9899
37,0.0437,0.9897,0.0440,0.9881
38,0.0424,0.9905,0.0377,0.9899
39,0.0407,0.9904,0.0367,0.9899
40,0.0425,0.9893,0.0363,0.9908
41,0.0408,0.9903,0.0385,0.9908
42,0.0404,0.9901,0.0364,0.9899
43,0.0407,0.9907,0.0353,0.9899
44,0.0396,0.9912,0.0362,0.9899
45,0.0395,0.9906,0.0351,0.9899
46,0.0385,0.9921,0.0407,0.9890
47,0.0387,0.9909,0.0347,0.9899
48,0.0368,0.9911,0.0367,0.9899
49,0.0384,0.9906,0.0354,0.9927
50,0.0374,0.9908,0.0334,0.9899
51,0.0368,0.9912,0.0345,0.9899
52,0.0362,0.9910,0.0349,0.9899
53,0.0361,0.9912,0.0336,0.9899
54,0.0359,0.9905,0.0331,0.9899
55,0.0356,0.9903,0.0323,0.9899
56,0.0347,0.9913,0.0344,0.9908
57,0.0349,0.9910,0.0324,0.9899
58,0.0348,0.9904,0.0319,0.9899
59,0.0358,0.9911,0.0317,0.9899
60,0.0356,0.9906,0.0348,0.9899
61,0.0347,0.9906,0.0335,0.9899
62,0.0343,0.9911,0.0350,0.9890
63,0.0336,0.9906,0.0331,0.9899
64,0.0342,0.9910,0.0333,0.9899
65,0.0343,0.9905,0.0306,0.9899
66,0.0329,0.9909,0.0347,0.9899
67,0.0327,0.9904,0.0373,0.9881
68,0.0329,0.9914,0.0301,0.9899
69,0.0325,0.9910,0.0302,0.9899
70,0.0314,0.9912,0.0300,0.9908
71,0.0326,0.9910,0.0313,0.9899
72,0.0318,0.9910,0.0300,0.9899
73,0.0309,0.9922,0.0336,0.9899
74,0.0320,0.9910,0.0296,0.9899
75,0.0312,0.9915,0.0301,0.9899
76,0.0322,0.9906,0.0295,0.9908
77,0.0321,0.9906,0.0295,0.9899
78,0.0319,0.9905,0.0319,0.9899
79,0.0306,0.9915,0.0315,0.9899
80,0.0323,0.9912,0.0293,0.9899
81,0.0318,0.9915,0.0319,0.9908
82,0.0315,0.9912,0.0292,0.9899
83,0.0316,0.9918,0.0298,0.9890
84,0.0313,0.9914,0.0289,0.9908
85,0.0306,0.9905,0.0298,0.9890
86,0.0290,0.9920,0.0287,0.9908
87,0.0307,0.9916,0.0326,0.9908
88,0.0300,0.9907,0.0291,0.9890
89,0.0318,0.9907,0.0293,0.9936
90,0.0309,0.9911,0.0299,0.9890
91,0.0287,0.9914,0.0295,0.9890
92,0.0288,0.9912,0.0317,0.9899
93,0.0296,0.9907,0.0289,0.9927
94,0.0315,0.9907,0.0288,0.9890
95,0.0305,0.9901,0.0319,0.9899
96,0.0298,0.9913,0.0280,0.9908
97,0.0300,0.9912,0.0305,0.9890
98,0.0304,0.9909,0.0282,0.9908
99,0.0305,0.9913,0.0282,0.9908
100,0.0294,0.9919,0.0300,0.9890
