epoch,loss,acc,val_loss,val_acc
1,0.6488,0.6420,0.6058,0.7901
2,0.5719,0.8036,0.5259,0.9166
3,0.4898,0.8675,0.4358,0.9267
4,0.4015,0.8990,0.3466,0.9395
5,0.3284,0.9137,0.2784,0.9514
6,0.2710,0.9307,0.2250,0.9679
7,0.2283,0.9441,0.1855,0.9844
8,0.1968,0.9544,0.1537,0.9863
9,0.1691,0.9647,0.1296,0.9908
10,0.1482,0.9703,0.1108,0.9918
11,0.1301,0.9770,0.0963,0.9927
12,0.1148,0.9796,0.0839,0.9945
13,0.1055,0.9805,0.0742,0.9936
14,0.0954,0.9840,0.0672,0.9927
15,0.0882,0.9851,0.0608,0.9927
16,0.0847,0.9844,0.0569,0.9945
17,0.0789,0.9843,0.0528,0.9954
18,0.0721,0.9867,0.0487,0.9945
19,0.0734,0.9868,0.0465,0.9954
20,0.0664,0.9869,0.0438,0.9954
21,0.0643,0.9871,0.0416,0.9954
22,0.0642,0.9868,0.0400,0.9954
23,0.0606,0.9887,0.0397,0.9954
24,0.0597,0.9881,0.0369,0.9954
25,0.0585,0.9874,0.0361,0.9954
26,0.0544,0.9889,0.0347,0.9954
27,0.0528,0.9890,0.0339,0.9954
28,0.0522,0.9883,0.0363,0.9963
29,0.0520,0.9891,0.0316,0.9954
30,0.0496,0.9899,0.0310,0.9954
31,0.0506,0.9891,0.0306,0.9954
32,0.0482,0.9896,0.0296,0.9954
33,0.0482,0.9894,0.0295,0.9954
34,0.0468,0.9886,0.0309,0.9963
35,0.0465,0.9893,0.0279,0.9954
36,0.0449,0.9899,0.0277,0.9954
37,0.0431,0.9900,0.0269,0.9954
38,0.0442,0.9896,0.0275,0.9954
39,0.0415,0.9902,0.0262,0.9954
40,0.0408,0.9906,0.0258,0.9954
41,0.0422,0.9893,0.0255,0.9954
42,0.0403,0.9907,0.0252,0.9954
43,0.0421,0.9897,0.0251,0.9954
44,0.0402,0.9894,0.0247,0.9954
45,0.0398,0.9906,0.0246,0.9954
46,0.0399,0.9898,0.0242,0.9954
47,0.0388,0.9903,0.0242,0.9954
48,0.0379,0.9914,0.0305,0.9954
49,0.0405,0.9896,0.0241,0.9954
50,0.0383,0.9896,0.0238,0.9954
51,0.0391,0.9892,0.0236,0.9954
52,0.0393,0.9897,0.0238,0.9954
53,0.0365,0.9902,0.0250,0.9954
54,0.0366,0.9907,0.0232,0.9945
55,0.0362,0.9902,0.0228,0.9954
56,0.0377,0.9905,0.0233,0.9954
57,0.0346,0.9910,0.0229,0.9954
58,0.0367,0.9899,0.0225,0.9954
59,0.0356,0.9900,0.0224,0.9954
60,0.0351,0.9905,0.0223,0.9954
61,0.0352,0.9909,0.0224,0.9954
62,0.0348,0.9915,0.0251,0.9954
63,0.0339,0.9905,0.0226,0.9954
64,0.0358,0.9906,0.0220,0.9954
65,0.0338,0.9904,0.0227,0.9954
66,0.0337,0.9905,0.0216,0.9954
67,0.0356,0.9912,0.0237,0.9954
68,0.0319,0.9909,0.0252,0.9954
69,0.0340,0.9904,0.0215,0.9954
70,0.0336,0.9899,0.0217,0.9954
71,0.0354,0.9899,0.0218,0.9954
72,0.0346,0.9908,0.0222,0.9954
73,0.0336,0.9900,0.0214,0.9954
74,0.0318,0.9913,0.0213,0.9945
75,0.0339,0.9902,0.0220,0.9954
76,0.0321,0.9901,0.0222,0.9954
77,0.0328,0.9904,0.0213,0.9954
78,0.0318,0.9907,0.0214,0.9954
79,0.0332,0.9907,0.0211,0.9954
80,0.0308,0.9911,0.0211,0.9945
81,0.0303,0.9908,0.0211,0.9954
82,0.0318,0.9908,0.0214,0.9954
83,0.0315,0.9903,0.0232,0.9954
84,0.0333,0.9907,0.0212,0.9954
85,0.0325,0.9900,0.0235,0.9954
86,0.0323,0.9907,0.0244,0.9954
87,0.0307,0.9907,0.0208,0.9945
88,0.0311,0.9916,0.0214,0.9954
89,0.0293,0.9913,0.0241,0.9954
90,0.0325,0.9899,0.0207,0.9954
91,0.0321,0.9906,0.0211,0.9954
92,0.0306,0.9914,0.0220,0.9954
93,0.0309,0.9911,0.0205,0.9954
94,0.0306,0.9909,0.0210,0.9954
95,0.0304,0.9905,0.0224,0.9954
96,0.0302,0.9909,0.0206,0.9954
97,0.0304,0.9915,0.0231,0.9954
98,0.0306,0.9907,0.0205,0.9954
99,0.0310,0.9895,0.0205,0.9954
100,0.0301,0.9913,0.0212,0.9954
