epoch,loss,acc,val_loss,val_acc
1,0.6173,0.7367,0.5738,0.8607
2,0.5232,0.8779,0.4800,0.9698
3,0.4302,0.9110,0.3851,0.9377
4,0.3446,0.9263,0.3028,0.9624
5,0.2756,0.9395,0.2436,0.9633
6,0.2302,0.9484,0.1990,0.9753
7,0.1921,0.9601,0.1660,0.9743
8,0.1664,0.9665,0.1410,0.9789
9,0.1413,0.9747,0.1213,0.9808
10,0.1258,0.9774,0.1074,0.9808
11,0.1139,0.9774,0.0946,0.9844
12,0.1045,0.9801,0.0853,0.9844
13,0.0957,0.9819,0.0777,0.9881
14,0.0875,0.9840,0.0713,0.9890
15,0.0828,0.9849,0.0667,0.9881
16,0.0764,0.9855,0.0612,0.9890
17,0.0734,0.9864,0.0578,0.9899
18,0.0682,0.9880,0.0551,0.9890
19,0.0666,0.9862,0.0519,0.9908
20,0.0651,0.9872,0.0496,0.9890
21,0.0612,0.9876,0.0472,0.9890
22,0.0595,0.9884,0.0459,0.9899
23,0.0570,0.9885,0.0433,0.9899
24,0.0540,0.9891,0.0419,0.9899
25,0.0535,0.9897,0.0418,0.9908
26,0.0516,0.9895,0.0416,0.9908
27,0.0503,0.9894,0.0381,0.9908
28,0.0502,0.9891,0.0368,0.9908
29,0.0486,0.9895,0.0362,0.9908
30,0.0472,0.9893,0.0364,0.9908
31,0.0461,0.9900,0.0355,0.9918
32,0.0452,0.9899,0.0347,0.9918
33,0.0460,0.9895,0.0335,0.9908
34,0.0447,0.9898,0.0327,0.9908
35,0.0449,0.9891,0.0325,0.9908
36,0.0427,0.9902,0.0320,0.9918
37,0.0423,0.9910,0.0327,0.9918
38,0.0408,0.9903,0.0347,0.9927
39,0.0416,0.9904,0.0301,0.9908
40,0.0401,0.9909,0.0292,0.9908
41,0.0408,0.9899,0.0288,0.9908
42,0.0401,0.9903,0.0314,0.9927
43,0.0392,0.9901,0.0277,0.9908
44,0.0384,0.9909,0.0273,0.9908
45,0.0369,0.9916,0.0269,0.9908
46,0.0372,0.9905,0.0276,0.9927
47,0.0371,0.9909,0.0263,0.9908
48,0.0361,0.9904,0.0259,0.9908
49,0.0371,0.9908,0.0277,0.9918
50,0.0353,0.9905,0.0339,0.9908
51,0.0365,0.9909,0.0252,0.9908
52,0.0361,0.9910,0.0346,0.9918
53,0.0360,0.9907,0.0324,0.9908
54,0.0350,0.9907,0.0255,0.9899
55,0.0353,0.9913,0.0254,0.9927
56,0.0343,0.9909,0.0255,0.9899
57,0.0345,0.9901,0.0239,0.9918
58,0.0359,0.9909,0.0238,0.9918
59,0.0348,0.9903,0.0248,0.9899
60,0.0347,0.9915,0.0245,0.9899
61,0.0327,0.9910,0.0247,0.9899
62,0.0335,0.9906,0.0243,0.9899
63,0.0345,0.9911,0.0305,0.9918
64,0.0329,0.9906,0.0247,0.9908
65,0.0338,0.9901,0.0228,0.9918
66,0.0320,0.9916,0.0234,0.9899
67,0.0325,0.9909,0.0237,0.9936
68,0.0333,0.9911,0.0264,0.9936
69,0.0323,0.9904,0.0226,0.9908
70,0.0330,0.9910,0.0228,0.9899
71,0.0320,0.9911,0.0220,0.9918
72,0.0319,0.9913,0.0237,0.9908
73,0.0318,0.9913,0.0217,0.9918
74,0.0323,0.9910,0.0225,0.9918
75,0.0335,0.9904,0.0237,0.9908
76,0.0316,0.9907,0.0217,0.9936
77,0.0321,0.9902,0.0230,0.9899
78,0.0315,0.9915,0.0248,0.9918
79,0.0305,0.9910,0.0223,0.9936
80,0.0302,0.9913,0.0214,0.9936
81,0.0300,0.9917,0.0212,0.9927
82,0.0326,0.9904,0.0247,0.9945
83,0.0306,0.9915,0.0212,0.9918
84,0.0313,0.9908,0.0217,0.9936
85,0.0296,0.9910,0.0206,0.9927
86,0.0302,0.9912,0.0208,0.9918
87,0.0303,0.9911,0.0204,0.9927
88,0.0307,0.9910,0.0208,0.9936
89,0.0303,0.9902,0.0236,0.9954
90,0.0308,0.9903,0.0208,0.9908
91,0.0305,0.9908,0.0208,0.9936
92,0.0302,0.9909,0.0205,0.9936
93,0.0308,0.9914,0.0206,0.9927
94,0.0295,0.9911,0.0232,0.9908
95,0.0294,0.9910,0.0201,0.9936
96,0.0293,0.9915,0.0204,0.9918
97,0.0293,0.9916,0.0202,0.9918
98,0.0300,0.9913,0.0209,0.9936
99,0.0296,0.9909,0.0234,0.9936
100,0.0285,0.9911,0.0229,0.9945
